STROKE 1
90 287 1775643963.464000
90 287 1775643963.521000
89 287 1775643963.537000
87 284 1775643963.554000
83 279 1775643963.571000
81 275 1775643963.587000
79 272 1775643963.604000
79 269 1775643963.620000
82 262 1775643963.637000
86 254 1775643963.653000
92 247 1775643963.670000
95 243 1775643963.687000
98 240 1775643963.704000
100 240 1775643963.720000
104 240 1775643963.737000
110 243 1775643963.753000
117 248 1775643963.770000
123 253 1775643963.786000
125 256 1775643963.803000
127 257 1775643963.820000
127 259 1775643963.836000
128 262 1775643963.853000
128 265 1775643963.870000
127 270 1775643963.886000
127 274 1775643963.903000
126 278 1775643963.920000
124 280 1775643963.936000
124 281 1775643963.953000
123 282 1775643963.970000
123 282 1775643963.977000

STROKE 2
131 263 1775643964.301000
132 261 1775643964.453000
136 255 1775643964.468000
145 248 1775643964.485000
154 244 1775643964.502000
163 244 1775643964.518000
171 247 1775643964.535000
177 251 1775643964.551000
182 255 1775643964.569000
183 257 1775643964.585000
184 258 1775643964.601000
184 259 1775643964.618000
184 261 1775643964.635000
180 267 1775643964.651000
174 273 1775643964.668000
168 277 1775643964.684000
164 280 1775643964.701000
162 282 1775643964.718000

STROKE 3
229 280 1775643965.209000
229 280 1775643965.383000
227 280 1775643965.400000
222 279 1775643965.416000
213 277 1775643965.433000
207 275 1775643965.449000
202 272 1775643965.466000
199 270 1775643965.483000
198 268 1775643965.499000
197 264 1775643965.516000
197 259 1775643965.532000
199 252 1775643965.549000
202 245 1775643965.566000
205 239 1775643965.583000
207 237 1775643965.599000
210 236 1775643965.616000
212 235 1775643965.632000
216 236 1775643965.649000
220 237 1775643965.665000
225 239 1775643965.682000
228 241 1775643965.699000
230 243 1775643965.715000
231 244 1775643965.723000

STROKE 4
222 239 1775643966.106000
221 238 1775643966.247000
216 235 1775643966.264000
207 228 1775643966.281000
200 222 1775643966.297000
195 214 1775643966.314000
194 209 1775643966.331000
195 203 1775643966.347000
200 195 1775643966.364000
207 190 1775643966.381000
215 188 1775643966.397000
222 190 1775643966.413000
232 195 1775643966.430000
236 197 1775643966.439000

