STROKE 1
141 174 1775318752.022000
140 174 1775318752.113000
139 176 1775318752.130000
137 179 1775318752.147000
135 186 1775318752.163000
135 193 1775318752.180000
138 205 1775318752.197000
144 211 1775318752.213000
152 214 1775318752.230000
161 214 1775318752.247000
173 211 1775318752.263000
183 206 1775318752.280000
191 198 1775318752.296000
193 193 1775318752.313000
193 188 1775318752.330000
190 182 1775318752.347000
185 176 1775318752.363000
181 174 1775318752.379000
177 173 1775318752.396000
175 173 1775318752.413000
173 173 1775318752.425000

STROKE 2
215 165 1775318752.718000
216 165 1775318752.845000
219 166 1775318752.862000
224 167 1775318752.878000
231 171 1775318752.895000
237 175 1775318752.912000
240 180 1775318752.928000
242 186 1775318752.945000
242 190 1775318752.961000
240 195 1775318752.978000
236 199 1775318752.995000
227 203 1775318753.012000
218 204 1775318753.028000
209 204 1775318753.045000
199 202 1775318753.061000
192 199 1775318753.078000
187 195 1775318753.094000
186 194 1775318753.105000

STROKE 3
214 141 1775318753.457000
214 141 1775318753.560000
214 140 1775318753.577000
215 139 1775318753.593000
217 138 1775318753.610000
218 138 1775318753.626000
218 138 1775318753.643000
219 138 1775318753.660000
219 138 1775318753.676000
219 138 1775318753.708000
218 138 1775318753.726000
217 137 1775318753.743000
215 137 1775318753.759000
214 136 1775318753.776000
214 135 1775318753.793000
214 135 1775318753.821000
214 135 1775318753.826000
216 136 1775318753.842000
217 136 1775318753.859000
218 137 1775318753.876000
218 137 1775318753.892000

STROKE 4
226 203 1775318754.326000
226 203 1775318754.458000
226 206 1775318754.474000
226 213 1775318754.491000
225 230 1775318754.508000
225 241 1775318754.524000
225 249 1775318754.541000
226 257 1775318754.558000
226 260 1775318754.574000
227 262 1775318754.591000
229 263 1775318754.607000
233 264 1775318754.624000
246 263 1775318754.641000
257 262 1775318754.657000
266 261 1775318754.674000

