STROKE 1
239 212 1775361221.226326
237 211 1775361221.2944477
236 210 1775361221.3017828
235 210 1775361221.308678
234 209 1775361221.3152063
232 208 1775361221.322145
231 207 1775361221.3289843
230 206 1775361221.3359838
228 205 1775361221.3429751
227 204 1775361221.3499453
226 203 1775361221.357045
226 202 1775361221.3641183
225 200 1775361221.371121
225 198 1775361221.378001
225 196 1775361221.3849804
225 194 1775361221.3919647
225 192 1775361221.3989801
226 190 1775361221.405911
227 188 1775361221.4130483
228 186 1775361221.4200926
229 184 1775361221.427232
230 182 1775361221.43426
231 181 1775361221.4412582
232 179 1775361221.448264
234 178 1775361221.4552326
236 176 1775361221.4625926
238 175 1775361221.4692574
240 173 1775361221.476325
242 171 1775361221.4832509
245 170 1775361221.4902973
247 169 1775361221.4971988
249 167 1775361221.5042477
252 166 1775361221.5112212
254 166 1775361221.5182402
256 166 1775361221.5252404
258 166 1775361221.5322382
260 166 1775361221.5392122
262 166 1775361221.5463288
263 166 1775361221.5532217
265 167 1775361221.560234
266 168 1775361221.5672548
268 169 1775361221.574254
270 170 1775361221.5812137
271 170 1775361221.5882275
272 171 1775361221.5952175
273 172 1775361221.602239
274 173 1775361221.609183
275 174 1775361221.6162672
275 175 1775361221.6232212
276 176 1775361221.630283
276 177 1775361221.6371768
277 178 1775361221.6441157
277 180 1775361221.6512253
277 181 1775361221.65822
277 182 1775361221.665203
277 183 1775361221.6722395
277 184 1775361221.6862109
277 185 1775361221.7003262
277 186 1775361221.7071562
277 187 1775361221.721206
277 188 1775361221.7282329
277 189 1775361221.7422311
277 190 1775361221.7491326
277 191 1775361221.7631688
277 192 1775361221.7702694
277 193 1775361221.7771864
276 193 1775361221.7841778
276 194 1775361221.7911546
276 195 1775361221.8051558
275 196 1775361221.8262825
274 197 1775361222.015629
274 198 1775361222.0854707
274 199 1775361222.1904924

STROKE 2
278 190 1775361222.7795382
278 189 1775361222.8345256
278 188 1775361222.876201
279 187 1775361222.897267
280 186 1775361222.904327
280 185 1775361222.9116757
281 184 1775361222.918182
283 182 1775361222.9251564
284 181 1775361222.9323363
285 179 1775361222.9391766
287 178 1775361222.9459505
288 176 1775361222.953015
290 175 1775361222.9599414
291 173 1775361222.966943
293 172 1775361222.9740157
294 170 1775361222.9809577
296 169 1775361222.9878793
297 168 1775361222.9948947
298 167 1775361223.0019143
300 166 1775361223.008915
302 165 1775361223.0157735
304 165 1775361223.0226357
305 165 1775361223.0296159
307 165 1775361223.0367115
308 165 1775361223.0435543
310 166 1775361223.0506463
311 166 1775361223.0575702
313 167 1775361223.064605
314 168 1775361223.071784
316 169 1775361223.0786285
317 169 1775361223.0855844
319 170 1775361223.0927339
320 171 1775361223.09969
321 172 1775361223.1065712
322 173 1775361223.1135771
323 174 1775361223.1204295
324 175 1775361223.1274152
325 176 1775361223.1343846
325 177 1775361223.1415277
326 178 1775361223.1485527
326 180 1775361223.1554246
327 181 1775361223.1628375
327 182 1775361223.1696076
327 183 1775361223.176646
327 184 1775361223.1906357
327 185 1775361223.197406
327 186 1775361223.2114818
327 187 1775361223.2254126
327 188 1775361223.2324142
327 190 1775361223.2464132
326 191 1775361223.2534468
326 192 1775361223.2604442
325 193 1775361223.267609
324 194 1775361223.277468
323 196 1775361223.2846553
321 197 1775361223.2886276
320 199 1775361223.295385
319 200 1775361223.3027496
317 201 1775361223.3093863
316 202 1775361223.3164513
314 203 1775361223.3237264
313 204 1775361223.3304734
313 205 1775361223.337365
312 205 1775361223.344637
311 206 1775361223.3513432
309 206 1775361223.3797164

STROKE 3
314 205 1775361249.8931336
315 205 1775361250.0249236
316 205 1775361250.0318675
316 204 1775361250.038964
317 204 1775361250.0458078
318 204 1775361250.0528688
320 205 1775361250.059531
322 205 1775361250.0665436
325 206 1775361250.0734346
327 208 1775361250.080597
329 209 1775361250.087306
332 211 1775361250.0942671
334 213 1775361250.101173
336 215 1775361250.1081505
338 217 1775361250.1150203
340 219 1775361250.1219957
342 221 1775361250.129147
344 223 1775361250.136061
345 226 1775361250.1438303
346 228 1775361250.1500854
348 231 1775361250.157695
349 233 1775361250.1647289
349 236 1775361250.171629
349 239 1775361250.178538
349 241 1775361250.1854894
349 243 1775361250.192642
349 245 1775361250.1995432
349 247 1775361250.2064233
349 249 1775361250.2136312
348 251 1775361250.2204518
348 253 1775361250.22774
347 255 1775361250.234653
346 257 1775361250.241567
345 259 1775361250.2487516
344 261 1775361250.255372
343 263 1775361250.2621572
342 264 1775361250.2693012
341 265 1775361250.2760167
340 266 1775361250.283123
339 267 1775361250.290043
338 268 1775361250.2969775
337 269 1775361250.303978
336 270 1775361250.3111842
335 271 1775361250.3197522
334 271 1775361250.3321626
333 271 1775361250.3390517
332 271 1775361250.3460958
331 271 1775361250.3530173
329 271 1775361250.359893
328 271 1775361250.3668437
326 271 1775361250.3738232
325 271 1775361250.3808572
323 271 1775361250.3878286
320 270 1775361250.3948777
319 269 1775361250.4018533
316 268 1775361250.4087787
314 266 1775361250.4158018
311 265 1775361250.4228005
309 263 1775361250.4298618
306 262 1775361250.436855
304 260 1775361250.4438536
302 258 1775361250.4509413
300 257 1775361250.4579456
299 255 1775361250.465
297 254 1775361250.4720066
296 252 1775361250.4789875
295 250 1775361250.4859877
294 247 1775361250.4929562
293 245 1775361250.499978
293 244 1775361250.5069184
293 242 1775361250.5140355
293 241 1775361250.5209608
293 239 1775361250.527939
293 237 1775361250.534961
293 235 1775361250.5419374
293 234 1775361250.5489259
294 232 1775361250.5559819
294 230 1775361250.5629287
295 228 1775361250.5698109
295 226 1775361250.5768576
295 223 1775361250.5838513
296 221 1775361250.5908155
297 219 1775361250.597909
297 218 1775361250.6049476
299 215 1775361250.6259332
299 214 1775361250.6328409
300 213 1775361250.639822
300 212 1775361250.6468012
301 211 1775361250.6538339
303 211 1775361250.6608162
304 210 1775361250.6677246
306 209 1775361250.6746998
308 208 1775361250.681746
310 207 1775361250.6887884
312 206 1775361250.6957228
314 205 1775361250.70265
315 204 1775361250.7097666
317 203 1775361250.7167168
318 203 1775361250.7239165
319 202 1775361250.7308486
320 202 1775361250.7519052
321 202 1775361250.787516
322 202 1775361250.8226058
323 202 1775361250.8919356

STROKE 4
369 201 1775361251.5440912
369 202 1775361251.5641098
368 202 1775361251.5720687
367 202 1775361251.5785103
366 201 1775361251.5861206
365 201 1775361251.5992289
364 200 1775361251.6072874
363 200 1775361251.6129487
362 199 1775361251.6194577
361 199 1775361251.6264002
361 198 1775361251.633311
360 197 1775361251.640358
359 195 1775361251.6472769
359 194 1775361251.6543994
358 192 1775361251.6612685
358 191 1775361251.668375
357 189 1775361251.6752691
357 188 1775361251.6822512
357 186 1775361251.6893039
357 185 1775361251.6962466
357 184 1775361251.7033308
357 183 1775361251.7172081
357 182 1775361251.7315986
358 182 1775361251.7459006
358 181 1775361251.7529721
359 181 1775361251.7668655
359 180 1775361251.7742279
360 180 1775361251.7879045
361 179 1775361251.7948415
362 179 1775361251.8085253
363 178 1775361251.815473
364 178 1775361251.8224006
366 177 1775361251.8293884
368 177 1775361251.836446
370 176 1775361251.84345
371 175 1775361251.8504577
373 174 1775361251.857525
376 173 1775361251.8644857
378 173 1775361251.8714175
380 172 1775361251.8784063
381 172 1775361251.8854063
383 171 1775361251.892436
384 171 1775361251.8993995
386 171 1775361251.9063828
387 171 1775361251.9205074
388 171 1775361251.9274418
389 171 1775361251.9344118
390 171 1775361251.9414303
391 171 1775361251.948546
391 172 1775361251.9554944
392 172 1775361251.9623322
393 173 1775361251.9693146
395 173 1775361251.976185
396 174 1775361251.9831872
397 176 1775361251.9902601
398 177 1775361251.9975853
399 179 1775361252.004207
400 180 1775361252.0111268
402 183 1775361252.0181544
403 184 1775361252.025121
404 186 1775361252.0328178
405 188 1775361252.0397332
406 190 1775361252.0466323
407 192 1775361252.0537345
408 193 1775361252.0608706
408 194 1775361252.0682385
408 195 1775361252.0748703
409 196 1775361252.0820725
409 197 1775361252.0955305
409 198 1775361252.1028411
409 199 1775361252.1162298
409 200 1775361252.144384
409 201 1775361252.165938
409 202 1775361252.22909
408 202 1775361252.2435205
408 200 1775361252.382039
408 198 1775361252.389081
408 196 1775361252.396061
408 194 1775361252.4053001
408 191 1775361252.4107358
408 189 1775361252.4196057
408 187 1775361252.4262357
409 185 1775361252.437527
409 184 1775361252.4417236
409 182 1775361252.45155
409 181 1775361252.4572344
410 180 1775361252.4618402
410 179 1775361252.4732053
410 178 1775361252.4873173
411 178 1775361252.4945781
412 177 1775361252.508623
413 176 1775361252.5149827
414 175 1775361252.522264
415 174 1775361252.5293274
417 173 1775361252.536003
418 172 1775361252.5430794
420 171 1775361252.5503216
423 170 1775361252.557202
425 169 1775361252.5640786
428 169 1775361252.571069
431 168 1775361252.5780735
433 168 1775361252.585018
436 168 1775361252.5920827
439 168 1775361252.5990522
442 168 1775361252.606097
444 169 1775361252.6128762
447 169 1775361252.6199071
449 170 1775361252.6268873
452 171 1775361252.6340916
453 171 1775361252.6410403
455 172 1775361252.648109
456 172 1775361252.654966
457 173 1775361252.6620762
458 174 1775361252.669076
459 174 1775361252.6761186
459 175 1775361252.6901402
459 176 1775361252.7040184
459 177 1775361252.7181025
459 178 1775361252.7251546
459 179 1775361252.7322516
459 180 1775361252.746172
459 181 1775361252.7531462
459 182 1775361252.7601597
459 183 1775361252.7744026
458 184 1775361252.7882001
458 185 1775361252.7952025
458 186 1775361252.8089468
457 187 1775361252.8161597
456 188 1775361252.836925
456 189 1775361252.8438904
455 189 1775361252.850915
455 190 1775361252.8580227
454 191 1775361252.8720496
454 192 1775361252.893634
453 192 1775361252.9093342
453 193 1775361252.915564
453 194 1775361252.9427502
453 195 1775361252.9847593
453 196 1775361253.0056179
453 197 1775361253.0688078

STROKE 5
441 159 1775361253.6294816
440 160 1775361253.6421673
439 161 1775361253.6633945
438 161 1775361253.6774652
437 162 1775361253.6854339
437 163 1775361253.691937
436 163 1775361253.6987295
435 163 1775361253.7058525
434 164 1775361253.7119162
432 164 1775361253.7189837
430 164 1775361253.7259645
427 164 1775361253.7329862
425 163 1775361253.7397757
423 162 1775361253.746835
420 161 1775361253.7537978
418 159 1775361253.7607834
416 157 1775361253.767718
414 155 1775361253.7747216
412 153 1775361253.781722
411 150 1775361253.7887743
410 146 1775361253.7956798
410 143 1775361253.802862
410 139 1775361253.809748
410 135 1775361253.8167088
411 131 1775361253.823732
412 127 1775361253.8319285
414 123 1775361253.838861
415 120 1775361253.8458486
417 116 1775361253.8526678
419 112 1775361253.8596652
422 109 1775361253.8664982
424 107 1775361253.8734653
427 105 1775361253.8805702
429 103 1775361253.8874269
432 102 1775361253.894402
434 101 1775361253.9012823
436 101 1775361253.9082973
438 100 1775361253.9153152
440 100 1775361253.9221132
442 100 1775361253.9290867
445 100 1775361253.935837
447 100 1775361253.9429166
449 101 1775361253.9497774
452 102 1775361253.9570477
454 102 1775361253.9639065
456 104 1775361253.9709823
457 105 1775361253.9778328
458 106 1775361253.984867
459 106 1775361253.9919004
460 107 1775361253.998675
461 108 1775361254.0057366
462 108 1775361254.0125666
462 109 1775361254.019495
463 109 1775361254.0264852
463 110 1775361254.0337193

