STROKE 1
230 146 1775073238.890801
229 146 1775073238.9236658
228 147 1775073238.9555957
228 148 1775073238.9611256
228 150 1775073238.9668376
227 151 1775073238.9691305
227 152 1775073238.9754617
227 155 1775073238.987539
226 158 1775073238.990971
226 160 1775073238.996467
225 162 1775073239.0002747
225 163 1775073239.0030859
225 164 1775073239.0081325
225 166 1775073239.0116642
224 170 1775073239.015762
224 171 1775073239.0213118
224 173 1775073239.023193
224 174 1775073239.026748
223 176 1775073239.0296667
223 177 1775073239.032647
223 178 1775073239.03602
223 179 1775073239.038642
223 181 1775073239.0418332
223 182 1775073239.048711
223 183 1775073239.0500112
223 185 1775073239.0542476
223 186 1775073239.057678
223 187 1775073239.0615644
224 188 1775073239.0637813
224 189 1775073239.0655286
225 190 1775073239.0709488
225 191 1775073239.0750344
226 192 1775073239.0769434
227 192 1775073239.0811708
227 193 1775073239.0833848
228 193 1775073239.0854526
228 194 1775073239.0889769
229 195 1775073239.0912025
230 196 1775073239.0953243
231 196 1775073239.1002924
232 197 1775073239.1045895
233 198 1775073239.1075883
234 199 1775073239.1120238
235 199 1775073239.1151648
236 199 1775073239.1171572
236 200 1775073239.1188505
237 200 1775073239.1208072
238 201 1775073239.1249585
239 201 1775073239.1291223
240 201 1775073239.130792
241 202 1775073239.1349633
242 202 1775073239.1376235
243 202 1775073239.140872
244 202 1775073239.1449394
245 202 1775073239.1528847
246 203 1775073239.1548333
247 203 1775073239.1588821
248 203 1775073239.1668453
249 203 1775073239.1709342
250 203 1775073239.1728082
251 203 1775073239.1787658
252 202 1775073239.1807504
253 202 1775073239.1853514
254 202 1775073239.1888072
255 202 1775073239.1908329
256 202 1775073239.1931944
257 201 1775073239.1968124
258 201 1775073239.2008202
259 200 1775073239.2028508
260 200 1775073239.20545
261 199 1775073239.2088406
262 199 1775073239.2107542
263 198 1775073239.2128372
264 196 1775073239.214755
265 195 1775073239.2193658
266 195 1775073239.2227368
266 194 1775073239.2247329
267 193 1775073239.2273142
267 192 1775073239.229141
268 192 1775073239.2309499
268 191 1775073239.2334108
269 191 1775073239.235538
269 190 1775073239.2372885
270 189 1775073239.2391112
270 188 1775073239.2427733
271 187 1775073239.2447796
271 186 1775073239.2472432
271 185 1775073239.249326
272 185 1775073239.2508695
273 183 1775073239.2527852
273 182 1775073239.2568233
274 181 1775073239.2588313
274 179 1775073239.2628064
275 178 1775073239.2647102
275 177 1775073239.266747
276 176 1775073239.2694445
276 175 1775073239.2711596
277 174 1775073239.27311
277 173 1775073239.27556
278 172 1775073239.277744
278 171 1775073239.2793565
278 170 1775073239.2809405
279 167 1775073239.2835155
279 166 1775073239.284701
281 165 1775073239.2878578
281 164 1775073239.2905369
281 163 1775073239.2913451
282 162 1775073239.2927446
282 161 1775073239.2958624
282 160 1775073239.2967718
282 159 1775073239.2989328
282 158 1775073239.3012743
283 157 1775073239.3035722
283 156 1775073239.3054924
283 155 1775073239.3071375
283 154 1775073239.3088608
283 153 1775073239.312808
283 152 1775073239.3188314
283 151 1775073239.3227818
283 150 1775073239.3289745
282 150 1775073239.3428242
282 149 1775073239.3488247
281 149 1775073239.3515034
280 149 1775073239.3608732
280 148 1775073239.362764
279 148 1775073239.3666465
278 148 1775073239.3727295
277 148 1775073239.3790717
276 148 1775073239.3888068
275 148 1775073239.3947453
275 147 1775073239.396798
274 147 1775073239.4009361
273 147 1775073239.4228642
272 147 1775073239.4349759
272 146 1775073239.4429913
271 146 1775073239.4469445
270 146 1775073239.4715967
269 146 1775073239.4970472
268 146 1775073239.5252495

STROKE 2
236 191 1775073240.0896754
237 191 1775073240.1356356
238 191 1775073240.1775355
238 190 1775073240.185586
239 190 1775073240.1887295
240 190 1775073240.1986043
240 189 1775073240.2016482
242 189 1775073240.2078426
245 187 1775073240.2161908
248 187 1775073240.2246952
250 187 1775073240.2301536
251 186 1775073240.235744
253 186 1775073240.2410977
254 186 1775073240.2454884
255 186 1775073240.2509427
255 185 1775073240.2530253
256 185 1775073240.2567682
257 185 1775073240.264726
258 185 1775073240.3194425
259 185 1775073240.3315997
259 186 1775073240.33581
260 186 1775073240.3514702
260 187 1775073240.3584836

STROKE 3
301 143 1775073240.8145983
301 145 1775073240.8604643
301 147 1775073240.8640983
301 149 1775073240.8715792
301 155 1775073240.878565
302 159 1775073240.8836372
302 163 1775073240.8872147
302 167 1775073240.8909347
302 172 1775073240.8948505
303 177 1775073240.897762
303 181 1775073240.9004328
304 186 1775073240.9034889
304 189 1775073240.9060879
304 192 1775073240.908563
305 195 1775073240.9110153
305 199 1775073240.9127
305 202 1775073240.914284
307 204 1775073240.9162738
307 209 1775073240.9183302
308 211 1775073240.920158
308 213 1775073240.9217892
308 216 1775073240.92429
308 218 1775073240.926018
308 220 1775073240.927622
308 222 1775073240.9295921
308 223 1775073240.9323242
308 226 1775073240.9342477
308 228 1775073240.9360812
308 230 1775073240.9378846
308 232 1775073240.9396288
308 233 1775073240.9417753
308 236 1775073240.94417
308 237 1775073240.9457383
308 238 1775073240.947412
308 240 1775073240.9501975
308 241 1775073240.9514642
308 242 1775073240.9534597
308 243 1775073240.9560852
308 244 1775073240.9586716
308 245 1775073240.959599
308 246 1775073240.965542
308 247 1775073240.9718387
307 247 1775073241.1124067
306 247 1775073241.120446
305 247 1775073241.1240072
304 247 1775073241.1303542
301 248 1775073241.1380148
297 249 1775073241.1462324
295 249 1775073241.1521971
292 250 1775073241.1583266
291 250 1775073241.164746
290 250 1775073241.1711185
289 250 1775073241.1770153
288 250 1775073241.1816626
287 250 1775073241.1848783
286 250 1775073241.1897182
285 250 1775073241.1923683
284 250 1775073241.1955063
283 250 1775073241.2016456
282 250 1775073241.204101
281 249 1775073241.2095737
280 249 1775073241.2176065
279 249 1775073241.2235785
278 249 1775073241.2356968
278 248 1775073241.2435875
277 248 1775073241.2475748
277 247 1775073241.320365
277 246 1775073241.3273537
276 244 1775073241.3335497
276 242 1775073241.3424118
275 240 1775073241.3490078
275 238 1775073241.3549378
275 237 1775073241.3610635
274 234 1775073241.3684964
274 232 1775073241.373417
274 231 1775073241.3770552
274 230 1775073241.380846
274 229 1775073241.3838964
274 228 1775073241.386554
274 227 1775073241.3917122
274 226 1775073241.3934252
274 225 1775073241.3963969
274 224 1775073241.4005823
273 222 1775073241.4025874
273 221 1775073241.4054697
273 220 1775073241.4081538
273 218 1775073241.4115622
273 217 1775073241.4147868
272 217 1775073241.4172199
272 215 1775073241.4197328
272 214 1775073241.4225643
272 213 1775073241.424741
271 212 1775073241.4276814
271 211 1775073241.4305265
271 210 1775073241.431785
271 209 1775073241.4355574
271 208 1775073241.438202
270 207 1775073241.4393468
270 206 1775073241.4437442
270 205 1775073241.447399
269 204 1775073241.4495842
269 203 1775073241.4555938
269 202 1775073241.4594555
269 201 1775073241.463536
268 200 1775073241.4674573
268 199 1775073241.560404
268 197 1775073241.5711684
269 196 1775073241.5826504
269 195 1775073241.592549

STROKE 4
313 138 1775073242.2772503
313 139 1775073242.304103
312 139 1775073242.3120732
311 139 1775073242.3181903
310 140 1775073242.3256822
309 140 1775073242.333009
307 140 1775073242.3415327
306 140 1775073242.347922
304 141 1775073242.3555317
303 141 1775073242.3625247
301 141 1775073242.3690758
300 141 1775073242.3753493
299 141 1775073242.3808565
298 141 1775073242.3847349
297 141 1775073242.3893034
296 141 1775073242.3954115
296 140 1775073242.3993592
295 140 1775073242.4011233
294 140 1775073242.405512
293 139 1775073242.4073668
293 138 1775073242.4117153
292 138 1775073242.4139855
291 138 1775073242.4164438
289 136 1775073242.4195464
288 135 1775073242.4232066
287 134 1775073242.428014
286 133 1775073242.4312966
286 132 1775073242.4354255
285 131 1775073242.43956
284 130 1775073242.4417386
284 129 1775073242.4464362
283 128 1775073242.448675
283 127 1775073242.4512486
283 126 1775073242.4540834
282 125 1775073242.457282
282 124 1775073242.460637
282 122 1775073242.463513
282 121 1775073242.4683964
282 120 1775073242.4700596
282 119 1775073242.4738202
282 118 1775073242.473884
282 116 1775073242.4777744
282 114 1775073242.484271
282 112 1775073242.4888194
282 110 1775073242.4920306
282 109 1775073242.4946115
283 108 1775073242.4974427
284 107 1775073242.499998
284 106 1775073242.5028021
286 105 1775073242.5054328
286 104 1775073242.5078928
287 102 1775073242.511583
288 101 1775073242.514147
289 99 1775073242.517784
290 98 1775073242.5212383
290 97 1775073242.5244007
291 97 1775073242.5259326
291 96 1775073242.5280335
292 95 1775073242.5314198
293 94 1775073242.533312
294 91 1775073242.536385
295 90 1775073242.5391867
295 89 1775073242.5420916
296 89 1775073242.5448635
296 88 1775073242.5460575
297 87 1775073242.5505104
298 86 1775073242.554286
299 85 1775073242.5641904
300 85 1775073242.5725756
301 85 1775073242.5804427
301 84 1775073242.5820541
302 84 1775073242.58822
303 84 1775073242.5983257
304 84 1775073242.6023238
305 84 1775073242.6067474
306 84 1775073242.6121848
307 84 1775073242.616267
308 84 1775073242.6207347
309 84 1775073242.6262782
310 84 1775073242.628547
311 84 1775073242.6322088
312 84 1775073242.634701
313 84 1775073242.636472
314 84 1775073242.6401727
315 84 1775073242.6431408
316 84 1775073242.6461916
317 85 1775073242.6491776
318 85 1775073242.6520584
319 85 1775073242.6544158
320 85 1775073242.657408
320 86 1775073242.6599536
321 86 1775073242.661998
322 87 1775073242.6648428
323 87 1775073242.6668222
324 88 1775073242.6703491
325 88 1775073242.672595
326 89 1775073242.6762373
327 89 1775073242.6802316
327 90 1775073242.6824396
328 90 1775073242.685451
328 91 1775073242.687283
329 91 1775073242.6892424
330 92 1775073242.6920853
330 93 1775073242.6983268
331 93 1775073242.7004604
331 94 1775073242.7024662
332 94 1775073242.7049098
332 95 1775073242.7069774
333 95 1775073242.7089424
333 96 1775073242.711589
333 97 1775073242.7162197
334 98 1775073242.7187862
334 99 1775073242.7203858
335 100 1775073242.7248013
335 101 1775073242.7280803
335 102 1775073242.7322137
336 103 1775073242.7361655
336 104 1775073242.7389228
336 105 1775073242.7420986
336 106 1775073242.7441294
336 107 1775073242.747115
336 108 1775073242.748787
336 109 1775073242.7526114
336 110 1775073242.7544835
336 111 1775073242.7565892
336 112 1775073242.7586012
336 114 1775073242.7622104
336 115 1775073242.7643015
336 116 1775073242.7681663
336 117 1775073242.770196
336 118 1775073242.7724376
336 119 1775073242.7782483
