STROKE 1
78 187 1775316044.313000
79 187 1775316044.417000
81 185 1775316044.434000
84 183 1775316044.450000
90 182 1775316044.467000
95 183 1775316044.484000
99 185 1775316044.500000
102 188 1775316044.517000
104 192 1775316044.534000
105 193 1775316044.550000
105 194 1775316044.567000
104 196 1775316044.584000
101 198 1775316044.600000
95 201 1775316044.617000
91 202 1775316044.634000
88 203 1775316044.650000
87 203 1775316044.667000
86 204 1775316044.684000
86 204 1775316044.700000
86 204 1775316044.731000
87 204 1775316044.750000
91 208 1775316044.767000
95 211 1775316044.783000
98 214 1775316044.799000
99 217 1775316044.816000
100 221 1775316044.833000
100 226 1775316044.849000
98 230 1775316044.866000
95 234 1775316044.883000
91 237 1775316044.900000
85 239 1775316044.916000
81 240 1775316044.933000
79 240 1775316044.949000
77 240 1775316044.966000
76 240 1775316044.974000

STROKE 2
97 208 1775316045.262000
97 207 1775316045.365000
101 204 1775316045.382000
108 197 1775316045.398000
122 190 1775316045.415000
130 188 1775316045.431000
137 188 1775316045.448000
145 189 1775316045.465000
151 194 1775316045.481000
156 200 1775316045.498000
157 204 1775316045.515000
158 209 1775316045.531000
156 214 1775316045.548000
152 224 1775316045.565000
147 231 1775316045.581000
141 236 1775316045.598000
137 240 1775316045.614000
133 241 1775316045.631000
129 240 1775316045.648000
126 238 1775316045.664000
124 233 1775316045.681000
124 229 1775316045.698000
128 222 1775316045.714000
137 214 1775316045.731000
143 212 1775316045.747000
148 212 1775316045.764000
154 212 1775316045.781000
157 214 1775316045.797000

STROKE 3
182 208 1775316046.302000
182 206 1775316046.412000
185 201 1775316046.429000
193 193 1775316046.447000
201 189 1775316046.462000
209 188 1775316046.479000
215 188 1775316046.495000
222 192 1775316046.512000
228 198 1775316046.529000
230 203 1775316046.545000
231 206 1775316046.562000
231 210 1775316046.579000
229 218 1775316046.596000
225 226 1775316046.612000
220 234 1775316046.628000
215 239 1775316046.645000
208 243 1775316046.663000
204 244 1775316046.678000
199 243 1775316046.695000
192 241 1775316046.712000
185 236 1775316046.728000
180 230 1775316046.745000
177 225 1775316046.762000
176 221 1775316046.779000
175 217 1775316046.795000
176 212 1775316046.812000
179 205 1775316046.828000
181 201 1775316046.845000
182 199 1775316046.859000

STROKE 4
201 193 1775316047.225000
201 195 1775316047.377000
201 198 1775316047.393000
201 208 1775316047.410000
200 216 1775316047.427000
198 224 1775316047.443000
195 230 1775316047.460000
192 236 1775316047.477000
189 238 1775316047.493000
188 239 1775316047.504000

STROKE 5
208 183 1775316047.852000
207 183 1775316047.975000
203 181 1775316047.992000
196 176 1775316048.008000
188 170 1775316048.025000
184 162 1775316048.042000
184 155 1775316048.059000
192 142 1775316048.075000
202 135 1775316048.092000
212 132 1775316048.108000
221 131 1775316048.125000
234 135 1775316048.142000
240 140 1775316048.158000

