STROKE 1
171 175 1775155431.984000
171 174 1775155432.097000
172 173 1775155432.114000
172 170 1775155432.130000
174 167 1775155432.147000
177 164 1775155432.164000
181 162 1775155432.180000
184 161 1775155432.197000
187 161 1775155432.213000
192 163 1775155432.230000
200 167 1775155432.246000
205 172 1775155432.263000
209 176 1775155432.280000
211 180 1775155432.297000
212 184 1775155432.314000
213 187 1775155432.330000
212 191 1775155432.346000
210 197 1775155432.363000
206 203 1775155432.380000
196 211 1775155432.396000
188 215 1775155432.413000
181 217 1775155432.430000
175 219 1775155432.446000
169 219 1775155432.463000
166 220 1775155432.479000
164 220 1775155432.496000
163 220 1775155432.513000
162 220 1775155432.529000
161 220 1775155432.546000
161 220 1775155432.563000
161 220 1775155432.582000
162 220 1775155432.596000
167 219 1775155432.613000
174 219 1775155432.629000
184 220 1775155432.646000
192 222 1775155432.662000
201 227 1775155432.679000
206 232 1775155432.695000
209 237 1775155432.712000
211 243 1775155432.729000
212 247 1775155432.745000
211 250 1775155432.762000
210 253 1775155432.778000
206 256 1775155432.795000
201 259 1775155432.812000
192 262 1775155432.829000
184 263 1775155432.845000
176 263 1775155432.862000
170 262 1775155432.878000
166 261 1775155432.895000
163 260 1775155432.912000
163 260 1775155432.922000

