STROKE 1
71 246 1777642279.740000
59 242 1777642279.841000
59 240 1777642279.874000
59 238 1777642279.890000
59 235 1777642279.909000
60 233 1777642279.926000
61 231 1777642279.942000
63 230 1777642279.959000
65 229 1777642279.976000
67 229 1777642279.993000
70 228 1777642280.009000
73 228 1777642280.026000
77 228 1777642280.042000
82 228 1777642280.059000
86 228 1777642280.076000
90 228 1777642280.093000
93 229 1777642280.109000
96 230 1777642280.126000
98 231 1777642280.143000
100 233 1777642280.160000
101 235 1777642280.176000
102 236 1777642280.193000
102 238 1777642280.210000
102 239 1777642280.226000
102 241 1777642280.243000
102 243 1777642280.260000
101 245 1777642280.277000
99 247 1777642280.293000
97 248 1777642280.310000
94 249 1777642280.327000
90 250 1777642280.344000
86 251 1777642280.360000
82 252 1777642280.377000
78 252 1777642280.394000
75 252 1777642280.411000
72 252 1777642280.427000
70 252 1777642280.444000
68 250 1777642280.461000
67 248 1777642280.478000
66 246 1777642280.494000
65 243 1777642280.511000
64 239 1777642280.528000
63 236 1777642280.545000
62 233 1777642280.561000
62 229 1777642280.578000
62 226 1777642280.595000
62 222 1777642280.611000
62 219 1777642280.628000
64 216 1777642280.645000
68 213 1777642280.662000
72 211 1777642280.678000
77 210 1777642280.695000
82 209 1777642280.712000
86 208 1777642280.729000
90 208 1777642280.745000
92 208 1777642280.762000
93 208 1777642280.779000
94 208 1777642280.796000

STROKE 2
128 206 1777642281.435000
122 212 1777642281.550000
122 216 1777642281.566000
122 220 1777642281.583000
121 225 1777642281.599000
121 229 1777642281.616000
121 232 1777642281.633000
121 236 1777642281.650000
121 238 1777642281.666000
122 240 1777642281.683000
125 242 1777642281.699000
127 243 1777642281.716000
131 244 1777642281.733000
134 244 1777642281.750000
138 244 1777642281.766000
142 244 1777642281.783000
145 244 1777642281.800000
148 243 1777642281.817000
151 241 1777642281.833000
154 239 1777642281.850000
157 237 1777642281.867000
159 235 1777642281.883000
161 232 1777642281.900000
162 230 1777642281.917000
163 227 1777642281.934000
163 224 1777642281.950000
163 220 1777642281.967000
163 216 1777642281.984000
163 212 1777642282.001000
161 209 1777642282.018000
160 207 1777642282.035000
159 206 1777642282.051000

STROKE 3
185 197 1777642282.504000
188 199 1777642282.604000
191 199 1777642282.620000
195 199 1777642282.637000
198 199 1777642282.654000
201 200 1777642282.670000
203 202 1777642282.687000
205 203 1777642282.704000
206 206 1777642282.721000
207 208 1777642282.738000
207 211 1777642282.754000
207 215 1777642282.771000
207 219 1777642282.787000
207 224 1777642282.804000
206 229 1777642282.821000
205 232 1777642282.837000
203 235 1777642282.854000
201 238 1777642282.871000
197 239 1777642282.888000
194 241 1777642282.904000
190 243 1777642282.921000
186 244 1777642282.938000
182 244 1777642282.955000
178 244 1777642282.971000
176 244 1777642282.988000
174 240 1777642283.005000
173 236 1777642283.022000
172 232 1777642283.039000
172 229 1777642283.055000
171 228 1777642283.072000
171 227 1777642283.088000

STROKE 4
209 216 1777642285.988000
210 209 1777642286.085000
214 206 1777642286.102000
218 203 1777642286.118000
222 201 1777642286.135000
226 199 1777642286.152000
230 197 1777642286.168000
234 196 1777642286.185000
238 196 1777642286.202000
241 196 1777642286.219000
243 196 1777642286.235000
245 196 1777642286.252000
247 197 1777642286.269000
249 199 1777642286.285000
251 201 1777642286.302000
253 202 1777642286.319000
255 204 1777642286.335000
256 206 1777642286.352000
258 209 1777642286.369000
259 212 1777642286.386000
261 217 1777642286.402000
261 221 1777642286.419000
262 225 1777642286.436000
262 229 1777642286.453000
262 232 1777642286.469000
261 234 1777642286.486000
258 235 1777642286.503000
254 236 1777642286.519000
249 237 1777642286.536000
244 237 1777642286.553000
239 237 1777642286.570000
235 237 1777642286.586000
232 237 1777642286.603000
230 237 1777642286.620000

STROKE 5
312 213 1777642287.037000
307 217 1777642287.140000
302 219 1777642287.156000
296 221 1777642287.173000
291 223 1777642287.189000
285 223 1777642287.206000
281 223 1777642287.223000
277 223 1777642287.240000
274 222 1777642287.256000
273 218 1777642287.273000
272 214 1777642287.289000
272 210 1777642287.306000
272 207 1777642287.323000
272 203 1777642287.340000
272 200 1777642287.356000
273 197 1777642287.373000
275 194 1777642287.390000
278 191 1777642287.406000
281 189 1777642287.423000
285 186 1777642287.440000
287 185 1777642287.457000
289 184 1777642287.473000
291 184 1777642287.490000
292 183 1777642287.507000
294 183 1777642287.524000
295 183 1777642287.541000
296 183 1777642287.574000

STROKE 6
299 175 1777642288.080000
291 178 1777642288.194000
288 178 1777642288.211000
285 178 1777642288.227000
282 178 1777642288.244000
280 177 1777642288.260000
278 176 1777642288.277000
277 174 1777642288.294000
277 170 1777642288.311000
277 167 1777642288.327000
278 163 1777642288.344000
281 159 1777642288.361000
285 156 1777642288.377000
289 153 1777642288.394000
293 152 1777642288.411000
296 151 1777642288.427000
299 151 1777642288.444000
302 151 1777642288.461000
304 151 1777642288.478000
305 151 1777642288.494000

STROKE 7
335 181 1777642288.967000
334 178 1777642289.303000
333 178 1777642289.315000
333 177 1777642289.353000
333 176 1777642289.382000

STROKE 8
342 212 1777642289.983000
343 210 1777642290.336000
342 210 1777642290.353000

