STROKE 1
115 258 1775153276.347000
114 257 1775153276.474000
113 254 1775153276.491000
108 245 1775153276.507000
105 236 1775153276.523000
105 226 1775153276.540000
107 217 1775153276.557000
113 207 1775153276.574000
117 204 1775153276.590000
120 203 1775153276.607000
123 203 1775153276.623000
129 205 1775153276.641000
134 208 1775153276.657000
137 213 1775153276.673000
140 219 1775153276.690000
142 226 1775153276.706000
144 237 1775153276.723000
145 243 1775153276.740000
146 248 1775153276.756000
146 251 1775153276.773000
147 252 1775153276.790000
149 254 1775153276.806000
151 256 1775153276.823000
154 257 1775153276.839000
158 258 1775153276.856000
162 259 1775153276.873000
166 260 1775153276.889000
169 260 1775153276.906000
172 259 1775153276.923000
177 255 1775153276.939000
180 247 1775153276.956000
180 238 1775153276.972000
180 230 1775153276.989000
177 221 1775153277.007000
175 218 1775153277.023000
174 216 1775153277.039000
172 215 1775153277.056000
171 215 1775153277.064000

STROKE 2
172 212 1775153277.431000
171 212 1775153277.455000
169 209 1775153277.472000
164 204 1775153277.488000
158 196 1775153277.505000
153 187 1775153277.522000
151 179 1775153277.538000
151 172 1775153277.554000
152 164 1775153277.571000
154 158 1775153277.588000
159 152 1775153277.604000
164 150 1775153277.621000
170 150 1775153277.638000
179 153 1775153277.654000
188 162 1775153277.671000
192 168 1775153277.687000
193 175 1775153277.704000
193 182 1775153277.721000
192 191 1775153277.737000
187 201 1775153277.754000
182 206 1775153277.771000
178 209 1775153277.787000
173 211 1775153277.804000
170 213 1775153277.816000

STROKE 3
211 221 1775153278.397000
211 222 1775153278.535000
209 228 1775153278.552000
208 236 1775153278.569000
208 244 1775153278.585000
209 251 1775153278.602000
213 258 1775153278.619000
217 262 1775153278.635000
222 263 1775153278.652000
226 264 1775153278.668000
230 263 1775153278.685000
235 262 1775153278.702000
239 259 1775153278.718000
243 255 1775153278.735000
245 249 1775153278.752000
245 241 1775153278.769000
244 235 1775153278.785000
242 231 1775153278.801000
241 229 1775153278.818000
241 228 1775153278.835000
240 227 1775153278.851000
240 226 1775153278.868000

STROKE 4
244 217 1775153279.265000
243 216 1775153279.400000
239 211 1775153279.417000
230 198 1775153279.434000
226 187 1775153279.450000
226 178 1775153279.467000
228 169 1775153279.483000
232 163 1775153279.500000
242 159 1775153279.516000
253 161 1775153279.533000
266 167 1775153279.550000
273 173 1775153279.563000

