STROKE 1
113 198 1776574089.524000
112 198 1776574089.627000
111 198 1776574089.643000
108 198 1776574089.660000
102 199 1776574089.677000
89 204 1776574089.693000
80 208 1776574089.710000
74 213 1776574089.727000
70 219 1776574089.743000
66 227 1776574089.760000
66 234 1776574089.777000
67 242 1776574089.793000
69 250 1776574089.810000
73 255 1776574089.826000
79 259 1776574089.843000
85 260 1776574089.859000
91 261 1776574089.876000
97 260 1776574089.893000
104 258 1776574089.910000
111 253 1776574089.926000
113 249 1776574089.943000
114 245 1776574089.959000
114 241 1776574089.976000
110 235 1776574089.993000
106 232 1776574090.009000
100 230 1776574090.026000
94 231 1776574090.042000
84 237 1776574090.059000
79 244 1776574090.076000
76 250 1776574090.092000
75 253 1776574090.109000

STROKE 2
138 245 1776574090.529000
138 245 1776574090.624000
138 244 1776574090.641000
139 243 1776574090.658000
140 243 1776574090.674000
143 244 1776574090.691000
148 248 1776574090.708000
152 252 1776574090.724000
155 255 1776574090.741000
156 256 1776574090.757000
157 257 1776574090.774000
157 258 1776574090.791000
156 259 1776574090.808000
156 260 1776574090.824000
154 261 1776574090.841000
151 262 1776574090.857000
148 262 1776574090.874000
144 261 1776574090.891000
140 257 1776574090.907000
136 249 1776574090.924000
134 241 1776574090.940000
133 232 1776574090.957000
135 225 1776574090.973000
138 218 1776574090.990000
143 213 1776574091.007000
147 209 1776574091.024000
152 206 1776574091.040000
156 205 1776574091.057000
158 204 1776574091.073000
161 204 1776574091.090000
164 205 1776574091.107000
169 207 1776574091.123000
173 211 1776574091.140000
177 216 1776574091.157000
180 225 1776574091.173000
182 235 1776574091.190000
183 248 1776574091.206000
183 256 1776574091.223000
183 265 1776574091.240000
183 275 1776574091.257000
183 287 1776574091.273000
182 295 1776574091.290000
182 303 1776574091.306000
182 311 1776574091.323000
181 320 1776574091.340000
180 326 1776574091.356000
180 331 1776574091.373000
180 335 1776574091.389000
180 337 1776574091.406000
180 339 1776574091.422000
181 341 1776574091.439000
182 342 1776574091.456000
185 343 1776574091.472000
192 344 1776574091.489000
202 342 1776574091.505000
211 341 1776574091.522000
219 339 1776574091.539000
224 338 1776574091.556000
225 337 1776574091.562000

STROKE 3
190 245 1776574092.098000
190 244 1776574092.188000
190 241 1776574092.204000
190 234 1776574092.221000
191 227 1776574092.237000
193 221 1776574092.254000
196 217 1776574092.270000
200 213 1776574092.287000
206 211 1776574092.304000
212 211 1776574092.320000
220 212 1776574092.337000
228 214 1776574092.354000
236 219 1776574092.370000
244 228 1776574092.387000
247 236 1776574092.404000
249 243 1776574092.420000
249 248 1776574092.437000
247 253 1776574092.454000
245 256 1776574092.470000
242 259 1776574092.487000
238 261 1776574092.503000
234 262 1776574092.520000
233 263 1776574092.528000

STROKE 4
241 292 1776574093.113000
242 292 1776574093.285000
243 292 1776574093.301000
244 293 1776574093.318000
245 293 1776574093.335000
246 294 1776574093.352000
247 295 1776574093.368000
247 295 1776574093.385000
247 295 1776574093.401000
247 296 1776574093.418000
246 296 1776574093.434000
245 297 1776574093.451000
245 297 1776574093.468000
244 296 1776574093.484000
243 296 1776574093.501000
242 295 1776574093.517000
242 294 1776574093.534000
242 294 1776574093.551000
242 294 1776574093.559000

