STROKE 1
48 264 1776270248.334000
47 264 1776270248.534000
43 260 1776270248.551000
40 255 1776270248.567000
38 249 1776270248.583000
38 244 1776270248.600000
41 235 1776270248.617000
43 231 1776270248.633000
45 228 1776270248.650000
48 226 1776270248.666000
52 223 1776270248.684000
55 222 1776270248.700000
59 221 1776270248.716000
63 221 1776270248.733000
66 221 1776270248.750000
69 222 1776270248.766000
71 223 1776270248.783000
73 225 1776270248.799000
75 227 1776270248.816000
76 231 1776270248.833000
78 237 1776270248.849000
78 241 1776270248.866000
79 245 1776270248.882000
79 248 1776270248.899000
79 251 1776270248.916000
79 252 1776270248.932000
79 254 1776270248.949000
80 255 1776270248.966000
81 257 1776270248.983000
82 258 1776270248.999000
84 260 1776270249.016000
86 261 1776270249.032000
88 262 1776270249.049000
90 263 1776270249.065000
93 263 1776270249.082000
97 264 1776270249.099000
101 264 1776270249.115000
105 264 1776270249.132000
109 264 1776270249.148000
112 264 1776270249.165000
115 263 1776270249.182000
118 260 1776270249.199000
120 255 1776270249.215000
121 249 1776270249.231000
121 243 1776270249.248000
118 236 1776270249.265000
116 231 1776270249.281000
112 228 1776270249.298000
110 226 1776270249.315000
109 226 1776270249.332000
108 225 1776270249.345000

STROKE 2
143 222 1776270249.909000
143 223 1776270250.263000
143 227 1776270250.279000
143 236 1776270250.297000
144 259 1776270250.313000
143 276 1776270250.329000
143 289 1776270250.346000
142 298 1776270250.362000
141 305 1776270250.379000
141 308 1776270250.396000
140 309 1776270250.412000
140 309 1776270250.429000
140 310 1776270250.445000
140 311 1776270250.462000
139 311 1776270250.479000
136 311 1776270250.495000
131 310 1776270250.513000
121 308 1776270250.529000
115 307 1776270250.545000
112 306 1776270250.562000
110 305 1776270250.578000
108 304 1776270250.596000
108 304 1776270250.612000
107 303 1776270250.628000
107 302 1776270250.645000
108 299 1776270250.662000
109 291 1776270250.678000
112 282 1776270250.695000
113 276 1776270250.711000
114 272 1776270250.728000
115 269 1776270250.745000
115 268 1776270250.762000

STROKE 3
145 226 1776270251.281000
146 225 1776270251.393000
150 222 1776270251.410000
156 219 1776270251.426000
164 217 1776270251.443000
170 216 1776270251.460000
178 217 1776270251.477000
183 220 1776270251.493000
186 224 1776270251.510000
189 231 1776270251.526000
190 239 1776270251.543000
189 248 1776270251.559000
187 253 1776270251.576000
185 256 1776270251.593000
182 259 1776270251.610000
178 260 1776270251.626000
175 261 1776270251.642000
174 261 1776270251.658000

STROKE 4
205 216 1776270256.241000
206 216 1776270256.431000
206 216 1776270256.448000
207 216 1776270256.464000
207 216 1776270256.481000
207 216 1776270256.498000
208 216 1776270256.514000
208 216 1776270256.581000
209 216 1776270256.598000
209 216 1776270256.614000
210 216 1776270256.631000
211 217 1776270256.647000
212 217 1776270256.664000
212 218 1776270256.681000
213 218 1776270256.697000
213 218 1776270256.713000
213 219 1776270256.730000
212 219 1776270256.747000
213 219 1776270256.846000
214 219 1776270256.863000
214 219 1776270256.880000
215 219 1776270256.897000
216 220 1776270256.913000
216 220 1776270256.930000
216 220 1776270256.946000
216 220 1776270256.996000
216 220 1776270257.013000
215 220 1776270257.030000
215 219 1776270257.046000
215 219 1776270257.063000
214 219 1776270257.163000
214 218 1776270257.179000
214 218 1776270257.196000
214 218 1776270257.213000
213 218 1776270257.229000
213 218 1776270257.243000

STROKE 5
206 262 1776270257.645000
206 262 1776270257.811000
207 262 1776270257.828000
207 262 1776270257.845000
207 262 1776270257.861000
207 261 1776270257.892000
207 261 1776270257.911000
207 260 1776270257.928000
207 260 1776270257.944000
207 259 1776270257.961000
207 258 1776270257.977000
207 257 1776270257.994000
207 257 1776270258.110000
206 257 1776270258.127000
205 256 1776270258.144000
204 255 1776270258.160000
204 255 1776270258.177000
204 254 1776270258.195000
204 254 1776270258.211000
205 254 1776270258.227000
206 255 1776270258.243000
206 255 1776270258.260000
207 256 1776270258.277000
208 256 1776270258.293000
208 257 1776270258.310000
208 257 1776270258.443000
208 257 1776270258.460000
208 258 1776270258.479000
208 258 1776270258.500000
208 258 1776270258.576000
208 258 1776270258.626000
209 258 1776270258.639000

