STROKE 1
160 266 1777549474.555000
159 266 1777549474.667000
151 271 1777549474.697000
144 273 1777549474.714000
138 274 1777549474.730000
131 273 1777549474.747000
124 270 1777549474.764000
120 268 1777549474.780000
118 266 1777549474.797000
117 264 1777549474.813000
115 260 1777549474.830000
114 250 1777549474.846000
115 242 1777549474.863000
117 234 1777549474.880000
119 229 1777549474.896000
123 225 1777549474.913000
127 222 1777549474.929000
131 220 1777549474.946000
136 219 1777549474.963000
140 218 1777549474.980000
144 217 1777549474.996000
147 217 1777549475.013000
151 218 1777549475.029000
154 219 1777549475.046000
159 220 1777549475.063000
161 222 1777549475.079000
163 224 1777549475.096000
166 227 1777549475.113000
169 233 1777549475.129000
170 239 1777549475.146000
172 244 1777549475.162000
172 248 1777549475.179000
173 251 1777549475.196000
173 252 1777549475.212000
172 254 1777549475.229000
172 255 1777549475.246000
171 256 1777549475.262000
169 259 1777549475.279000
166 260 1777549475.295000
164 261 1777549475.312000
162 262 1777549475.328000
159 263 1777549475.346000
156 264 1777549475.362000
154 264 1777549475.378000
152 265 1777549475.395000
150 265 1777549475.412000
147 265 1777549475.429000
145 265 1777549475.445000
143 265 1777549475.462000
141 265 1777549475.478000
139 265 1777549475.495000
137 265 1777549475.512000
136 265 1777549475.528000
135 265 1777549475.545000
135 264 1777549475.561000
134 264 1777549475.578000
134 264 1777549475.595000
134 264 1777549475.611000
134 263 1777549475.628000
136 261 1777549475.645000
140 258 1777549475.661000
143 256 1777549475.678000
146 255 1777549475.694000
148 254 1777549475.712000
149 254 1777549475.727000
150 254 1777549475.744000
151 254 1777549475.761000
152 255 1777549475.778000
153 255 1777549475.794000
154 256 1777549475.811000
154 256 1777549475.827000
154 257 1777549475.844000
154 259 1777549475.861000
153 260 1777549475.877000
153 262 1777549475.894000
152 264 1777549475.910000
152 265 1777549475.928000
151 267 1777549475.944000
150 269 1777549475.960000
150 270 1777549475.975000

STROKE 2
179 259 1777549476.496000
179 259 1777549476.575000
179 255 1777549476.592000
180 248 1777549476.609000
184 236 1777549476.625000
189 226 1777549476.642000
194 218 1777549476.659000
202 210 1777549476.675000
207 206 1777549476.692000
212 204 1777549476.709000
216 203 1777549476.725000
220 202 1777549476.742000
222 202 1777549476.758000
226 203 1777549476.775000
231 206 1777549476.792000
236 210 1777549476.808000
238 214 1777549476.825000
239 220 1777549476.842000
240 227 1777549476.858000
239 236 1777549476.875000
237 247 1777549476.891000
236 251 1777549476.908000
234 254 1777549476.925000
232 256 1777549476.942000
230 257 1777549476.958000
228 259 1777549476.974000
226 259 1777549476.991000
224 260 1777549477.008000
223 260 1777549477.025000
222 261 1777549477.041000
221 261 1777549477.051000

