STROKE 1
110 176 1775746514.471000
109 178 1775746514.626000
106 184 1775746514.643000
103 195 1775746514.667000
103 201 1775746514.683000
105 209 1775746514.707000
107 213 1775746514.724000
111 214 1775746514.740000
116 215 1775746514.757000
122 214 1775746514.774000
130 211 1775746514.790000
136 207 1775746514.807000
141 201 1775746514.824000
143 198 1775746514.840000
144 195 1775746514.856000
144 193 1775746514.873000
144 191 1775746514.890000
143 188 1775746514.907000
142 187 1775746514.923000
140 185 1775746514.940000
138 184 1775746514.956000
138 184 1775746514.969000

STROKE 2
140 149 1775746515.300000
139 149 1775746515.422000
137 147 1775746515.438000
130 142 1775746515.455000
122 138 1775746515.472000
114 136 1775746515.489000
108 134 1775746515.505000
105 133 1775746515.522000
103 133 1775746515.538000
102 133 1775746515.555000
100 133 1775746515.572000
99 133 1775746515.588000
97 133 1775746515.605000
96 134 1775746515.621000
92 140 1775746515.638000
87 151 1775746515.655000
83 165 1775746515.671000
80 182 1775746515.688000
77 199 1775746515.705000
76 209 1775746515.721000
76 218 1775746515.737000
76 229 1775746515.754000
76 242 1775746515.772000
77 249 1775746515.787000
77 252 1775746515.804000
77 255 1775746515.821000
78 256 1775746515.837000
79 258 1775746515.854000
84 260 1775746515.870000
91 262 1775746515.887000
99 263 1775746515.904000
106 264 1775746515.921000
115 264 1775746515.937000
120 264 1775746515.954000
124 263 1775746515.970000
127 263 1775746515.987000
130 259 1775746516.004000
132 252 1775746516.020000
132 243 1775746516.037000
132 233 1775746516.054000
132 225 1775746516.071000
132 224 1775746516.082000

STROKE 3
188 218 1775746521.538000
187 218 1775746521.728000
186 218 1775746521.745000
182 219 1775746521.762000
173 218 1775746521.790000
167 216 1775746521.807000
161 213 1775746521.824000
159 211 1775746521.840000
158 208 1775746521.857000
159 203 1775746521.874000
163 196 1775746521.890000
172 188 1775746521.907000
178 184 1775746521.923000
184 182 1775746521.940000
188 181 1775746521.957000
192 180 1775746521.973000
194 180 1775746521.989000
196 180 1775746522.006000
197 181 1775746522.022000
197 181 1775746522.039000
198 181 1775746522.056000
198 181 1775746522.072000
198 182 1775746522.089000
196 182 1775746522.106000
190 183 1775746522.123000
184 183 1775746522.139000
178 182 1775746522.156000
173 180 1775746522.172000
170 177 1775746522.189000
169 172 1775746522.205000
169 167 1775746522.222000
172 159 1775746522.239000
177 151 1775746522.256000
185 144 1775746522.272000
193 142 1775746522.289000
200 140 1775746522.305000
210 142 1775746522.322000
214 143 1775746522.330000

STROKE 4
223 184 1775746523.018000
224 184 1775746523.222000
225 184 1775746523.238000
226 184 1775746523.255000
228 184 1775746523.270000
230 184 1775746523.286000
231 184 1775746523.303000
231 184 1775746523.320000
232 184 1775746523.336000
231 184 1775746523.386000
231 184 1775746523.403000
230 184 1775746523.419000
230 183 1775746523.436000
229 183 1775746523.453000
228 182 1775746523.469000
228 182 1775746523.499000
228 182 1775746523.519000
229 182 1775746523.536000
229 181 1775746523.552000
229 181 1775746523.569000

STROKE 5
213 222 1775746524.196000
213 222 1775746524.317000
214 221 1775746524.334000
218 221 1775746524.350000
221 220 1775746524.367000
223 220 1775746524.383000
225 220 1775746524.401000
226 220 1775746524.417000
226 220 1775746524.433000
226 220 1775746524.500000
225 220 1775746524.517000
225 220 1775746524.533000
225 220 1775746524.550000
225 219 1775746524.571000
225 219 1775746524.583000
225 219 1775746524.600000
226 218 1775746524.617000
227 218 1775746524.633000
227 217 1775746524.649000
228 217 1775746524.666000
227 217 1775746524.695000
227 217 1775746524.701000
226 217 1775746524.716000
225 217 1775746524.732000
225 217 1775746524.749000
224 217 1775746524.766000
225 217 1775746524.814000

