STROKE 1
40 282 1776267522.875000
41 281 1776267522.983000
43 278 1776267522.999000
49 276 1776267523.016000
58 273 1776267523.033000
63 272 1776267523.049000
67 272 1776267523.066000
71 273 1776267523.083000
74 273 1776267523.099000
76 275 1776267523.116000
76 276 1776267523.132000
77 277 1776267523.149000
77 279 1776267523.166000
76 284 1776267523.182000
74 287 1776267523.199000
72 291 1776267523.215000
69 293 1776267523.232000
64 294 1776267523.249000
59 295 1776267523.265000
54 294 1776267523.282000
47 292 1776267523.299000
39 288 1776267523.315000
30 282 1776267523.332000
28 277 1776267523.348000
26 273 1776267523.365000
28 270 1776267523.382000
36 260 1776267523.399000
45 252 1776267523.415000
53 247 1776267523.432000
59 244 1776267523.448000
62 243 1776267523.465000
66 243 1776267523.482000
69 245 1776267523.498000

STROKE 2
112 299 1776267523.869000
112 299 1776267523.982000
110 298 1776267523.997000
103 292 1776267524.014000
97 285 1776267524.030000
92 278 1776267524.047000
90 272 1776267524.064000
90 268 1776267524.080000
93 262 1776267524.097000
99 255 1776267524.113000
105 249 1776267524.130000
110 245 1776267524.147000
112 244 1776267524.163000
114 244 1776267524.180000
118 246 1776267524.197000
126 251 1776267524.213000
130 255 1776267524.230000
134 257 1776267524.246000
136 259 1776267524.263000
137 261 1776267524.280000
140 268 1776267524.296000
143 274 1776267524.313000
146 281 1776267524.330000
149 286 1776267524.346000
153 290 1776267524.363000
156 292 1776267524.379000
158 293 1776267524.396000
161 294 1776267524.413000
164 294 1776267524.429000
170 294 1776267524.446000
175 294 1776267524.463000
180 294 1776267524.479000
185 293 1776267524.496000
191 289 1776267524.513000
195 284 1776267524.529000
197 278 1776267524.546000
197 275 1776267524.562000
196 269 1776267524.580000
194 264 1776267524.596000
190 259 1776267524.612000
186 254 1776267524.629000
180 251 1776267524.646000
175 250 1776267524.662000
172 250 1776267524.678000

STROKE 3
215 261 1776267525.092000
215 261 1776267525.228000
214 269 1776267525.245000
214 282 1776267525.261000
212 297 1776267525.277000
211 311 1776267525.294000
210 321 1776267525.311000
208 331 1776267525.327000
207 335 1776267525.344000
206 339 1776267525.361000
206 341 1776267525.377000
205 344 1776267525.394000
204 345 1776267525.410000
202 346 1776267525.427000
201 347 1776267525.444000
199 347 1776267525.461000
197 348 1776267525.477000
195 348 1776267525.493000
192 347 1776267525.510000
188 344 1776267525.527000
182 337 1776267525.543000
178 330 1776267525.560000
176 323 1776267525.577000
175 315 1776267525.593000
175 309 1776267525.610000
175 303 1776267525.626000
175 300 1776267525.643000
175 298 1776267525.660000
175 297 1776267525.676000
175 296 1776267525.693000
174 299 1776267525.776000
173 306 1776267525.793000
171 316 1776267525.809000
169 325 1776267525.826000
163 338 1776267525.843000
157 347 1776267525.859000
151 354 1776267525.876000
145 359 1776267525.892000
136 365 1776267525.909000
131 367 1776267525.925000
127 368 1776267525.942000
126 368 1776267525.957000

STROKE 4
214 264 1776267526.406000
217 261 1776267526.525000
223 256 1776267526.541000
232 251 1776267526.558000
248 248 1776267526.580000
262 249 1776267526.608000
269 251 1776267526.624000
273 255 1776267526.642000
275 256 1776267526.658000
275 257 1776267526.674000
274 260 1776267526.691000
272 266 1776267526.707000
266 273 1776267526.724000
256 282 1776267526.740000
249 287 1776267526.757000
244 291 1776267526.774000

STROKE 5
255 313 1776267530.833000
256 313 1776267530.964000
257 313 1776267530.980000
258 314 1776267530.997000
259 314 1776267531.014000
260 314 1776267531.030000
259 314 1776267531.080000
257 313 1776267531.097000
257 313 1776267531.113000
256 312 1776267531.130000
256 312 1776267531.180000
257 312 1776267531.196000
257 312 1776267531.213000
257 312 1776267531.230000
257 312 1776267531.413000
257 312 1776267531.429000
256 312 1776267531.446000
256 312 1776267531.463000
255 312 1776267531.479000
255 312 1776267531.496000
255 312 1776267531.525000
255 312 1776267531.530000
256 313 1776267531.546000

