STROKE 1
84 221 1776027148.896000
85 220 1776027148.991000
87 218 1776027149.007000
91 214 1776027149.024000
100 212 1776027149.041000
107 212 1776027149.057000
115 214 1776027149.074000
122 219 1776027149.090000
129 227 1776027149.108000
132 234 1776027149.124000
133 240 1776027149.140000
133 246 1776027149.157000
131 252 1776027149.174000
126 257 1776027149.190000
122 260 1776027149.207000
118 261 1776027149.224000
114 262 1776027149.240000
109 263 1776027149.257000
103 264 1776027149.273000
98 264 1776027149.290000
93 263 1776027149.307000
89 262 1776027149.323000
85 261 1776027149.340000
82 259 1776027149.356000
79 254 1776027149.373000
77 248 1776027149.390000
75 241 1776027149.407000
75 236 1776027149.423000
76 233 1776027149.440000
77 228 1776027149.456000
80 224 1776027149.473000
87 219 1776027149.490000
93 217 1776027149.506000

STROKE 2
89 224 1776027150.015000
89 226 1776027150.203000
92 232 1776027150.219000
96 245 1776027150.236000
97 252 1776027150.254000
97 257 1776027150.271000
97 262 1776027150.288000
97 263 1776027150.299000

STROKE 3
170 224 1776027150.706000
172 222 1776027150.870000
178 222 1776027150.886000
185 225 1776027150.903000
192 232 1776027150.920000
197 240 1776027150.936000
199 246 1776027150.953000
199 251 1776027150.969000
198 254 1776027150.986000
195 257 1776027151.003000
187 261 1776027151.020000
179 264 1776027151.036000
171 265 1776027151.053000
165 266 1776027151.069000
162 266 1776027151.086000
159 266 1776027151.102000
158 266 1776027151.119000
156 266 1776027151.136000
156 266 1776027151.152000
155 266 1776027151.169000
154 266 1776027151.186000
154 266 1776027151.202000

STROKE 4
152 263 1776027151.658000
151 265 1776027151.801000
151 268 1776027151.818000
149 287 1776027151.834000
147 307 1776027151.850000
146 316 1776027151.867000
146 322 1776027151.884000
146 326 1776027151.900000
146 329 1776027151.917000
146 330 1776027151.933000
146 331 1776027151.950000
147 332 1776027151.967000
151 334 1776027151.984000
166 333 1776027152.000000
186 330 1776027152.017000
206 326 1776027152.033000
223 323 1776027152.050000
242 320 1776027152.067000
253 319 1776027152.083000
260 318 1776027152.100000
265 316 1776027152.117000

STROKE 5
226 226 1776027152.567000
226 226 1776027152.682000
227 225 1776027152.699000
229 224 1776027152.716000
232 223 1776027152.732000
234 223 1776027152.748000
237 225 1776027152.765000
241 229 1776027152.782000
245 237 1776027152.798000
246 243 1776027152.815000
247 247 1776027152.831000
247 250 1776027152.848000
246 252 1776027152.865000
241 256 1776027152.881000
234 259 1776027152.898000
225 260 1776027152.914000
216 261 1776027152.931000
206 260 1776027152.948000
201 259 1776027152.964000
199 259 1776027152.981000
197 258 1776027152.998000
196 258 1776027153.015000
195 258 1776027153.026000

STROKE 6
240 219 1776027153.378000
239 219 1776027153.464000
238 219 1776027153.480000
232 216 1776027153.497000
222 211 1776027153.513000
212 204 1776027153.530000
205 194 1776027153.546000
204 187 1776027153.563000
207 177 1776027153.580000
215 168 1776027153.596000
227 161 1776027153.613000
236 159 1776027153.630000
246 160 1776027153.646000
259 164 1776027153.663000
268 168 1776027153.675000

