STROKE 1
509 241 1775075484.9071367
508 241 1775075484.9998727
508 240 1775075485.0057905
507 240 1775075485.0117526
506 240 1775075485.016786
506 239 1775075485.0208607
505 239 1775075485.0230978
504 238 1775075485.0318923
504 237 1775075485.0376945
503 237 1775075485.040035
502 236 1775075485.0458598
501 235 1775075485.0526776
500 234 1775075485.0598717
499 233 1775075485.063689
498 232 1775075485.0675533
498 231 1775075485.0716083
497 231 1775075485.0745785
497 230 1775075485.0758955
496 229 1775075485.078585
496 228 1775075485.081538
495 227 1775075485.084129
495 226 1775075485.087244
495 225 1775075485.0895462
494 224 1775075485.092227
494 223 1775075485.0951664
494 222 1775075485.0983207
494 221 1775075485.101363
493 220 1775075485.1036584
493 219 1775075485.1062682
493 218 1775075485.1094408
493 217 1775075485.111846
493 216 1775075485.114666
493 215 1775075485.1173484
493 214 1775075485.1197298
493 213 1775075485.1215181
494 213 1775075485.1255183
494 212 1775075485.1275356
494 211 1775075485.1300611
495 210 1775075485.1325161
496 209 1775075485.1356132
496 208 1775075485.137973
496 207 1775075485.139403
497 206 1775075485.1421638
498 204 1775075485.1455808
499 204 1775075485.1480217
499 203 1775075485.1496148
500 202 1775075485.151622
501 201 1775075485.153881
502 200 1775075485.1575272
503 199 1775075485.1596878
504 198 1775075485.162077
505 197 1775075485.1634755
506 197 1775075485.165452
507 196 1775075485.1676211
509 195 1775075485.1711352
511 194 1775075485.1720974
512 193 1775075485.174175
513 192 1775075485.1763792
514 192 1775075485.1786304
516 191 1775075485.180491
517 189 1775075485.1826963
520 188 1775075485.1850486
521 187 1775075485.1867764
523 186 1775075485.1891253
525 185 1775075485.1917527
526 184 1775075485.1939652
528 183 1775075485.19641
530 182 1775075485.1987953
531 182 1775075485.2006896
532 181 1775075485.2029858
534 180 1775075485.2054589
535 180 1775075485.2075882
536 180 1775075485.2099838
537 178 1775075485.212766
538 178 1775075485.214736
539 178 1775075485.217058
540 177 1775075485.219754
541 177 1775075485.2216468
542 177 1775075485.2258914
543 177 1775075485.22796
544 177 1775075485.2395098
545 177 1775075485.247455
546 178 1775075485.2561388
547 180 1775075485.2652051
549 183 1775075485.2706425
550 186 1775075485.2761226
552 188 1775075485.2806063
553 191 1775075485.2840436
554 193 1775075485.287599
554 194 1775075485.290497
555 196 1775075485.2937732
557 199 1775075485.2966838
558 200 1775075485.3004029
558 202 1775075485.3029313
558 204 1775075485.3053966
558 205 1775075485.3094625
