STROKE 1
75 244 1775154750.492000
75 244 1775154750.608000
70 238 1775154750.625000
66 231 1775154750.641000
62 224 1775154750.658000
60 216 1775154750.675000
59 211 1775154750.691000
59 206 1775154750.708000
60 201 1775154750.725000
63 195 1775154750.742000
67 189 1775154750.758000
71 186 1775154750.774000
74 184 1775154750.791000
78 182 1775154750.808000
84 182 1775154750.824000
90 182 1775154750.841000
99 184 1775154750.858000
107 189 1775154750.874000
113 194 1775154750.891000
119 200 1775154750.907000
122 203 1775154750.924000
124 206 1775154750.941000
125 209 1775154750.957000
126 212 1775154750.974000
126 215 1775154750.990000
125 218 1775154751.007000
125 221 1775154751.024000
124 225 1775154751.041000
123 227 1775154751.057000
123 228 1775154751.074000
122 230 1775154751.090000
121 231 1775154751.108000
121 232 1775154751.124000
120 233 1775154751.140000
120 234 1775154751.157000
119 235 1775154751.170000

STROKE 2
126 216 1775154751.399000
127 213 1775154751.557000
130 204 1775154751.573000
135 194 1775154751.589000
140 188 1775154751.606000
147 183 1775154751.623000
153 182 1775154751.639000
160 181 1775154751.656000
167 183 1775154751.672000
174 186 1775154751.689000
182 193 1775154751.706000
186 200 1775154751.722000
188 207 1775154751.739000
189 213 1775154751.755000
189 219 1775154751.772000
187 226 1775154751.788000
186 231 1775154751.805000
184 234 1775154751.822000
182 236 1775154751.839000
179 239 1775154751.855000
177 241 1775154751.872000
175 242 1775154751.888000
174 242 1775154751.905000
173 243 1775154751.922000
171 243 1775154751.938000
170 243 1775154751.955000
170 243 1775154751.971000
169 243 1775154751.989000
169 243 1775154752.004000
168 243 1775154752.021000
167 243 1775154752.038000
166 243 1775154752.055000
165 242 1775154752.071000
164 242 1775154752.088000
163 242 1775154752.105000
163 242 1775154752.121000
163 242 1775154752.129000

STROKE 3
161 254 1775154752.558000
161 255 1775154752.770000
161 260 1775154752.786000
162 272 1775154752.803000
162 286 1775154752.820000
163 294 1775154752.836000
163 298 1775154752.853000
163 300 1775154752.869000
163 302 1775154752.886000
163 303 1775154752.902000

STROKE 4
178 239 1775154753.239000
178 240 1775154753.302000
178 242 1775154753.319000
178 248 1775154753.335000
179 257 1775154753.352000
179 268 1775154753.368000
180 278 1775154753.385000
180 287 1775154753.401000
180 291 1775154753.418000
180 294 1775154753.435000
179 296 1775154753.451000
179 299 1775154753.468000
179 300 1775154753.485000
179 302 1775154753.501000
179 303 1775154753.518000
179 304 1775154753.535000
179 305 1775154753.551000
179 306 1775154753.568000
179 306 1775154753.584000
179 306 1775154753.602000
180 306 1775154753.618000
185 306 1775154753.634000
194 304 1775154753.651000
203 301 1775154753.668000
210 300 1775154753.684000
214 299 1775154753.701000
215 298 1775154753.717000
216 297 1775154753.734000

STROKE 5
206 179 1775154754.314000
207 179 1775154754.501000
209 179 1775154754.517000
211 180 1775154754.532000
213 180 1775154754.549000
214 182 1775154754.566000
214 182 1775154754.582000
214 182 1775154754.665000
214 182 1775154754.681000
214 182 1775154754.698000
214 180 1775154754.715000
214 180 1775154754.731000
214 179 1775154754.748000
215 179 1775154754.765000
215 179 1775154754.781000
216 178 1775154754.798000

STROKE 6
224 222 1775154755.031000
224 223 1775154755.264000
223 224 1775154755.280000
223 225 1775154755.297000
221 226 1775154755.313000
220 227 1775154755.330000
220 227 1775154755.347000
219 227 1775154755.363000
219 227 1775154755.380000
219 227 1775154755.397000
219 226 1775154755.416000
219 226 1775154755.430000
219 226 1775154755.447000
220 225 1775154755.463000
221 225 1775154755.480000
222 226 1775154755.496000
222 227 1775154755.513000
223 228 1775154755.530000
224 229 1775154755.546000
224 230 1775154755.563000
223 230 1775154755.579000
222 230 1775154755.596000
220 230 1775154755.613000
218 230 1775154755.629000
216 230 1775154755.646000
215 229 1775154755.663000
215 228 1775154755.679000
215 228 1775154755.696000
215 227 1775154755.712000
215 227 1775154755.729000
216 226 1775154755.746000
217 226 1775154755.762000

