STROKE 1
81 197 1775152095.905000
82 195 1775152096.027000
94 188 1775152096.057000
104 184 1775152096.075000
109 184 1775152096.092000
114 185 1775152096.108000
119 188 1775152096.125000
122 192 1775152096.142000
124 197 1775152096.158000
124 202 1775152096.174000
122 210 1775152096.192000
114 222 1775152096.207000
105 231 1775152096.224000
96 239 1775152096.241000
86 243 1775152096.258000
76 247 1775152096.274000
71 247 1775152096.291000
67 246 1775152096.307000
65 244 1775152096.324000
63 242 1775152096.341000
62 241 1775152096.357000

STROKE 2
123 197 1775152096.667000
124 197 1775152096.790000
130 195 1775152096.806000
140 193 1775152096.823000
151 193 1775152096.840000
159 193 1775152096.857000
167 196 1775152096.873000
170 199 1775152096.889000
171 201 1775152096.906000
171 205 1775152096.923000
167 214 1775152096.939000
160 223 1775152096.956000
153 231 1775152096.973000
146 237 1775152096.989000
142 241 1775152097.006000
138 243 1775152097.023000
137 244 1775152097.039000
136 245 1775152097.056000

STROKE 3
209 255 1775152101.122000
209 254 1775152101.229000
208 252 1775152101.246000
204 244 1775152101.263000
201 236 1775152101.279000
199 227 1775152101.295000
198 220 1775152101.312000
198 215 1775152101.329000
199 209 1775152101.346000
202 205 1775152101.362000
205 201 1775152101.378000
210 198 1775152101.395000
217 195 1775152101.413000
222 194 1775152101.428000
225 194 1775152101.445000
228 195 1775152101.462000
232 196 1775152101.478000
236 199 1775152101.495000
239 201 1775152101.511000
241 203 1775152101.528000
242 206 1775152101.545000
244 209 1775152101.562000
245 215 1775152101.578000
246 221 1775152101.595000
246 226 1775152101.611000
245 233 1775152101.628000
245 239 1775152101.645000
244 242 1775152101.661000
244 244 1775152101.678000
244 245 1775152101.695000
244 246 1775152101.711000
244 246 1775152101.728000
243 246 1775152101.744000
243 246 1775152101.761000
242 243 1775152101.778000
242 237 1775152101.794000
241 230 1775152101.811000
241 224 1775152101.827000
242 219 1775152101.844000
243 214 1775152101.861000
244 211 1775152101.877000
247 209 1775152101.894000
250 207 1775152101.911000
258 205 1775152101.928000
264 204 1775152101.944000
270 204 1775152101.960000
275 205 1775152101.977000
279 206 1775152101.994000
283 208 1775152102.010000
286 210 1775152102.027000
288 213 1775152102.043000
289 217 1775152102.060000
290 223 1775152102.077000
289 230 1775152102.094000
287 238 1775152102.110000
285 244 1775152102.127000
284 248 1775152102.143000
282 251 1775152102.160000
281 252 1775152102.177000
280 253 1775152102.193000
279 254 1775152102.210000
279 255 1775152102.222000

STROKE 4
274 208 1775152102.512000
273 208 1775152102.609000
270 205 1775152102.625000
265 199 1775152102.642000
258 191 1775152102.659000
252 181 1775152102.676000
251 175 1775152102.692000
252 169 1775152102.709000
256 164 1775152102.725000
263 160 1775152102.742000
268 158 1775152102.758000
273 158 1775152102.775000
278 158 1775152102.792000
282 159 1775152102.809000
288 161 1775152102.825000
291 163 1775152102.841000

