STROKE 1
159 204 1775148369.105000
158 203 1775148369.209000
158 202 1775148369.225000
155 200 1775148369.242000
148 199 1775148369.259000
137 199 1775148369.276000
127 200 1775148369.292000
119 203 1775148369.309000
115 205 1775148369.325000
112 208 1775148369.342000
110 214 1775148369.359000
111 223 1775148369.375000
115 236 1775148369.392000
121 246 1775148369.408000
128 252 1775148369.425000
134 253 1775148369.442000
139 253 1775148369.458000
146 251 1775148369.475000
152 247 1775148369.492000
156 240 1775148369.508000
157 236 1775148369.525000
156 233 1775148369.541000
154 229 1775148369.558000
149 226 1775148369.575000
138 226 1775148369.591000
127 228 1775148369.608000
118 234 1775148369.625000
113 240 1775148369.642000
113 242 1775148369.649000

STROKE 2
189 223 1775148369.981000
190 221 1775148370.090000
193 218 1775148370.107000
199 214 1775148370.123000
205 211 1775148370.140000
213 210 1775148370.157000
218 211 1775148370.173000
224 215 1775148370.190000
229 222 1775148370.207000
231 231 1775148370.223000
230 242 1775148370.240000
228 248 1775148370.256000
224 253 1775148370.273000
219 256 1775148370.290000
212 258 1775148370.306000
201 259 1775148370.323000
193 259 1775148370.340000
186 259 1775148370.356000
183 258 1775148370.373000
180 258 1775148370.389000

STROKE 3
258 219 1775148373.689000
258 219 1775148373.881000
260 218 1775148373.898000
265 217 1775148373.914000
271 217 1775148373.931000
276 217 1775148373.948000
281 219 1775148373.965000
285 224 1775148373.981000
287 229 1775148373.997000
287 235 1775148374.014000
287 240 1775148374.031000
286 245 1775148374.047000
282 250 1775148374.064000
277 252 1775148374.081000
270 254 1775148374.097000
259 253 1775148374.114000
250 252 1775148374.130000
243 251 1775148374.147000
239 249 1775148374.164000
237 249 1775148374.180000
236 248 1775148374.197000

STROKE 4
286 237 1775148376.286000
286 236 1775148376.375000
286 235 1775148376.392000
286 233 1775148376.408000
287 230 1775148376.425000
289 226 1775148376.442000
292 222 1775148376.459000
296 219 1775148376.475000
300 218 1775148376.491000
304 217 1775148376.508000
309 217 1775148376.525000
317 219 1775148376.541000
322 221 1775148376.558000
325 224 1775148376.575000
327 228 1775148376.591000
327 236 1775148376.608000
325 243 1775148376.624000
322 249 1775148376.641000
320 252 1775148376.658000
319 254 1775148376.674000
317 256 1775148376.691000
316 256 1775148376.707000

STROKE 5
308 220 1775148378.961000
308 219 1775148379.135000
305 218 1775148379.152000
300 215 1775148379.168000
292 209 1775148379.185000
289 203 1775148379.201000
288 196 1775148379.218000
289 190 1775148379.235000
292 180 1775148379.252000
295 176 1775148379.268000
298 173 1775148379.285000
302 172 1775148379.301000
306 171 1775148379.318000
311 172 1775148379.334000
317 173 1775148379.351000
323 175 1775148379.368000
328 177 1775148379.381000

