STROKE 1
122 161 1775320632.629000
121 161 1775320632.771000
119 164 1775320632.787000
116 169 1775320632.804000
114 177 1775320632.820000
114 185 1775320632.837000
116 197 1775320632.854000
120 205 1775320632.870000
123 209 1775320632.887000
127 212 1775320632.903000
135 212 1775320632.920000
142 211 1775320632.937000
151 206 1775320632.953000
158 200 1775320632.970000
162 194 1775320632.987000
164 185 1775320633.003000
162 177 1775320633.020000
159 169 1775320633.036000
155 164 1775320633.053000
152 162 1775320633.070000
150 161 1775320633.086000
149 160 1775320633.103000
148 160 1775320633.120000

STROKE 2
121 207 1775320633.472000
122 205 1775320633.602000
126 203 1775320633.618000
132 200 1775320633.635000
142 200 1775320633.658000
151 203 1775320633.685000
154 205 1775320633.702000
156 206 1775320633.719000
157 208 1775320633.735000

STROKE 3
158 212 1775320635.872000
158 212 1775320635.963000
158 211 1775320635.979000
158 210 1775320635.996000
158 208 1775320636.013000
158 208 1775320636.029000
158 208 1775320636.046000
158 207 1775320636.062000
158 208 1775320636.080000
159 212 1775320636.096000
160 224 1775320636.112000
162 237 1775320636.129000
164 247 1775320636.146000
166 256 1775320636.162000
166 260 1775320636.179000
167 263 1775320636.195000
167 264 1775320636.212000
167 265 1775320636.229000
167 267 1775320636.245000
167 268 1775320636.262000
165 269 1775320636.279000
161 270 1775320636.295000
150 273 1775320636.312000
140 274 1775320636.328000

STROKE 4
217 167 1775320636.926000
217 166 1775320637.027000
217 166 1775320637.044000
215 164 1775320637.060000
211 164 1775320637.077000
207 164 1775320637.093000
201 165 1775320637.111000
199 166 1775320637.127000
197 166 1775320637.143000
197 167 1775320637.160000
197 167 1775320637.177000
199 170 1775320637.193000
203 175 1775320637.210000
209 181 1775320637.226000
214 187 1775320637.243000
217 193 1775320637.260000
218 197 1775320637.276000
218 200 1775320637.293000
216 204 1775320637.309000
212 208 1775320637.326000
206 211 1775320637.343000
200 212 1775320637.359000
194 212 1775320637.376000
188 212 1775320637.393000
182 209 1775320637.409000
180 207 1775320637.426000
179 204 1775320637.442000
179 201 1775320637.459000
183 196 1775320637.476000
187 193 1775320637.492000
191 193 1775320637.509000
195 195 1775320637.526000
200 202 1775320637.542000
206 219 1775320637.559000
209 234 1775320637.575000
210 247 1775320637.592000
211 260 1775320637.609000
213 275 1775320637.626000
214 284 1775320637.642000
215 290 1775320637.659000
215 293 1775320637.675000
215 294 1775320637.688000

STROKE 5
216 163 1775320638.029000
215 163 1775320638.124000
209 160 1775320638.141000
197 155 1775320638.157000
184 147 1775320638.174000
176 138 1775320638.191000
173 131 1775320638.207000
175 121 1775320638.224000
183 110 1775320638.240000
193 103 1775320638.257000
203 98 1775320638.274000
213 96 1775320638.290000
227 95 1775320638.307000

STROKE 6
252 169 1775320640.659000
252 169 1775320640.768000
251 168 1775320640.785000
250 167 1775320640.801000
250 166 1775320640.818000
249 165 1775320640.834000
249 165 1775320640.851000
249 164 1775320640.868000
249 164 1775320640.884000
249 164 1775320640.984000
249 164 1775320641.001000
248 164 1775320641.017000
247 163 1775320641.034000
247 163 1775320641.050000
247 163 1775320641.067000
247 163 1775320641.083000
247 163 1775320641.115000
247 163 1775320641.133000
247 163 1775320641.150000
247 163 1775320641.233000
247 163 1775320641.250000
246 163 1775320641.267000
246 163 1775320641.283000
246 163 1775320641.300000

STROKE 7
245 207 1775320641.759000
246 207 1775320642.181000
246 207 1775320642.198000
246 208 1775320642.214000
247 208 1775320642.231000
247 209 1775320642.247000
247 209 1775320642.264000
247 210 1775320642.281000

