STROKE 1
89 239 1776026883.161000
90 239 1776026883.307000
98 238 1776026883.324000
112 242 1776026883.340000
125 248 1776026883.356000
132 253 1776026883.373000
135 257 1776026883.390000
137 260 1776026883.406000
136 265 1776026883.423000
132 273 1776026883.439000
123 282 1776026883.456000
110 288 1776026883.473000
101 291 1776026883.489000
94 291 1776026883.506000
88 289 1776026883.523000
82 287 1776026883.540000
80 284 1776026883.556000
79 282 1776026883.573000
80 278 1776026883.589000
83 273 1776026883.606000
90 268 1776026883.623000
97 266 1776026883.639000
103 265 1776026883.656000
110 266 1776026883.672000
118 268 1776026883.689000
120 268 1776026883.700000

STROKE 2
137 263 1776026884.072000
138 262 1776026884.171000
141 259 1776026884.188000
153 249 1776026884.205000
165 243 1776026884.221000
173 241 1776026884.238000
182 243 1776026884.254000
190 247 1776026884.271000
196 252 1776026884.288000
198 255 1776026884.304000
199 257 1776026884.321000
199 258 1776026884.337000
198 261 1776026884.354000
195 267 1776026884.371000
189 273 1776026884.387000
181 278 1776026884.404000
169 282 1776026884.421000
159 282 1776026884.437000
149 280 1776026884.454000
141 277 1776026884.470000
136 274 1776026884.487000
134 271 1776026884.504000
134 271 1776026884.515000

STROKE 3
159 290 1776026884.972000
159 290 1776026885.107000
159 291 1776026885.119000
159 295 1776026885.136000
158 303 1776026885.152000
158 316 1776026885.169000
158 324 1776026885.185000
158 329 1776026885.202000
158 332 1776026885.219000
158 333 1776026885.236000

STROKE 4
176 288 1776026885.405000
175 289 1776026885.501000
174 293 1776026885.518000
172 304 1776026885.535000
171 315 1776026885.551000
170 325 1776026885.568000
170 332 1776026885.584000
170 337 1776026885.601000
170 340 1776026885.618000
171 341 1776026885.634000
171 342 1776026885.651000
172 343 1776026885.668000
177 343 1776026885.684000
187 340 1776026885.701000
199 336 1776026885.717000
210 331 1776026885.734000
218 328 1776026885.751000
220 328 1776026885.757000

