STROKE 1
165 193 1775745732.418000
165 194 1775745732.578000
164 196 1775745732.594000
164 200 1775745732.610000
164 206 1775745732.627000
166 213 1775745732.644000
170 220 1775745732.660000
173 223 1775745732.677000
176 225 1775745732.693000
178 226 1775745732.710000
179 226 1775745732.728000
182 226 1775745732.743000
184 226 1775745732.760000
188 225 1775745732.777000
191 223 1775745732.793000
194 221 1775745732.810000
197 217 1775745732.826000
198 214 1775745732.843000
199 212 1775745732.860000
199 208 1775745732.877000
199 205 1775745732.893000
199 202 1775745732.909000
198 200 1775745732.926000
197 198 1775745732.943000
196 197 1775745732.960000
194 196 1775745732.976000
193 195 1775745732.993000
192 195 1775745733.009000
190 195 1775745733.026000
187 197 1775745733.042000
186 199 1775745733.059000
184 202 1775745733.076000
184 205 1775745733.093000
184 210 1775745733.109000
185 213 1775745733.126000
186 216 1775745733.142000
186 218 1775745733.159000
187 220 1775745733.176000
188 221 1775745733.192000

STROKE 2
171 228 1775745733.585000
173 228 1775745733.759000
183 230 1775745733.774000
193 234 1775745733.791000
201 239 1775745733.808000
205 245 1775745733.824000
207 249 1775745733.841000
208 252 1775745733.857000
208 254 1775745733.874000
207 255 1775745733.891000
207 257 1775745733.908000
204 260 1775745733.924000
202 263 1775745733.941000
197 266 1775745733.957000
192 269 1775745733.974000
188 271 1775745733.990000
184 272 1775745734.007000
182 272 1775745734.024000
178 272 1775745734.040000
172 270 1775745734.057000
169 268 1775745734.073000
166 267 1775745734.090000
165 266 1775745734.107000
165 265 1775745734.124000
164 261 1775745734.140000
165 256 1775745734.157000
165 249 1775745734.173000
166 244 1775745734.190000
167 239 1775745734.207000
169 236 1775745734.223000
170 233 1775745734.240000
172 231 1775745734.256000
174 229 1775745734.273000
176 228 1775745734.290000
177 227 1775745734.306000
178 226 1775745734.323000
179 226 1775745734.340000
179 225 1775745734.356000

