STROKE 1
137 172 1777656182.583000
135 165 1777656182.720000
139 165 1777656182.737000
143 165 1777656182.754000
147 165 1777656182.770000
151 165 1777656182.787000
154 167 1777656182.803000
157 169 1777656182.820000
159 173 1777656182.837000
160 176 1777656182.853000
160 178 1777656182.870000
160 180 1777656182.887000
158 182 1777656182.904000
155 183 1777656182.920000
152 184 1777656182.937000
148 184 1777656182.954000
145 184 1777656182.970000
142 184 1777656182.987000
139 181 1777656183.004000
137 178 1777656183.021000
135 173 1777656183.037000
135 169 1777656183.054000
135 165 1777656183.071000
135 160 1777656183.087000
135 156 1777656183.104000
137 153 1777656183.121000
141 150 1777656183.138000
146 148 1777656183.154000
151 146 1777656183.171000
156 145 1777656183.188000
161 145 1777656183.205000
166 145 1777656183.221000
170 145 1777656183.238000
173 145 1777656183.255000
176 145 1777656183.272000
178 145 1777656183.288000
180 146 1777656183.305000
181 147 1777656183.338000
181 148 1777656183.355000
181 149 1777656183.389000
181 150 1777656183.422000
181 151 1777656183.439000
181 152 1777656183.473000
181 153 1777656183.490000
181 155 1777656183.506000
181 157 1777656183.523000
181 161 1777656183.540000
181 165 1777656183.556000
181 170 1777656183.573000
181 175 1777656183.590000
181 180 1777656183.607000
181 186 1777656183.623000
181 193 1777656183.640000
181 199 1777656183.657000
181 205 1777656183.673000
181 210 1777656183.690000
181 215 1777656183.707000
181 220 1777656183.723000
181 225 1777656183.740000
181 228 1777656183.757000
181 230 1777656183.773000
181 232 1777656183.790000
181 234 1777656183.807000
181 235 1777656183.824000
181 236 1777656183.840000
182 237 1777656183.857000
182 238 1777656183.874000
182 239 1777656183.891000
183 240 1777656183.907000
183 242 1777656183.924000
184 243 1777656183.941000
184 244 1777656183.957000
184 245 1777656183.974000
185 246 1777656183.991000
185 247 1777656184.028000
186 247 1777656184.046000
188 247 1777656184.092000
192 246 1777656184.109000
196 244 1777656184.125000
201 243 1777656184.142000
205 243 1777656184.159000

STROKE 2
253 178 1777656185.115000
250 179 1777656185.230000
246 179 1777656185.247000
241 181 1777656185.263000
236 181 1777656185.280000
231 182 1777656185.296000
226 182 1777656185.313000
222 182 1777656185.330000
218 181 1777656185.346000
216 178 1777656185.363000
214 173 1777656185.380000
214 167 1777656185.396000
214 161 1777656185.413000
214 155 1777656185.430000
214 150 1777656185.446000
214 147 1777656185.463000
216 144 1777656185.480000
219 141 1777656185.497000
223 140 1777656185.513000
226 139 1777656185.530000
229 138 1777656185.547000
233 138 1777656185.564000
236 138 1777656185.580000
238 139 1777656185.597000
240 140 1777656185.614000
241 142 1777656185.631000
242 144 1777656185.647000
243 145 1777656185.664000
243 146 1777656185.698000

STROKE 3
240 125 1777656186.350000
235 124 1777656186.501000
232 124 1777656186.518000
227 124 1777656186.534000
221 124 1777656186.551000
216 122 1777656186.568000
212 118 1777656186.584000
209 113 1777656186.601000
208 108 1777656186.618000
208 103 1777656186.635000
208 98 1777656186.651000
209 94 1777656186.668000
213 91 1777656186.685000
219 88 1777656186.701000
226 87 1777656186.718000
231 87 1777656186.735000
235 87 1777656186.751000
238 87 1777656186.768000
240 87 1777656186.785000
241 87 1777656186.802000
242 87 1777656186.818000
243 88 1777656186.835000
244 89 1777656186.868000
245 90 1777656186.885000

STROKE 4
249 221 1777656191.871000
242 216 1777656192.106000
242 215 1777656192.143000
243 214 1777656192.156000
245 214 1777656192.172000
246 214 1777656192.189000
248 214 1777656192.206000
249 214 1777656192.222000
250 215 1777656192.239000
251 215 1777656192.256000
251 216 1777656192.272000
251 217 1777656192.289000
251 218 1777656192.322000
251 219 1777656192.339000
249 219 1777656192.356000
247 219 1777656192.373000
246 219 1777656192.389000
244 219 1777656192.406000
243 219 1777656192.423000
242 219 1777656192.460000
242 218 1777656192.507000
243 217 1777656192.523000
245 216 1777656192.540000
247 215 1777656192.557000
248 215 1777656192.573000
250 215 1777656192.590000
251 215 1777656192.607000
252 215 1777656192.640000
252 216 1777656192.711000
251 216 1777656192.757000
250 216 1777656192.791000
249 216 1777656192.808000

