STROKE 1
65 249 1776200432.438000
64 250 1776200432.568000
62 251 1776200432.584000
58 255 1776200432.601000
54 263 1776200432.618000
53 269 1776200432.634000
56 277 1776200432.651000
62 284 1776200432.667000
69 289 1776200432.684000
79 292 1776200432.701000
85 293 1776200432.717000
92 292 1776200432.734000
99 290 1776200432.750000
106 285 1776200432.767000
111 279 1776200432.784000
114 273 1776200432.800000
115 269 1776200432.817000
116 266 1776200432.833000
115 260 1776200432.850000
113 255 1776200432.867000
111 250 1776200432.883000
109 248 1776200432.900000
106 246 1776200432.917000
105 246 1776200432.933000
103 247 1776200432.950000
103 247 1776200432.959000

STROKE 2
66 290 1776200433.257000
66 289 1776200433.366000
66 287 1776200433.382000
68 283 1776200433.399000
72 278 1776200433.416000
77 274 1776200433.432000
84 271 1776200433.449000
89 271 1776200433.465000
94 272 1776200433.482000
99 274 1776200433.499000
103 276 1776200433.515000
106 278 1776200433.532000
107 279 1776200433.549000
108 280 1776200433.565000
109 281 1776200433.582000

STROKE 3
184 290 1776200434.077000
182 290 1776200434.214000
178 291 1776200434.230000
170 293 1776200434.247000
161 292 1776200434.264000
147 287 1776200434.280000
140 281 1776200434.297000
138 276 1776200434.313000
139 270 1776200434.330000
142 264 1776200434.347000
146 258 1776200434.363000
152 253 1776200434.380000
158 250 1776200434.397000
164 248 1776200434.414000
169 248 1776200434.430000
173 249 1776200434.446000
176 250 1776200434.463000
178 251 1776200434.480000

STROKE 4
166 252 1776200442.150000
165 252 1776200442.278000
162 250 1776200442.294000
153 242 1776200442.311000
145 233 1776200442.327000
141 224 1776200442.344000
141 217 1776200442.361000
146 207 1776200442.378000
159 197 1776200442.394000
169 194 1776200442.411000
178 194 1776200442.427000
190 197 1776200442.444000
197 201 1776200442.456000

