STROKE 1
58 222 1776485356.897000
59 221 1776485356.985000
61 219 1776485357.002000
67 217 1776485357.019000
75 216 1776485357.036000
86 217 1776485357.052000
94 219 1776485357.069000
100 224 1776485357.085000
103 231 1776485357.102000
105 239 1776485357.119000
103 249 1776485357.135000
100 255 1776485357.152000
95 259 1776485357.168000
89 262 1776485357.185000
79 265 1776485357.202000
71 265 1776485357.218000
63 265 1776485357.235000
56 264 1776485357.252000
50 261 1776485357.268000
45 252 1776485357.285000
45 244 1776485357.301000
47 234 1776485357.318000
52 224 1776485357.335000
60 217 1776485357.351000
65 214 1776485357.368000
68 214 1776485357.385000

STROKE 2
105 229 1776485357.857000
105 229 1776485357.950000
107 227 1776485357.967000
111 223 1776485357.983000
118 219 1776485358.000000
126 216 1776485358.017000
135 215 1776485358.033000
142 216 1776485358.050000
148 219 1776485358.066000
154 225 1776485358.083000
158 232 1776485358.100000
160 241 1776485358.116000
160 246 1776485358.133000
159 251 1776485358.149000
158 255 1776485358.166000
154 257 1776485358.183000
150 260 1776485358.199000
144 261 1776485358.216000
137 262 1776485358.232000
131 264 1776485358.249000
126 264 1776485358.266000
124 264 1776485358.282000

STROKE 3
122 264 1776485358.736000
122 265 1776485358.848000
121 270 1776485358.865000
121 280 1776485358.881000
120 292 1776485358.898000
119 303 1776485358.914000
119 311 1776485358.931000
118 318 1776485358.947000
118 321 1776485358.964000
118 323 1776485358.981000
118 324 1776485358.997000
118 325 1776485359.014000
118 325 1776485359.031000

STROKE 4
139 264 1776485359.336000
138 265 1776485359.463000
137 272 1776485359.480000
136 284 1776485359.496000
135 299 1776485359.513000
134 310 1776485359.529000
133 319 1776485359.546000
133 326 1776485359.562000
133 329 1776485359.579000
133 331 1776485359.596000
133 332 1776485359.613000
133 334 1776485359.629000
134 334 1776485359.646000
136 334 1776485359.662000
142 333 1776485359.679000
150 331 1776485359.696000
161 328 1776485359.712000
167 326 1776485359.729000
172 325 1776485359.746000

STROKE 5
184 224 1776485362.232000
185 223 1776485362.389000
185 223 1776485362.406000
186 222 1776485362.422000
188 221 1776485362.439000
189 221 1776485362.456000
189 221 1776485362.472000
190 221 1776485362.489000
191 222 1776485362.506000
192 222 1776485362.522000
193 223 1776485362.539000
193 223 1776485362.555000
193 224 1776485362.572000
193 224 1776485362.589000
193 225 1776485362.605000
193 225 1776485362.622000
192 226 1776485362.639000
191 226 1776485362.655000
191 226 1776485362.672000
190 226 1776485362.688000
189 226 1776485362.705000
187 225 1776485362.722000
186 224 1776485362.738000
186 224 1776485362.755000
186 223 1776485362.772000
186 223 1776485362.788000
186 222 1776485362.805000
187 221 1776485362.821000
188 220 1776485362.838000
189 220 1776485362.855000
190 220 1776485362.871000
191 220 1776485362.888000
192 221 1776485362.905000
192 222 1776485362.921000
193 222 1776485362.938000
193 223 1776485362.955000
193 223 1776485362.971000

STROKE 6
183 263 1776485365.780000
183 263 1776485366.014000
183 263 1776485366.030000
184 263 1776485366.047000
185 263 1776485366.064000
186 263 1776485366.080000
186 263 1776485366.097000
187 263 1776485366.113000
188 263 1776485366.130000
188 263 1776485366.147000
188 263 1776485366.163000
188 263 1776485366.180000
188 263 1776485366.197000
188 264 1776485366.213000
188 264 1776485366.230000
188 265 1776485366.247000
187 265 1776485366.263000
187 266 1776485366.280000
186 266 1776485366.297000
185 266 1776485366.313000
184 266 1776485366.330000
183 266 1776485366.346000
183 266 1776485366.364000
182 266 1776485366.380000
182 266 1776485366.396000
182 266 1776485366.413000
182 266 1776485366.441000
182 266 1776485366.447000
183 265 1776485366.463000
184 265 1776485366.479000
185 265 1776485366.488000

