STROKE 1
119 265 1776495253.170000
118 265 1776495253.271000
113 264 1776495253.288000
107 260 1776495253.304000
99 253 1776495253.321000
94 245 1776495253.337000
92 237 1776495253.354000
93 228 1776495253.371000
98 222 1776495253.387000
106 217 1776495253.404000
115 215 1776495253.420000
122 214 1776495253.437000
130 216 1776495253.454000
135 218 1776495253.471000
138 222 1776495253.487000
142 227 1776495253.504000
145 235 1776495253.521000
150 247 1776495253.537000
154 253 1776495253.553000
159 259 1776495253.570000
164 263 1776495253.587000
170 267 1776495253.603000
176 269 1776495253.620000
181 270 1776495253.637000
186 271 1776495253.653000
191 271 1776495253.670000
198 268 1776495253.686000
202 265 1776495253.703000
205 259 1776495253.721000
206 250 1776495253.736000
202 234 1776495253.753000
196 225 1776495253.770000
191 220 1776495253.786000
186 217 1776495253.803000
182 216 1776495253.820000
178 216 1776495253.837000

STROKE 2
187 273 1776495254.186000
188 273 1776495254.285000
190 272 1776495254.302000
198 272 1776495254.321000
208 275 1776495254.338000
217 280 1776495254.352000
222 286 1776495254.369000
226 292 1776495254.385000
227 298 1776495254.402000
228 304 1776495254.419000
228 308 1776495254.435000
228 311 1776495254.452000
227 314 1776495254.468000
224 317 1776495254.485000
220 320 1776495254.502000
211 322 1776495254.518000
203 323 1776495254.534000
192 321 1776495254.551000
183 317 1776495254.568000
177 312 1776495254.585000
173 305 1776495254.601000
172 299 1776495254.618000
174 292 1776495254.634000
178 284 1776495254.651000
184 277 1776495254.667000
188 274 1776495254.684000
191 272 1776495254.701000
192 272 1776495254.709000

STROKE 3
186 314 1776495256.706000
184 315 1776495256.896000
181 317 1776495256.912000
172 321 1776495256.929000
165 323 1776495256.945000
159 324 1776495256.962000
155 324 1776495256.977000

STROKE 4
142 168 1776495257.730000
143 169 1776495257.860000
148 171 1776495257.877000
162 179 1776495257.893000
183 193 1776495257.910000
195 202 1776495257.926000
198 204 1776495257.937000

