STROKE 1
93 229 1776435514.042000
93 229 1776435514.248000
92 235 1776435514.264000
92 244 1776435514.281000
94 253 1776435514.298000
98 260 1776435514.314000
105 264 1776435514.331000
111 265 1776435514.348000
118 264 1776435514.364000
125 263 1776435514.381000
133 258 1776435514.398000
137 252 1776435514.414000
138 246 1776435514.431000
139 242 1776435514.447000
138 239 1776435514.464000
136 234 1776435514.481000
134 233 1776435514.497000
131 232 1776435514.514000
129 232 1776435514.528000

STROKE 2
122 266 1776435517.116000
122 268 1776435517.257000
122 273 1776435517.274000
122 283 1776435517.290000
122 297 1776435517.307000
122 304 1776435517.323000
123 307 1776435517.340000
123 309 1776435517.357000
123 310 1776435517.374000
122 311 1776435517.390000
122 312 1776435517.407000
119 312 1776435517.423000
115 313 1776435517.440000
109 314 1776435517.457000
100 315 1776435517.473000
94 315 1776435517.490000
90 315 1776435517.507000
87 315 1776435517.523000
85 315 1776435517.540000
83 315 1776435517.556000
82 314 1776435517.573000
80 313 1776435517.590000
78 311 1776435517.607000
76 303 1776435517.623000
75 293 1776435517.640000
74 282 1776435517.656000
72 271 1776435517.673000
70 260 1776435517.690000
67 243 1776435517.706000
66 234 1776435517.723000
66 225 1776435517.740000
66 219 1776435517.756000
66 211 1776435517.773000
66 208 1776435517.789000
66 206 1776435517.806000
66 205 1776435517.823000
66 204 1776435517.839000
66 203 1776435517.856000
66 203 1776435517.872000
66 202 1776435517.889000
66 202 1776435517.906000
66 201 1776435517.922000
66 201 1776435517.939000
66 201 1776435517.956000
66 200 1776435517.972000
68 199 1776435517.989000
73 196 1776435518.005000
83 192 1776435518.022000
95 189 1776435518.038000
105 187 1776435518.055000
111 187 1776435518.073000
115 187 1776435518.088000
117 187 1776435518.105000

STROKE 3
153 227 1776435520.081000
153 230 1776435520.233000
154 239 1776435520.250000
154 254 1776435520.267000
155 274 1776435520.283000
155 284 1776435520.300000
155 292 1776435520.316000
154 296 1776435520.333000
154 299 1776435520.350000
154 301 1776435520.366000
154 302 1776435520.383000
154 303 1776435520.400000
154 304 1776435520.416000
154 306 1776435520.433000
155 307 1776435520.449000
156 307 1776435520.466000
158 308 1776435520.483000
161 308 1776435520.499000
167 308 1776435520.516000
172 307 1776435520.532000
174 307 1776435520.549000
176 306 1776435520.566000

STROKE 4
179 235 1776435520.996000
180 235 1776435521.081000
180 233 1776435521.098000
184 230 1776435521.115000
188 229 1776435521.131000
192 228 1776435521.148000
197 230 1776435521.164000
203 234 1776435521.181000
207 240 1776435521.198000
210 248 1776435521.214000
211 251 1776435521.231000
210 254 1776435521.248000
210 256 1776435521.265000
209 258 1776435521.281000
207 260 1776435521.297000
204 262 1776435521.314000
200 263 1776435521.331000
195 264 1776435521.348000
190 264 1776435521.364000
187 264 1776435521.380000
184 264 1776435521.397000
181 262 1776435521.414000
177 257 1776435521.431000
175 253 1776435521.447000
173 249 1776435521.464000
173 245 1776435521.480000
173 241 1776435521.497000
175 238 1776435521.513000
177 234 1776435521.530000
179 233 1776435521.547000
180 232 1776435521.560000

STROKE 5
204 254 1776435523.145000
204 254 1776435523.226000
204 252 1776435523.243000
208 245 1776435523.260000
213 238 1776435523.276000
218 233 1776435523.293000
224 228 1776435523.309000
230 225 1776435523.326000
234 224 1776435523.342000
236 224 1776435523.359000
238 225 1776435523.376000
242 228 1776435523.392000
246 236 1776435523.409000
247 244 1776435523.426000
248 249 1776435523.442000
248 252 1776435523.459000
247 256 1776435523.476000
246 257 1776435523.492000
245 259 1776435523.509000
244 260 1776435523.525000
242 261 1776435523.542000
239 262 1776435523.559000

STROKE 6
234 219 1776435525.434000
234 219 1776435525.571000
232 218 1776435525.587000
228 214 1776435525.604000
220 205 1776435525.620000
217 199 1776435525.637000
217 193 1776435525.654000
221 187 1776435525.670000
233 181 1776435525.688000
243 180 1776435525.703000
254 182 1776435525.720000
261 187 1776435525.737000

