STROKE 1
94 220 1777666498.056000
89 213 1777666498.110000
90 209 1777666498.127000
93 205 1777666498.144000
97 203 1777666498.160000
102 203 1777666498.177000
106 203 1777666498.194000
110 203 1777666498.211000
113 203 1777666498.227000
115 206 1777666498.244000
115 209 1777666498.261000
115 213 1777666498.278000
115 217 1777666498.295000
115 220 1777666498.311000
112 222 1777666498.328000
107 223 1777666498.345000
102 223 1777666498.362000
97 223 1777666498.379000
91 223 1777666498.395000
87 218 1777666498.412000
84 211 1777666498.429000
84 204 1777666498.445000
84 198 1777666498.462000
88 193 1777666498.479000
97 188 1777666498.495000
106 186 1777666498.513000
114 186 1777666498.529000
118 186 1777666498.546000
121 186 1777666498.562000
122 186 1777666498.579000
123 186 1777666498.600000

STROKE 2
165 190 1777666498.858000
163 184 1777666498.913000
163 181 1777666498.930000
161 179 1777666498.947000
158 178 1777666498.964000
154 178 1777666498.981000
149 178 1777666498.997000
145 183 1777666499.014000
143 188 1777666499.030000
143 192 1777666499.048000
143 195 1777666499.064000
147 196 1777666499.081000
154 196 1777666499.098000
161 197 1777666499.115000
167 197 1777666499.131000
173 198 1777666499.148000
177 199 1777666499.165000
179 200 1777666499.181000
180 201 1777666499.198000
180 202 1777666499.215000
180 203 1777666499.232000
180 205 1777666499.249000
177 209 1777666499.265000
172 212 1777666499.282000
167 215 1777666499.298000
159 218 1777666499.315000
151 219 1777666499.332000
143 219 1777666499.349000
136 218 1777666499.365000
132 214 1777666499.382000
131 210 1777666499.398000
132 208 1777666499.416000
141 207 1777666499.432000
152 207 1777666499.449000
161 207 1777666499.465000
167 211 1777666499.483000
167 212 1777666499.499000

STROKE 3
161 220 1777666499.784000
163 225 1777666499.884000
163 231 1777666499.901000
163 239 1777666499.918000
164 249 1777666499.934000
165 258 1777666499.951000
166 266 1777666499.968000
166 273 1777666499.985000
167 276 1777666500.001000
167 278 1777666500.018000
165 278 1777666500.051000
159 278 1777666500.068000
149 278 1777666500.085000
145 276 1777666500.101000

STROKE 4
182 200 1777666500.587000
183 195 1777666500.619000
183 190 1777666500.636000
184 185 1777666500.653000
188 180 1777666500.670000
194 176 1777666500.687000
200 174 1777666500.704000
206 172 1777666500.721000
210 172 1777666500.737000
215 172 1777666500.754000
219 173 1777666500.771000
222 178 1777666500.788000
225 185 1777666500.804000
226 193 1777666500.822000
226 201 1777666500.838000
226 207 1777666500.855000
223 211 1777666500.871000
219 214 1777666500.889000
215 215 1777666500.905000
212 215 1777666500.922000
210 215 1777666500.938000
210 214 1777666500.972000
211 214 1777666501.005000

STROKE 5
251 209 1777666504.965000
245 199 1777666505.020000
243 195 1777666505.037000
243 190 1777666505.054000
243 185 1777666505.070000
246 180 1777666505.087000
250 176 1777666505.104000
256 174 1777666505.120000
264 173 1777666505.138000
271 172 1777666505.154000
278 172 1777666505.171000
285 173 1777666505.187000
290 177 1777666505.204000
293 183 1777666505.221000
295 192 1777666505.238000
295 199 1777666505.254000
295 203 1777666505.271000
295 205 1777666505.288000
294 205 1777666505.392000

STROKE 6
300 188 1777666505.589000
299 178 1777666505.622000
303 175 1777666505.638000
310 172 1777666505.655000
319 171 1777666505.672000
328 171 1777666505.689000
337 171 1777666505.706000
344 176 1777666505.722000
348 185 1777666505.739000
349 195 1777666505.756000
349 203 1777666505.773000
344 206 1777666505.789000
338 207 1777666505.806000
334 207 1777666505.823000
333 207 1777666505.840000
333 204 1777666505.857000
333 202 1777666505.874000

STROKE 7
330 161 1777666506.170000
321 164 1777666506.207000
314 163 1777666506.224000
306 157 1777666506.241000
300 150 1777666506.258000
298 143 1777666506.275000
299 135 1777666506.291000
306 129 1777666506.308000
317 127 1777666506.325000
328 126 1777666506.342000
336 126 1777666506.359000
340 126 1777666506.375000
342 129 1777666506.392000
342 131 1777666506.409000

