STROKE 1
77 213 1776267568.912000
79 212 1776267569.035000
83 211 1776267569.052000
87 209 1776267569.068000
89 208 1776267569.085000
90 208 1776267569.105000
91 208 1776267569.122000
92 208 1776267569.139000
94 210 1776267569.155000
95 212 1776267569.172000
96 214 1776267569.188000
97 216 1776267569.205000
96 218 1776267569.222000
95 220 1776267569.238000
93 223 1776267569.255000
90 225 1776267569.271000
88 226 1776267569.288000
86 227 1776267569.305000
85 228 1776267569.321000
84 228 1776267569.338000
83 228 1776267569.354000
82 228 1776267569.371000
82 228 1776267569.388000
82 228 1776267569.413000
82 228 1776267569.421000
84 229 1776267569.438000
89 233 1776267569.454000
94 236 1776267569.471000
96 240 1776267569.487000
97 243 1776267569.504000
97 246 1776267569.521000
97 248 1776267569.537000
95 251 1776267569.554000
91 253 1776267569.570000
87 255 1776267569.587000
83 256 1776267569.604000
80 257 1776267569.621000
78 257 1776267569.637000
76 257 1776267569.654000

STROKE 2
85 263 1776267570.037000
86 265 1776267570.202000
86 271 1776267570.219000
88 281 1776267570.236000
90 292 1776267570.252000
91 302 1776267570.269000
92 307 1776267570.285000
92 309 1776267570.302000
92 311 1776267570.319000
92 313 1776267570.336000
92 313 1776267570.352000
93 314 1776267570.369000
94 315 1776267570.385000
96 315 1776267570.402000
100 316 1776267570.419000
104 316 1776267570.435000

STROKE 3
143 263 1776267570.870000
142 262 1776267570.984000
139 261 1776267571.001000
133 255 1776267571.017000
129 250 1776267571.034000
126 244 1776267571.051000
125 239 1776267571.067000
126 234 1776267571.084000
126 230 1776267571.100000
128 226 1776267571.117000
130 223 1776267571.134000
133 220 1776267571.150000
137 219 1776267571.167000
140 218 1776267571.183000
143 217 1776267571.200000
147 218 1776267571.217000
151 218 1776267571.233000
155 220 1776267571.250000
159 224 1776267571.267000
163 230 1776267571.283000
166 240 1776267571.300000
167 246 1776267571.316000
168 250 1776267571.333000
168 252 1776267571.350000
168 254 1776267571.367000
168 255 1776267571.383000
168 256 1776267571.400000
168 256 1776267571.416000
168 257 1776267571.433000
168 257 1776267571.450000
168 257 1776267571.466000
168 256 1776267571.516000
167 252 1776267571.533000
167 245 1776267571.549000
166 236 1776267571.566000
167 229 1776267571.583000
169 222 1776267571.599000
172 219 1776267571.615000
174 218 1776267571.632000
178 216 1776267571.649000
184 216 1776267571.666000
190 217 1776267571.682000
197 219 1776267571.699000
202 222 1776267571.716000
205 226 1776267571.732000
208 232 1776267571.749000
210 238 1776267571.765000
210 244 1776267571.782000
210 249 1776267571.799000
209 253 1776267571.815000
209 255 1776267571.832000
208 256 1776267571.848000
208 257 1776267571.865000
207 260 1776267571.882000
206 261 1776267571.898000
205 261 1776267571.909000

STROKE 4
182 281 1776267572.354000
184 281 1776267572.480000
190 280 1776267572.497000
202 279 1776267572.517000
211 280 1776267572.533000
218 282 1776267572.547000
223 285 1776267572.564000
226 288 1776267572.580000
227 292 1776267572.597000
226 297 1776267572.613000
224 306 1776267572.630000
221 312 1776267572.646000
217 317 1776267572.663000
212 320 1776267572.680000
204 323 1776267572.697000
199 324 1776267572.713000
193 324 1776267572.730000
187 323 1776267572.746000
184 322 1776267572.763000
181 321 1776267572.779000
180 320 1776267572.796000
179 318 1776267572.813000
179 317 1776267572.829000
179 315 1776267572.846000
181 313 1776267572.863000
184 310 1776267572.879000
189 309 1776267572.896000
196 309 1776267572.913000
203 311 1776267572.929000
210 314 1776267572.946000
217 317 1776267572.962000
222 320 1776267572.979000

