STROKE 1
144 168 1775155903.523000
144 167 1775155903.678000
144 166 1775155903.695000
143 165 1775155903.712000
143 163 1775155903.729000
142 161 1775155903.745000
139 160 1775155903.762000
135 158 1775155903.778000
130 158 1775155903.795000
125 158 1775155903.811000
122 158 1775155903.828000
121 158 1775155903.845000
119 158 1775155903.861000
117 159 1775155903.878000
116 160 1775155903.895000
115 161 1775155903.911000
114 161 1775155903.928000
114 162 1775155903.945000
113 162 1775155903.961000
113 162 1775155903.978000
113 162 1775155903.994000
113 163 1775155904.128000
114 164 1775155904.144000
116 166 1775155904.161000
122 170 1775155904.177000
127 173 1775155904.194000
133 177 1775155904.211000
137 179 1775155904.227000
142 183 1775155904.244000
146 187 1775155904.263000
150 190 1775155904.277000
152 193 1775155904.294000
155 196 1775155904.310000
158 200 1775155904.327000
159 203 1775155904.344000
161 206 1775155904.360000
161 208 1775155904.377000
162 211 1775155904.393000
161 214 1775155904.410000
160 219 1775155904.427000
158 224 1775155904.443000
153 232 1775155904.460000
150 237 1775155904.477000
146 241 1775155904.493000
143 244 1775155904.510000
138 247 1775155904.527000
135 249 1775155904.543000
131 249 1775155904.560000
127 250 1775155904.576000
123 251 1775155904.593000
118 250 1775155904.610000
114 249 1775155904.626000
109 246 1775155904.643000
105 242 1775155904.659000
102 238 1775155904.676000
99 233 1775155904.693000
97 230 1775155904.709000
96 228 1775155904.726000
95 226 1775155904.743000
95 225 1775155904.760000
95 223 1775155904.776000
95 222 1775155904.793000
95 221 1775155904.809000
95 219 1775155904.826000
97 218 1775155904.842000
98 217 1775155904.859000
100 216 1775155904.876000
103 215 1775155904.892000
108 217 1775155904.909000
114 220 1775155904.926000
119 226 1775155904.942000
123 235 1775155904.959000
127 245 1775155904.976000
129 253 1775155904.992000
130 264 1775155905.009000
132 278 1775155905.025000
132 293 1775155905.042000
133 316 1775155905.058000
134 333 1775155905.075000
135 346 1775155905.092000
137 355 1775155905.108000
138 360 1775155905.125000

STROKE 2
198 212 1775155905.637000
198 211 1775155905.724000
198 209 1775155905.740000
199 201 1775155905.757000
201 189 1775155905.773000
206 174 1775155905.790000
209 167 1775155905.807000
214 162 1775155905.823000
218 159 1775155905.840000
223 158 1775155905.857000
232 159 1775155905.873000
242 163 1775155905.890000
251 168 1775155905.907000
261 177 1775155905.924000
265 183 1775155905.940000
268 190 1775155905.956000
270 196 1775155905.973000
270 201 1775155905.990000
270 209 1775155906.006000
268 216 1775155906.023000
266 225 1775155906.040000
263 233 1775155906.056000
258 242 1775155906.073000
254 248 1775155906.089000
250 251 1775155906.106000
246 254 1775155906.123000
241 256 1775155906.139000
235 258 1775155906.156000
231 259 1775155906.172000
227 260 1775155906.189000
224 261 1775155906.206000
222 261 1775155906.222000
219 261 1775155906.239000
217 261 1775155906.256000
215 260 1775155906.272000
213 260 1775155906.289000
210 257 1775155906.306000
208 252 1775155906.322000
205 245 1775155906.339000
203 237 1775155906.356000
201 228 1775155906.372000
201 224 1775155906.389000
200 220 1775155906.405000
200 217 1775155906.422000
201 214 1775155906.439000
202 206 1775155906.455000
204 200 1775155906.472000
205 193 1775155906.488000
207 189 1775155906.505000
208 184 1775155906.522000
209 182 1775155906.538000
209 181 1775155906.555000
210 180 1775155906.572000
210 179 1775155906.588000
212 178 1775155906.605000
213 178 1775155906.621000
214 179 1775155906.638000
218 183 1775155906.655000
223 193 1775155906.671000
225 202 1775155906.688000
226 211 1775155906.704000
226 222 1775155906.721000
224 238 1775155906.738000
223 246 1775155906.754000
221 252 1775155906.771000
220 256 1775155906.788000
219 259 1775155906.804000
217 262 1775155906.821000
216 264 1775155906.838000
215 265 1775155906.854000
215 265 1775155906.867000

STROKE 3
243 145 1775155907.224000
242 145 1775155907.353000
237 143 1775155907.370000
221 134 1775155907.387000
210 126 1775155907.403000
203 117 1775155907.419000
203 107 1775155907.436000
210 91 1775155907.453000
232 74 1775155907.470000
252 69 1775155907.486000
272 68 1775155907.503000
293 71 1775155907.519000
306 76 1775155907.532000

