STROKE 1
199 237 1774905101.4425595
198 237 1774905101.4555104
197 236 1774905101.462545
196 235 1774905101.47654
195 234 1774905101.4835923
194 232 1774905101.4905324
193 231 1774905101.4975448
192 229 1774905101.5045152
191 226 1774905101.511548
191 224 1774905101.518738
190 221 1774905101.5255265
190 219 1774905101.5324829
190 216 1774905101.5395415
190 213 1774905101.5465078
190 211 1774905101.5535038
190 209 1774905101.5605237
191 207 1774905101.567518
191 206 1774905101.5745094
192 204 1774905101.5815005
193 203 1774905101.588511
194 202 1774905101.5955482
195 200 1774905101.602524
197 199 1774905101.6095386
199 198 1774905101.6165583
202 197 1774905101.6235027
205 196 1774905101.6305242
209 196 1774905101.6381996
213 195 1774905101.6451588
217 195 1774905101.6514928
221 194 1774905101.6593037
224 194 1774905101.6655111
228 194 1774905101.672535
231 195 1774905101.6795099
233 195 1774905101.6865456
236 196 1774905101.6935232
238 198 1774905101.700589
241 199 1774905101.7075474
243 201 1774905101.7145987
245 203 1774905101.7214966
247 206 1774905101.728524
249 209 1774905101.7355127
250 212 1774905101.7425454
252 215 1774905101.7495944
252 219 1774905101.7566319
253 222 1774905101.7635624
254 225 1774905101.7706568
254 228 1774905101.7777474
254 230 1774905101.7848814
254 232 1774905101.7921457
254 234 1774905101.7991936
254 236 1774905101.80618
254 238 1774905101.8132281
254 240 1774905101.820293
254 241 1774905101.827354
254 243 1774905101.8342407
253 244 1774905101.8411956
253 246 1774905101.8482876
252 247 1774905101.855153
252 248 1774905101.862212
251 249 1774905101.8691576
249 251 1774905101.8761394
248 252 1774905101.8831043
246 253 1774905101.89008
244 253 1774905101.8970394
242 254 1774905101.9040046
240 254 1774905101.9110136
237 255 1774905101.9181309
235 255 1774905101.9250314
232 255 1774905101.9321923
230 255 1774905101.9391344
227 255 1774905101.9461486
224 254 1774905101.9531543
221 253 1774905101.9601114
218 252 1774905101.9671009
215 250 1774905101.9741302
212 249 1774905101.981122
210 247 1774905101.9880974
207 245 1774905101.9951081
204 244 1774905102.0020938
202 243 1774905102.0090976
200 242 1774905102.0161428
198 241 1774905102.0231361
197 240 1774905102.0300992
196 239 1774905102.0370753
195 238 1774905102.0452237
195 237 1774905102.0510275
194 237 1774905102.0587554
194 236 1774905102.0651789
193 236 1774905102.073021
193 235 1774905102.0862925
193 234 1774905102.093861
193 233 1774905102.1002874
192 233 1774905102.1070497

STROKE 2
252 221 1774905102.9410403
251 220 1774905102.947157
250 219 1774905102.9543917
250 218 1774905102.961142
249 216 1774905102.9679763
249 215 1774905102.9749148
249 214 1774905102.982049
249 213 1774905102.989281
248 212 1774905102.9962008
248 211 1774905103.0029871
248 210 1774905103.0170062
248 209 1774905103.045057
249 208 1774905103.0661073
250 207 1774905103.073082
252 207 1774905103.0869777
254 206 1774905103.0938416
256 205 1774905103.1008854
259 205 1774905103.1079755
262 204 1774905103.115
265 203 1774905103.1219752
269 203 1774905103.128999
273 203 1774905103.136036
278 203 1774905103.1429746
282 203 1774905103.1500156
285 204 1774905103.156965
290 205 1774905103.1639516
294 206 1774905103.1707487
297 208 1774905103.1780193
303 212 1774905103.1940565
306 214 1774905103.1990347
307 216 1774905103.2055502
309 219 1774905103.2125666
311 221 1774905103.2195692
312 223 1774905103.2265754
313 225 1774905103.2335484
314 228 1774905103.2405596
314 231 1774905103.2475696
315 234 1774905103.2545369
315 237 1774905103.2615485
315 239 1774905103.268587
315 242 1774905103.275555
315 244 1774905103.2826357
315 246 1774905103.289577
315 248 1774905103.2965379
314 249 1774905103.303585
314 250 1774905103.3106277
313 251 1774905103.3175297
312 252 1774905103.3248215
311 253 1774905103.338524

