STROKE 1
124 152 1775320725.328000
123 152 1775320725.431000
121 155 1775320725.447000
115 167 1775320725.465000
112 180 1775320725.480000
111 190 1775320725.497000
114 201 1775320725.514000
120 210 1775320725.530000
130 218 1775320725.547000
139 221 1775320725.563000
148 221 1775320725.580000
159 219 1775320725.597000
172 212 1775320725.614000
179 204 1775320725.630000
183 195 1775320725.647000
185 187 1775320725.663000
184 178 1775320725.680000
179 166 1775320725.697000
173 160 1775320725.713000
167 157 1775320725.730000
162 156 1775320725.747000
159 155 1775320725.763000
156 155 1775320725.780000
155 155 1775320725.796000

STROKE 2
121 152 1775320726.222000
121 153 1775320726.345000
121 158 1775320726.362000
122 164 1775320726.378000
124 171 1775320726.395000
127 175 1775320726.412000
130 178 1775320726.428000
136 179 1775320726.445000
142 179 1775320726.461000
150 176 1775320726.478000
158 172 1775320726.495000
165 167 1775320726.511000
169 164 1775320726.528000
171 162 1775320726.545000
172 160 1775320726.561000

