STROKE 1
137 187 1775320730.021000
135 189 1775320730.169000
129 201 1775320730.186000
127 213 1775320730.203000
127 226 1775320730.219000
130 238 1775320730.236000
138 249 1775320730.253000
145 253 1775320730.269000
154 256 1775320730.286000
163 256 1775320730.302000
176 252 1775320730.319000
192 240 1775320730.335000
200 230 1775320730.352000
204 221 1775320730.369000
204 214 1775320730.385000
202 204 1775320730.402000
198 198 1775320730.419000
192 194 1775320730.435000
187 192 1775320730.452000
183 192 1775320730.469000
182 192 1775320730.475000

STROKE 2
139 188 1775320730.903000
140 192 1775320731.064000
143 198 1775320731.081000
147 204 1775320731.098000
154 207 1775320731.114000
162 207 1775320731.134000
169 204 1775320731.150000
177 200 1775320731.167000
182 195 1775320731.184000
187 190 1775320731.201000
189 188 1775320731.217000
190 187 1775320731.233000

