STROKE 1
149 208 1775155495.832000
149 208 1775155495.943000
150 208 1775155495.960000
152 208 1775155495.977000
156 209 1775155495.993000
159 211 1775155496.010000
162 212 1775155496.026000
163 214 1775155496.043000
163 214 1775155496.060000
163 215 1775155496.076000
162 217 1775155496.093000
159 219 1775155496.109000
153 220 1775155496.126000
146 220 1775155496.143000
142 219 1775155496.159000
139 218 1775155496.176000
137 216 1775155496.193000
138 210 1775155496.209000
142 201 1775155496.226000
147 192 1775155496.242000
151 186 1775155496.259000
155 182 1775155496.276000
158 180 1775155496.292000
161 179 1775155496.309000
164 179 1775155496.326000
169 179 1775155496.343000
174 183 1775155496.359000
178 188 1775155496.376000
181 195 1775155496.392000
183 205 1775155496.409000
185 223 1775155496.426000
186 236 1775155496.442000
186 246 1775155496.459000
186 254 1775155496.475000
187 260 1775155496.492000
187 268 1775155496.509000
187 271 1775155496.525000
187 273 1775155496.542000
187 274 1775155496.555000

STROKE 2
161 236 1775155496.802000
161 237 1775155496.941000
161 242 1775155496.958000
161 251 1775155496.974000
162 263 1775155496.991000
162 273 1775155497.008000
163 282 1775155497.024000
163 285 1775155497.041000
163 287 1775155497.057000
164 289 1775155497.074000
165 290 1775155497.091000
165 291 1775155497.107000
166 292 1775155497.124000
169 292 1775155497.140000
176 293 1775155497.157000
184 292 1775155497.174000
191 292 1775155497.190000
197 291 1775155497.207000
200 291 1775155497.224000
201 291 1775155497.231000

STROKE 3
164 182 1775155497.701000
163 181 1775155497.789000
161 179 1775155497.806000
154 173 1775155497.823000
147 167 1775155497.839000
142 161 1775155497.855000
139 157 1775155497.872000
137 155 1775155497.889000
136 153 1775155497.906000
136 152 1775155497.922000
136 151 1775155497.938000
135 151 1775155497.955000
135 150 1775155497.972000
135 148 1775155497.988000
135 146 1775155498.005000
137 141 1775155498.022000
140 135 1775155498.039000
145 128 1775155498.055000
148 125 1775155498.072000
151 123 1775155498.088000
154 121 1775155498.105000
160 120 1775155498.122000
166 120 1775155498.138000
173 121 1775155498.154000
180 125 1775155498.171000
185 132 1775155498.188000
187 137 1775155498.205000
188 142 1775155498.221000
187 149 1775155498.238000
186 156 1775155498.254000
182 165 1775155498.271000
177 170 1775155498.288000
172 174 1775155498.304000
167 176 1775155498.321000
163 177 1775155498.338000

STROKE 4
210 188 1775155498.962000
210 188 1775155499.102000
212 188 1775155499.119000
213 187 1775155499.136000
214 187 1775155499.152000
214 187 1775155499.169000
215 188 1775155499.186000
215 188 1775155499.202000
215 189 1775155499.219000
215 189 1775155499.235000
215 190 1775155499.252000
214 190 1775155499.269000
214 190 1775155499.285000
214 190 1775155499.302000
213 190 1775155499.319000
213 190 1775155499.335000
213 190 1775155499.352000
212 190 1775155499.369000

STROKE 5
213 224 1775155503.628000
213 225 1775155503.957000
212 225 1775155503.974000
212 226 1775155503.991000
211 227 1775155504.007000
210 228 1775155504.024000
210 228 1775155504.040000
210 228 1775155504.057000
210 228 1775155504.074000
210 228 1775155504.290000
210 227 1775155504.306000
210 227 1775155504.323000
210 226 1775155504.340000
211 226 1775155504.356000
211 226 1775155504.373000

