STROKE 1
86 215 1775155935.702000
85 218 1775155935.836000
82 225 1775155935.852000
79 234 1775155935.868000
77 242 1775155935.885000
77 248 1775155935.901000
79 256 1775155935.918000
84 261 1775155935.934000
90 265 1775155935.951000
98 267 1775155935.968000
106 268 1775155935.984000
118 266 1775155936.001000
128 264 1775155936.017000
136 262 1775155936.034000
142 259 1775155936.051000
148 253 1775155936.067000
150 247 1775155936.084000
150 240 1775155936.100000
149 233 1775155936.117000
148 227 1775155936.134000
145 223 1775155936.151000
144 221 1775155936.167000
143 221 1775155936.183000
143 220 1775155936.197000

STROKE 2
89 259 1775155937.060000
90 258 1775155937.181000
94 258 1775155937.198000
100 257 1775155937.215000
108 257 1775155937.231000
118 257 1775155937.248000
124 258 1775155937.264000
128 258 1775155937.281000
130 259 1775155937.298000
131 259 1775155937.305000

STROKE 3
149 253 1775155937.634000
149 252 1775155937.697000
151 249 1775155937.713000
155 243 1775155937.730000
163 235 1775155937.746000
176 226 1775155937.763000
183 222 1775155937.780000
189 221 1775155937.796000
194 222 1775155937.813000
200 225 1775155937.830000
207 231 1775155937.846000
210 237 1775155937.863000
211 242 1775155937.880000
211 246 1775155937.896000
211 249 1775155937.913000
211 252 1775155937.929000
210 254 1775155937.946000
209 256 1775155937.959000

STROKE 4
240 224 1775155943.669000
241 223 1775155943.865000
241 222 1775155943.882000
242 222 1775155943.898000
242 222 1775155943.915000
243 222 1775155943.931000
243 222 1775155943.948000
243 223 1775155943.965000
243 223 1775155943.981000
243 224 1775155943.998000
243 224 1775155944.015000
243 224 1775155944.032000
242 224 1775155944.048000
242 222 1775155944.065000
241 221 1775155944.081000
241 220 1775155944.098000
241 220 1775155944.115000
242 219 1775155944.131000
242 219 1775155944.148000
242 219 1775155944.164000
243 220 1775155944.181000
243 220 1775155944.198000
243 221 1775155944.214000
243 221 1775155944.231000

STROKE 5
235 260 1775155955.041000
235 260 1775155955.321000
235 261 1775155955.338000
236 261 1775155955.421000
236 260 1775155955.437000
237 260 1775155955.454000
237 260 1775155955.470000
238 260 1775155955.487000
238 260 1775155955.504000
238 260 1775155955.520000
238 261 1775155955.537000
239 262 1775155955.554000
239 262 1775155955.570000
239 263 1775155955.587000
239 263 1775155955.604000
239 263 1775155955.869000
240 262 1775155955.886000
241 261 1775155955.903000
242 260 1775155955.920000
242 259 1775155955.936000
242 259 1775155955.953000
242 259 1775155956.003000
241 260 1775155956.019000
240 260 1775155956.036000
239 261 1775155956.052000
239 262 1775155956.069000
238 262 1775155956.086000
238 262 1775155956.102000

