STROKE 1
190 220 1777654293.160000
184 227 1777654293.242000
181 227 1777654293.258000
178 228 1777654293.275000
174 229 1777654293.292000
170 229 1777654293.309000
165 229 1777654293.325000
160 229 1777654293.342000
157 227 1777654293.359000
153 224 1777654293.376000
151 220 1777654293.392000
148 216 1777654293.409000
147 212 1777654293.425000
145 208 1777654293.442000
144 204 1777654293.459000
144 202 1777654293.476000
143 199 1777654293.493000
143 196 1777654293.509000
143 193 1777654293.526000
143 189 1777654293.542000
143 185 1777654293.559000
143 181 1777654293.576000
145 177 1777654293.593000
147 173 1777654293.609000
148 169 1777654293.626000
150 166 1777654293.643000
152 162 1777654293.660000
153 159 1777654293.676000
155 157 1777654293.693000
157 155 1777654293.710000
160 154 1777654293.726000
163 154 1777654293.743000
166 154 1777654293.760000
168 154 1777654293.777000
172 154 1777654293.793000
175 154 1777654293.810000
178 154 1777654293.827000
180 154 1777654293.844000
183 154 1777654293.860000
186 154 1777654293.877000
189 155 1777654293.894000
192 156 1777654293.911000
195 158 1777654293.927000
197 160 1777654293.944000
198 163 1777654293.961000
199 165 1777654293.977000
200 168 1777654293.994000
200 170 1777654294.011000
200 173 1777654294.028000
200 176 1777654294.045000
200 179 1777654294.061000
199 181 1777654294.078000
197 183 1777654294.095000
195 184 1777654294.111000
191 185 1777654294.128000
189 187 1777654294.145000
186 187 1777654294.162000
184 188 1777654294.178000
182 188 1777654294.195000
179 188 1777654294.212000
177 188 1777654294.228000
176 188 1777654294.245000
175 188 1777654294.262000
174 187 1777654294.279000
173 185 1777654294.295000
173 184 1777654294.312000
173 182 1777654294.329000
173 181 1777654294.345000
173 179 1777654294.362000
173 178 1777654294.379000
173 176 1777654294.396000
173 175 1777654294.412000
174 173 1777654294.429000
178 172 1777654294.446000
182 171 1777654294.463000
186 171 1777654294.479000
190 171 1777654294.496000
193 171 1777654294.513000
195 171 1777654294.529000
197 171 1777654294.546000
199 172 1777654294.563000
201 175 1777654294.580000
202 177 1777654294.597000
204 180 1777654294.613000
206 183 1777654294.630000
