STROKE 1
125 227 1777707275.217000
125 227 1777707275.369000
127 229 1777707275.387000
132 233 1777707275.403000
136 238 1777707275.419000
138 243 1777707275.436000
140 245 1777707275.452000
140 247 1777707275.469000
139 248 1777707275.486000
138 249 1777707275.502000
137 249 1777707275.519000
132 247 1777707275.536000
127 242 1777707275.552000
123 236 1777707275.569000
122 230 1777707275.585000
122 224 1777707275.602000
125 215 1777707275.619000
130 209 1777707275.635000
136 206 1777707275.652000
141 204 1777707275.669000
147 205 1777707275.686000
153 208 1777707275.702000
160 214 1777707275.718000
166 226 1777707275.735000
170 240 1777707275.752000
173 257 1777707275.768000
174 270 1777707275.785000
175 281 1777707275.801000
175 288 1777707275.818000
175 294 1777707275.835000
175 298 1777707275.851000
175 299 1777707275.868000

STROKE 2
137 264 1777707276.215000
137 265 1777707276.367000
138 271 1777707276.383000
140 282 1777707276.400000
141 296 1777707276.417000
141 308 1777707276.433000
138 315 1777707276.450000
135 319 1777707276.466000
130 321 1777707276.483000
124 321 1777707276.500000
115 320 1777707276.516000
111 318 1777707276.533000
110 318 1777707276.542000

STROKE 3
156 264 1777707276.855000
156 264 1777707276.982000
156 264 1777707276.998000
156 264 1777707277.016000
155 264 1777707277.032000
155 264 1777707277.048000
154 266 1777707277.065000
154 275 1777707277.082000
156 288 1777707277.098000
159 302 1777707277.115000
162 312 1777707277.132000
164 320 1777707277.148000
166 326 1777707277.165000
167 329 1777707277.181000
168 331 1777707277.198000
168 332 1777707277.215000
170 334 1777707277.232000
177 334 1777707277.248000
190 333 1777707277.265000
205 331 1777707277.281000
220 328 1777707277.299000
223 327 1777707277.310000

STROKE 4
133 191 1777707277.899000
132 190 1777707277.996000
129 189 1777707278.012000
122 185 1777707278.029000
111 176 1777707278.046000
106 168 1777707278.062000
105 160 1777707278.079000
109 149 1777707278.096000
118 138 1777707278.113000
125 134 1777707278.129000
130 133 1777707278.146000
135 133 1777707278.163000
143 137 1777707278.179000
151 147 1777707278.196000
155 153 1777707278.212000
157 159 1777707278.229000
157 164 1777707278.246000
156 169 1777707278.262000
152 176 1777707278.279000
146 182 1777707278.295000
139 186 1777707278.312000
133 188 1777707278.329000
130 190 1777707278.345000
129 190 1777707278.356000

STROKE 5
188 196 1777707279.502000
188 196 1777707279.661000
189 196 1777707279.677000
189 196 1777707279.695000
190 196 1777707279.719000
192 196 1777707279.742000
193 197 1777707279.759000
193 197 1777707279.776000
193 198 1777707279.792000
193 198 1777707279.809000
193 199 1777707279.825000
192 199 1777707279.842000
192 199 1777707279.858000
191 199 1777707279.875000
190 198 1777707279.891000
189 198 1777707279.908000
189 197 1777707279.925000
189 196 1777707279.942000
189 196 1777707279.958000
190 196 1777707279.975000

STROKE 6
197 239 1777707286.762000
197 239 1777707286.925000
198 238 1777707286.942000
199 238 1777707286.958000
200 238 1777707286.974000
201 238 1777707286.991000
202 238 1777707287.008000
203 239 1777707287.025000
204 239 1777707287.041000
204 240 1777707287.058000
204 240 1777707287.074000
204 241 1777707287.091000
204 242 1777707287.108000
203 242 1777707287.124000
202 243 1777707287.141000
202 243 1777707287.157000
201 243 1777707287.174000
199 242 1777707287.191000
198 242 1777707287.207000
197 241 1777707287.224000
197 240 1777707287.240000
197 239 1777707287.257000
197 238 1777707287.274000
197 238 1777707287.284000

