STROKE 1
45 214 1776488794.259000
44 214 1776488794.376000
43 216 1776488794.393000
39 222 1776488794.410000
35 230 1776488794.426000
32 240 1776488794.443000
32 246 1776488794.459000
34 254 1776488794.476000
37 257 1776488794.492000
41 261 1776488794.509000
48 263 1776488794.526000
55 264 1776488794.543000
65 264 1776488794.559000
74 264 1776488794.576000
83 262 1776488794.592000
92 259 1776488794.609000
102 249 1776488794.626000
106 242 1776488794.642000
109 236 1776488794.659000
110 232 1776488794.675000
110 229 1776488794.692000
110 225 1776488794.709000
107 221 1776488794.725000
103 217 1776488794.742000
99 214 1776488794.759000
95 212 1776488794.776000
92 211 1776488794.792000
90 211 1776488794.808000
90 211 1776488794.818000

STROKE 2
45 260 1776488795.180000
46 258 1776488795.274000
49 254 1776488795.291000
59 245 1776488795.308000
66 240 1776488795.324000
73 238 1776488795.341000
79 239 1776488795.357000
86 241 1776488795.374000
93 247 1776488795.391000
97 251 1776488795.407000
97 252 1776488795.417000

STROKE 3
142 222 1776488795.718000
142 221 1776488795.823000
143 219 1776488795.840000
143 217 1776488795.856000
145 215 1776488795.872000
147 213 1776488795.889000
150 213 1776488795.906000
157 213 1776488795.923000
163 216 1776488795.939000
170 222 1776488795.956000
175 229 1776488795.973000
178 237 1776488795.989000
180 246 1776488796.006000
179 250 1776488796.022000
178 254 1776488796.039000
176 257 1776488796.056000
170 260 1776488796.072000
163 262 1776488796.089000
155 264 1776488796.105000
146 264 1776488796.122000
137 264 1776488796.139000
132 264 1776488796.155000
129 263 1776488796.172000
128 263 1776488796.189000
127 263 1776488796.205000
126 263 1776488796.222000
126 263 1776488796.239000
126 263 1776488796.255000
126 264 1776488796.338000
127 266 1776488796.355000
128 273 1776488796.372000
130 285 1776488796.388000
130 295 1776488796.405000
130 305 1776488796.421000
129 314 1776488796.438000
127 323 1776488796.455000
126 327 1776488796.471000
126 329 1776488796.488000
126 331 1776488796.505000
125 332 1776488796.522000
125 333 1776488796.538000
126 334 1776488796.554000
128 335 1776488796.571000
136 336 1776488796.588000
150 336 1776488796.604000
174 335 1776488796.621000
190 334 1776488796.638000
202 332 1776488796.654000
212 330 1776488796.671000
219 328 1776488796.687000
222 327 1776488796.705000
223 326 1776488796.713000

STROKE 4
207 210 1776488797.038000
209 211 1776488797.186000
213 212 1776488797.203000
220 216 1776488797.219000
227 221 1776488797.236000
233 228 1776488797.253000
235 235 1776488797.269000
235 244 1776488797.286000
233 250 1776488797.303000
230 255 1776488797.319000
226 258 1776488797.336000
217 260 1776488797.353000
210 261 1776488797.369000
203 261 1776488797.386000
195 261 1776488797.402000
189 260 1776488797.419000
185 259 1776488797.436000
181 257 1776488797.452000
181 256 1776488797.462000

STROKE 5
203 209 1776488797.833000
203 208 1776488797.901000
201 207 1776488797.918000
196 202 1776488797.934000
189 191 1776488797.952000
186 183 1776488797.968000
188 175 1776488797.984000
195 166 1776488798.001000
205 161 1776488798.018000
216 159 1776488798.035000
226 160 1776488798.051000
237 164 1776488798.067000
242 166 1776488798.077000

STROKE 6
248 214 1776488798.630000
248 214 1776488798.749000
249 214 1776488798.766000
251 214 1776488798.783000
253 214 1776488798.799000
254 214 1776488798.815000
256 214 1776488798.832000
256 214 1776488798.849000
257 215 1776488798.866000
257 215 1776488798.892000
257 215 1776488798.902000
256 216 1776488798.915000
256 216 1776488798.932000
255 216 1776488798.949000
254 216 1776488798.965000
253 216 1776488798.982000
252 215 1776488798.999000
251 215 1776488799.016000
251 214 1776488799.032000
251 214 1776488799.048000
252 214 1776488799.065000
252 214 1776488799.081000
253 214 1776488799.098000
253 214 1776488799.115000
254 214 1776488799.131000
254 214 1776488799.141000

STROKE 7
250 253 1776488801.544000
251 253 1776488801.742000
251 253 1776488801.759000
252 253 1776488801.775000
253 254 1776488801.792000
254 255 1776488801.808000
255 255 1776488801.825000
255 256 1776488801.842000
255 256 1776488801.858000
255 256 1776488801.877000
255 256 1776488801.891000
254 257 1776488801.908000
254 257 1776488801.925000
253 258 1776488801.941000
252 258 1776488801.958000
251 258 1776488801.975000
250 258 1776488801.991000
250 258 1776488802.008000
249 258 1776488802.025000
249 257 1776488802.042000
249 257 1776488802.058000
249 256 1776488802.074000
250 255 1776488802.091000
253 253 1776488802.108000
255 252 1776488802.125000
257 252 1776488802.141000
258 252 1776488802.158000
260 253 1776488802.174000
261 253 1776488802.191000
262 254 1776488802.207000
262 255 1776488802.224000
262 255 1776488802.241000
262 256 1776488802.257000
261 256 1776488802.275000
260 257 1776488802.291000
259 257 1776488802.307000
258 257 1776488802.324000

