STROKE 1
146 241 1777653715.967000
137 228 1777653716.120000
134 225 1777653716.136000
132 220 1777653716.153000
132 216 1777653716.170000
131 212 1777653716.186000
131 208 1777653716.203000
131 204 1777653716.219000
133 200 1777653716.236000
136 198 1777653716.253000
139 196 1777653716.269000
143 195 1777653716.286000
147 194 1777653716.303000
150 194 1777653716.319000
154 193 1777653716.336000
157 193 1777653716.353000
160 193 1777653716.370000
164 193 1777653716.386000
167 193 1777653716.403000
170 194 1777653716.420000
173 196 1777653716.437000
175 199 1777653716.453000
177 201 1777653716.470000
179 203 1777653716.487000
181 206 1777653716.504000
182 209 1777653716.520000
183 212 1777653716.537000
183 215 1777653716.554000
184 219 1777653716.570000
184 222 1777653716.587000
184 224 1777653716.604000
184 227 1777653716.621000
184 230 1777653716.637000
184 233 1777653716.654000
184 235 1777653716.671000
184 237 1777653716.688000
184 238 1777653716.704000
183 239 1777653716.721000
181 239 1777653716.738000
180 240 1777653716.755000
179 240 1777653716.771000
179 241 1777653716.788000
178 241 1777653716.805000

STROKE 2
188 219 1777653720.485000
186 214 1777653720.603000
186 210 1777653720.620000
188 205 1777653720.637000
191 202 1777653720.653000
193 199 1777653720.670000
196 197 1777653720.686000
198 195 1777653720.703000
202 194 1777653720.720000
205 194 1777653720.737000
207 194 1777653720.754000
210 194 1777653720.770000
213 194 1777653720.787000
216 194 1777653720.803000
218 194 1777653720.820000
221 196 1777653720.837000
224 199 1777653720.854000
227 203 1777653720.870000
230 207 1777653720.887000
232 213 1777653720.904000
233 218 1777653720.921000
234 223 1777653720.937000
234 227 1777653720.954000
234 231 1777653720.971000
234 235 1777653720.987000
233 238 1777653721.004000
230 241 1777653721.021000
226 243 1777653721.038000
223 244 1777653721.054000
220 244 1777653721.071000
217 244 1777653721.088000
216 244 1777653721.105000
215 244 1777653721.121000
214 244 1777653721.142000

STROKE 3
256 196 1777653721.806000
255 195 1777653721.975000
255 200 1777653721.992000
255 205 1777653722.009000
256 210 1777653722.025000
256 214 1777653722.042000
256 217 1777653722.059000
256 221 1777653722.075000
256 225 1777653722.092000
256 229 1777653722.109000
256 234 1777653722.125000
256 238 1777653722.142000
256 243 1777653722.159000
256 248 1777653722.175000
256 253 1777653722.192000
256 258 1777653722.209000
256 263 1777653722.226000
256 268 1777653722.243000
256 274 1777653722.259000
255 278 1777653722.276000
255 283 1777653722.292000
255 286 1777653722.309000
254 290 1777653722.326000
253 292 1777653722.343000
252 294 1777653722.359000
250 295 1777653722.376000
249 296 1777653722.393000
247 297 1777653722.410000
246 297 1777653722.426000
244 297 1777653722.443000
241 297 1777653722.460000
239 297 1777653722.476000
237 297 1777653722.493000
234 297 1777653722.510000
232 295 1777653722.527000
230 292 1777653722.543000
228 289 1777653722.560000
227 286 1777653722.577000
226 282 1777653722.593000
225 277 1777653722.610000
225 272 1777653722.627000
225 267 1777653722.644000
225 263 1777653722.660000
225 260 1777653722.677000
225 257 1777653722.694000
225 256 1777653722.711000
225 254 1777653722.728000
225 251 1777653722.745000
225 248 1777653722.761000
225 246 1777653722.778000
225 244 1777653722.794000
225 243 1777653722.811000

STROKE 4
230 129 1777653743.070000
236 134 1777653743.173000
244 141 1777653743.189000
253 148 1777653743.206000
262 154 1777653743.223000
270 159 1777653743.239000
277 163 1777653743.256000
282 164 1777653743.273000
284 165 1777653743.289000
285 165 1777653743.310000

STROKE 5
213 307 1777653744.695000
202 305 1777653744.762000
199 305 1777653744.778000
195 302 1777653744.795000
191 300 1777653744.812000
186 296 1777653744.829000
182 293 1777653744.845000
179 290 1777653744.862000
177 287 1777653744.879000
175 283 1777653744.896000
175 279 1777653744.912000
175 275 1777653744.931000
175 273 1777653744.945000
175 270 1777653744.962000
176 267 1777653744.979000
177 265 1777653744.996000
179 263 1777653745.012000
181 261 1777653745.029000
182 261 1777653745.046000
184 260 1777653745.062000
186 260 1777653745.079000
188 259 1777653745.096000
190 259 1777653745.113000
193 259 1777653745.129000
196 259 1777653745.146000
199 259 1777653745.163000
202 259 1777653745.180000
204 259 1777653745.196000
206 259 1777653745.213000
208 259 1777653745.230000
211 260 1777653745.247000
213 261 1777653745.263000
215 261 1777653745.280000
217 262 1777653745.297000
218 263 1777653745.313000
220 263 1777653745.330000
222 264 1777653745.347000
223 265 1777653745.364000
225 266 1777653745.380000
226 268 1777653745.397000
227 269 1777653745.414000
228 270 1777653745.431000
228 272 1777653745.447000
229 274 1777653745.464000
229 275 1777653745.481000
229 276 1777653745.498000
229 278 1777653745.515000
229 279 1777653745.531000
229 281 1777653745.548000
229 283 1777653745.564000
229 285 1777653745.581000
228 287 1777653745.598000
226 289 1777653745.615000
226 290 1777653745.631000
225 292 1777653745.648000
223 293 1777653745.665000
222 294 1777653745.681000
221 295 1777653745.698000
220 297 1777653745.715000
219 297 1777653745.732000
219 298 1777653745.748000
218 299 1777653745.765000
217 300 1777653745.782000
216 300 1777653745.799000
215 301 1777653745.832000
214 301 1777653745.849000
213 301 1777653745.883000
212 302 1777653745.900000
211 302 1777653745.916000
210 302 1777653745.933000
210 303 1777653745.949000
209 303 1777653745.966000
208 303 1777653745.984000
207 303 1777653746.033000

