STROKE 1
59 187 1776436762.357000
60 187 1776436762.473000
64 188 1776436762.490000
72 192 1776436762.507000
82 200 1776436762.523000
91 211 1776436762.540000
95 221 1776436762.556000
96 231 1776436762.573000
95 240 1776436762.590000
92 248 1776436762.607000
88 251 1776436762.623000
83 252 1776436762.639000
75 251 1776436762.656000
64 248 1776436762.673000
50 241 1776436762.690000
44 237 1776436762.706000
41 234 1776436762.723000
40 233 1776436762.737000

STROKE 2
120 192 1776436763.062000
121 192 1776436763.171000
123 192 1776436763.188000
127 192 1776436763.205000
134 196 1776436763.222000
143 204 1776436763.238000
147 212 1776436763.255000
149 220 1776436763.271000
150 229 1776436763.288000
149 241 1776436763.304000
146 249 1776436763.321000
141 254 1776436763.338000
135 257 1776436763.354000
125 258 1776436763.372000
114 256 1776436763.388000
104 251 1776436763.404000
97 246 1776436763.421000
93 242 1776436763.438000

STROKE 3
176 217 1776436763.884000
176 217 1776436763.970000
177 214 1776436763.986000
181 207 1776436764.003000
187 201 1776436764.019000
193 199 1776436764.036000
199 200 1776436764.053000
210 206 1776436764.069000
217 212 1776436764.086000
221 219 1776436764.103000
224 228 1776436764.119000
225 237 1776436764.136000
225 247 1776436764.152000
223 252 1776436764.169000
220 256 1776436764.186000
216 259 1776436764.202000
209 262 1776436764.219000
203 263 1776436764.236000
197 264 1776436764.252000
191 264 1776436764.269000
183 262 1776436764.286000
177 259 1776436764.302000
171 251 1776436764.319000
167 242 1776436764.335000
167 234 1776436764.352000
168 224 1776436764.369000
171 218 1776436764.385000
174 215 1776436764.402000

STROKE 4
226 221 1776436764.855000
226 221 1776436764.934000
227 219 1776436764.951000
230 214 1776436764.967000
239 205 1776436764.984000
247 202 1776436765.000000
255 202 1776436765.017000
263 204 1776436765.034000
273 213 1776436765.050000
278 221 1776436765.067000
282 231 1776436765.084000
283 240 1776436765.100000
283 246 1776436765.118000
281 253 1776436765.134000
277 257 1776436765.150000
270 260 1776436765.167000

STROKE 5
201 280 1776436765.645000
200 280 1776436765.733000
196 281 1776436765.749000
189 284 1776436765.765000
179 291 1776436765.782000
171 300 1776436765.798000
166 309 1776436765.815000
165 314 1776436765.832000
166 320 1776436765.848000
170 326 1776436765.865000
178 333 1776436765.882000
185 336 1776436765.898000
191 337 1776436765.915000
197 337 1776436765.932000
204 335 1776436765.948000
210 333 1776436765.965000
217 327 1776436765.981000
222 321 1776436765.998000
226 314 1776436766.015000
228 306 1776436766.032000
228 300 1776436766.048000
227 293 1776436766.065000
223 286 1776436766.081000
216 279 1776436766.098000
208 274 1776436766.115000
203 272 1776436766.131000
201 271 1776436766.148000
199 271 1776436766.164000

STROKE 6
227 303 1776436766.564000
228 302 1776436766.647000
230 299 1776436766.663000
236 292 1776436766.680000
246 286 1776436766.696000
256 282 1776436766.713000
268 281 1776436766.730000
278 283 1776436766.746000
286 288 1776436766.763000
290 293 1776436766.780000
291 299 1776436766.796000
289 309 1776436766.813000
286 316 1776436766.829000
280 323 1776436766.846000
274 327 1776436766.863000
268 332 1776436766.879000

