STROKE 1
80 233 1775598815.215000
81 232 1775598815.305000
82 230 1775598815.321000
87 228 1775598815.338000
93 225 1775598815.355000
102 225 1775598815.371000
109 228 1775598815.388000
116 234 1775598815.404000
119 241 1775598815.421000
120 248 1775598815.439000
119 252 1775598815.454000
117 256 1775598815.471000
113 260 1775598815.488000
107 262 1775598815.505000
98 265 1775598815.521000
92 265 1775598815.538000
88 266 1775598815.555000
85 266 1775598815.572000
82 266 1775598815.588000
80 266 1775598815.604000
79 266 1775598815.621000
79 266 1775598815.630000

STROKE 2
138 223 1775598819.520000
138 223 1775598819.628000
140 222 1775598819.645000
143 220 1775598819.661000
146 219 1775598819.677000
150 219 1775598819.695000
153 220 1775598819.712000
158 225 1775598819.728000
161 232 1775598819.744000
161 238 1775598819.762000
160 244 1775598819.778000
159 249 1775598819.795000
155 253 1775598819.811000
152 255 1775598819.827000
148 257 1775598819.844000
142 257 1775598819.861000
137 257 1775598819.877000
132 255 1775598819.894000
127 252 1775598819.911000
124 249 1775598819.927000
123 249 1775598819.936000

STROKE 3
206 228 1775598820.600000
206 227 1775598820.708000
207 226 1775598820.725000
207 225 1775598820.742000
206 223 1775598820.759000
203 221 1775598820.775000
200 220 1775598820.792000
195 220 1775598820.809000
192 221 1775598820.825000
190 221 1775598820.842000
189 222 1775598820.858000
188 222 1775598820.875000
189 223 1775598820.892000
190 227 1775598820.908000
195 233 1775598820.925000
201 241 1775598820.941000
205 249 1775598820.958000
206 252 1775598820.975000
206 254 1775598820.991000
206 255 1775598821.008000
205 257 1775598821.025000
201 259 1775598821.041000
195 261 1775598821.058000
190 261 1775598821.074000
186 262 1775598821.091000
183 262 1775598821.108000
182 262 1775598821.124000
180 262 1775598821.141000
180 261 1775598821.157000
180 260 1775598821.175000
180 260 1775598821.191000
181 259 1775598821.208000
183 258 1775598821.224000
186 258 1775598821.241000
191 260 1775598821.257000
197 265 1775598821.275000
202 275 1775598821.291000
205 285 1775598821.308000
208 297 1775598821.325000
211 311 1775598821.340000
212 320 1775598821.357000
214 329 1775598821.374000
214 335 1775598821.391000
214 340 1775598821.407000
214 341 1775598821.423000

STROKE 4
207 220 1775598821.729000
206 219 1775598821.822000
200 215 1775598821.840000
193 207 1775598821.856000
185 196 1775598821.872000
182 185 1775598821.889000
183 170 1775598821.906000
191 157 1775598821.923000
201 148 1775598821.939000
211 145 1775598821.955000
220 145 1775598821.972000
237 150 1775598821.989000
249 158 1775598822.005000

STROKE 5
233 298 1775598822.413000
233 298 1775598822.620000
233 299 1775598822.637000
233 299 1775598822.653000
233 299 1775598822.671000
232 299 1775598822.687000
232 299 1775598822.704000
232 299 1775598822.721000
232 299 1775598822.738000
232 298 1775598822.754000
232 298 1775598822.770000
232 297 1775598822.787000

