STROKE 1
150 176 1777658780.435000
151 174 1777658780.555000
155 174 1777658780.572000
160 174 1777658780.589000
164 174 1777658780.605000
168 175 1777658780.622000
171 177 1777658780.639000
173 178 1777658780.655000
174 180 1777658780.672000
174 181 1777658780.689000
174 183 1777658780.705000
174 184 1777658780.722000
173 186 1777658780.739000
170 188 1777658780.756000
166 189 1777658780.772000
163 189 1777658780.789000
159 189 1777658780.806000
155 189 1777658780.822000
151 185 1777658780.839000
147 180 1777658780.856000
145 176 1777658780.873000
143 172 1777658780.889000
142 167 1777658780.906000
142 163 1777658780.923000
144 158 1777658780.940000
149 153 1777658780.956000
156 150 1777658780.973000
164 149 1777658780.990000
172 149 1777658781.007000
178 149 1777658781.023000
183 149 1777658781.040000
186 150 1777658781.057000
187 151 1777658781.074000
188 152 1777658781.090000
189 153 1777658781.107000
189 154 1777658781.123000
190 155 1777658781.140000
190 156 1777658781.174000
191 156 1777658781.207000
191 157 1777658781.261000
191 158 1777658781.291000
191 159 1777658781.324000
191 161 1777658781.341000
191 165 1777658781.358000
191 172 1777658781.375000
191 181 1777658781.391000
191 192 1777658781.408000
191 202 1777658781.425000
191 211 1777658781.442000
191 220 1777658781.458000
191 225 1777658781.475000
191 226 1777658781.492000
191 225 1777658781.542000
191 224 1777658781.559000
191 223 1777658781.592000
191 222 1777658781.609000

STROKE 2
171 205 1777658781.953000
170 208 1777658782.112000
170 217 1777658782.128000
170 227 1777658782.145000
170 235 1777658782.162000
170 241 1777658782.178000
170 243 1777658782.195000
169 243 1777658782.228000
168 243 1777658782.245000
165 241 1777658782.262000
162 239 1777658782.279000
157 237 1777658782.295000
154 234 1777658782.312000
153 231 1777658782.328000

STROKE 3
219 150 1777658783.351000
211 154 1777658783.467000
211 159 1777658783.484000
211 165 1777658783.500000
211 172 1777658783.517000
213 178 1777658783.534000
217 184 1777658783.550000
222 189 1777658783.567000
227 193 1777658783.584000
233 195 1777658783.601000
239 195 1777658783.617000
245 195 1777658783.634000
249 195 1777658783.651000
253 195 1777658783.667000
257 195 1777658783.684000
261 191 1777658783.701000
264 186 1777658783.717000
266 181 1777658783.734000
267 176 1777658783.751000
267 172 1777658783.768000
267 169 1777658783.784000
267 165 1777658783.801000
266 160 1777658783.818000
263 156 1777658783.835000
259 152 1777658783.851000
254 148 1777658783.868000
250 146 1777658783.885000
246 144 1777658783.902000
243 143 1777658783.918000
242 143 1777658783.935000

STROKE 4
266 135 1777658784.590000
256 139 1777658784.655000
251 139 1777658784.672000
245 139 1777658784.689000
237 139 1777658784.705000
231 135 1777658784.722000
226 128 1777658784.739000
223 122 1777658784.755000
222 117 1777658784.772000
222 113 1777658784.789000
224 107 1777658784.806000
229 101 1777658784.822000
236 96 1777658784.839000
244 92 1777658784.855000
254 92 1777658784.872000
262 92 1777658784.889000
267 93 1777658784.906000
271 97 1777658784.922000
273 100 1777658784.939000
273 101 1777658784.956000
273 102 1777658784.973000

