STROKE 1
62 239 1775316163.674000
62 238 1775316163.763000
62 233 1775316163.780000
65 227 1775316163.796000
69 222 1775316163.813000
73 219 1775316163.829000
77 217 1775316163.847000
80 217 1775316163.863000
84 219 1775316163.880000
87 223 1775316163.896000
87 228 1775316163.913000
84 238 1775316163.929000
79 244 1775316163.946000
73 247 1775316163.963000
67 246 1775316163.980000
60 241 1775316163.996000
54 234 1775316164.013000
52 226 1775316164.029000
52 219 1775316164.046000
57 206 1775316164.063000
63 197 1775316164.079000
70 191 1775316164.096000
76 188 1775316164.112000
82 187 1775316164.129000
89 187 1775316164.146000
93 188 1775316164.162000

STROKE 2
123 250 1775316164.456000
122 249 1775316164.544000
121 246 1775316164.561000
115 232 1775316164.578000
113 223 1775316164.595000
112 216 1775316164.611000
113 211 1775316164.628000
116 206 1775316164.644000
122 203 1775316164.661000
128 201 1775316164.678000
133 201 1775316164.694000
139 202 1775316164.711000
145 206 1775316164.728000
147 210 1775316164.744000
149 216 1775316164.761000
150 224 1775316164.777000
151 234 1775316164.795000
152 241 1775316164.811000
155 247 1775316164.827000
159 251 1775316164.844000
163 253 1775316164.861000
170 255 1775316164.877000
174 255 1775316164.894000
180 253 1775316164.910000
187 247 1775316164.927000
191 238 1775316164.944000
194 227 1775316164.960000
194 220 1775316164.977000
192 213 1775316164.994000
188 207 1775316165.010000
183 202 1775316165.027000
179 200 1775316165.043000
177 200 1775316165.060000
176 200 1775316165.077000
176 200 1775316165.085000

STROKE 3
224 193 1775316165.367000
224 193 1775316165.493000
222 202 1775316165.509000
220 217 1775316165.526000
219 236 1775316165.542000
219 247 1775316165.559000
218 257 1775316165.576000
217 265 1775316165.592000
214 277 1775316165.609000
210 283 1775316165.625000
207 287 1775316165.642000
205 290 1775316165.659000
202 291 1775316165.676000
199 292 1775316165.692000
196 292 1775316165.709000
191 290 1775316165.725000
186 286 1775316165.742000
179 278 1775316165.759000
176 271 1775316165.775000
175 265 1775316165.792000
174 260 1775316165.808000
174 257 1775316165.825000
174 255 1775316165.842000
174 254 1775316165.858000
174 254 1775316165.887000
174 255 1775316165.893000
174 257 1775316165.908000
173 269 1775316165.925000
171 281 1775316165.941000
167 290 1775316165.958000
162 298 1775316165.975000
158 301 1775316165.991000
155 302 1775316166.008000
152 303 1775316166.024000
147 301 1775316166.041000
140 294 1775316166.058000
139 291 1775316166.069000

STROKE 4
222 209 1775316166.454000
222 209 1775316166.540000
225 205 1775316166.556000
234 196 1775316166.573000
243 192 1775316166.590000
250 192 1775316166.606000
258 195 1775316166.623000
264 200 1775316166.640000
266 208 1775316166.656000
266 213 1775316166.673000
261 221 1775316166.689000
256 227 1775316166.706000
248 235 1775316166.723000
246 238 1775316166.739000

STROKE 5
287 238 1775316167.082000
287 237 1775316167.188000
285 234 1775316167.205000
282 227 1775316167.222000
279 217 1775316167.238000
278 211 1775316167.255000
279 205 1775316167.271000
282 199 1775316167.288000
289 194 1775316167.305000
294 193 1775316167.321000
300 194 1775316167.338000
306 196 1775316167.355000
311 201 1775316167.371000
314 207 1775316167.388000
315 212 1775316167.404000
315 219 1775316167.421000
314 226 1775316167.438000
314 232 1775316167.454000
313 234 1775316167.471000
313 235 1775316167.488000
313 235 1775316167.511000
313 234 1775316167.521000
312 229 1775316167.537000
313 222 1775316167.554000
315 214 1775316167.571000
319 206 1775316167.588000
327 201 1775316167.604000
333 199 1775316167.621000
337 200 1775316167.637000
340 201 1775316167.654000
344 205 1775316167.671000
346 210 1775316167.687000
347 216 1775316167.704000
347 224 1775316167.720000
346 233 1775316167.737000
343 243 1775316167.754000
342 245 1775316167.764000

STROKE 6
324 193 1775316168.048000
323 192 1775316168.153000
321 190 1775316168.169000
314 178 1775316168.186000
311 166 1775316168.202000
313 155 1775316168.219000
317 144 1775316168.236000
326 137 1775316168.252000
332 137 1775316168.269000
341 140 1775316168.285000
351 147 1775316168.302000
353 149 1775316168.310000

