STROKE 1
37 266 1776267532.836000
38 266 1776267532.959000
41 265 1776267532.976000
49 265 1776267532.992000
59 264 1776267533.009000
64 265 1776267533.025000
67 265 1776267533.042000
69 266 1776267533.059000
71 268 1776267533.075000
72 270 1776267533.092000
72 272 1776267533.108000
72 274 1776267533.125000
71 276 1776267533.142000
69 278 1776267533.159000
64 280 1776267533.175000
59 280 1776267533.191000
51 278 1776267533.208000
44 276 1776267533.225000
38 271 1776267533.241000
35 268 1776267533.258000
34 265 1776267533.275000
34 260 1776267533.291000
37 250 1776267533.308000
41 243 1776267533.325000
46 238 1776267533.341000
53 235 1776267533.358000
62 234 1776267533.375000
74 233 1776267533.391000
81 234 1776267533.408000
85 234 1776267533.424000

STROKE 2
115 284 1776267533.793000
115 284 1776267533.890000
113 283 1776267533.906000
109 281 1776267533.923000
103 277 1776267533.940000
97 273 1776267533.956000
92 269 1776267533.973000
90 267 1776267533.990000
89 265 1776267534.006000
89 263 1776267534.023000
93 257 1776267534.039000
102 248 1776267534.056000
110 244 1776267534.073000
116 241 1776267534.089000
121 240 1776267534.106000
125 239 1776267534.123000
130 240 1776267534.139000
135 242 1776267534.156000
139 245 1776267534.173000
142 249 1776267534.189000
144 252 1776267534.206000
145 255 1776267534.222000
145 256 1776267534.239000
146 257 1776267534.256000
147 260 1776267534.272000
148 263 1776267534.289000
149 267 1776267534.306000
151 270 1776267534.322000
154 274 1776267534.339000
156 276 1776267534.355000
157 277 1776267534.372000
159 278 1776267534.389000
162 278 1776267534.405000
170 277 1776267534.422000
177 274 1776267534.439000
183 271 1776267534.455000
186 268 1776267534.472000
188 266 1776267534.489000
189 265 1776267534.505000
190 263 1776267534.522000
190 259 1776267534.538000
188 253 1776267534.556000
183 244 1776267534.572000
179 240 1776267534.588000
175 238 1776267534.605000
173 238 1776267534.622000
170 238 1776267534.638000
170 238 1776267534.645000

STROKE 3
206 244 1776267534.999000
206 245 1776267535.121000
206 248 1776267535.137000
206 262 1776267535.154000
205 278 1776267535.170000
203 295 1776267535.187000
201 308 1776267535.203000
199 317 1776267535.220000
198 324 1776267535.237000
197 326 1776267535.253000
197 328 1776267535.271000
196 329 1776267535.287000
196 329 1776267535.303000
196 330 1776267535.320000
195 330 1776267535.336000
195 330 1776267535.353000
195 330 1776267535.370000
194 330 1776267535.386000
194 330 1776267535.403000
193 330 1776267535.420000
193 330 1776267535.436000
193 330 1776267535.453000
192 330 1776267535.469000
192 330 1776267535.486000
192 330 1776267535.503000
190 330 1776267535.520000
188 329 1776267535.536000
184 328 1776267535.553000
179 326 1776267535.569000
176 324 1776267535.586000
173 322 1776267535.603000
172 321 1776267535.619000
171 321 1776267535.636000
170 320 1776267535.652000
170 318 1776267535.670000
169 316 1776267535.685000
169 313 1776267535.702000
169 309 1776267535.719000
168 306 1776267535.736000
168 299 1776267535.752000
168 292 1776267535.769000
168 286 1776267535.785000
168 282 1776267535.802000
168 278 1776267535.819000
168 278 1776267535.836000

STROKE 4
167 276 1776267536.280000
167 276 1776267536.384000
167 277 1776267536.401000
164 286 1776267536.418000
159 299 1776267536.434000
153 314 1776267536.450000
147 326 1776267536.467000
143 335 1776267536.484000
140 346 1776267536.500000
139 350 1776267536.517000
138 353 1776267536.534000
137 355 1776267536.550000
136 356 1776267536.567000
133 355 1776267536.583000
126 353 1776267536.600000
117 349 1776267536.617000
109 345 1776267536.634000
108 344 1776267536.644000

STROKE 5
205 259 1776267541.464000
206 257 1776267541.572000
208 253 1776267541.588000
214 246 1776267541.605000
222 240 1776267541.621000
228 235 1776267541.638000
233 233 1776267541.655000
236 232 1776267541.671000
237 231 1776267541.688000
239 232 1776267541.704000
244 234 1776267541.722000
249 238 1776267541.738000
254 244 1776267541.754000
256 250 1776267541.771000
257 253 1776267541.788000
257 256 1776267541.804000
257 259 1776267541.821000
255 262 1776267541.837000
253 266 1776267541.854000
251 271 1776267541.871000
248 276 1776267541.887000
246 278 1776267541.904000
245 280 1776267541.921000
244 281 1776267541.937000

STROKE 6
240 300 1776267542.647000
240 300 1776267542.804000
241 301 1776267542.821000
241 302 1776267542.837000
241 302 1776267542.851000
241 303 1776267542.868000
241 303 1776267543.118000
241 302 1776267543.136000
240 302 1776267543.151000
240 302 1776267543.285000
239 302 1776267543.301000
239 302 1776267543.317000
238 302 1776267543.334000
237 302 1776267543.351000
237 302 1776267543.367000
237 302 1776267543.450000
237 303 1776267543.467000
237 303 1776267543.484000
237 303 1776267543.550000
238 303 1776267543.567000
239 303 1776267543.584000
239 303 1776267543.600000
240 303 1776267543.617000
241 303 1776267543.633000
241 304 1776267543.650000
241 304 1776267543.666000
241 304 1776267543.677000

