STROKE 1
205 240 1775074749.4047937
204 240 1775074749.481853
203 240 1775074749.493629
203 239 1775074749.4978673
202 239 1775074749.5003457
201 239 1775074749.5040033
201 238 1775074749.5062006
200 238 1775074749.5097148
200 237 1775074749.5120327
199 237 1775074749.5139778
199 236 1775074749.516574
198 236 1775074749.519702
198 235 1775074749.5226498
197 233 1775074749.5239952
196 232 1775074749.5302136
196 231 1775074749.5322638
196 230 1775074749.5337875
195 230 1775074749.5355499
195 229 1775074749.539592
194 228 1775074749.5416374
194 227 1775074749.5443618
193 226 1775074749.5475242
193 225 1775074749.5495644
193 224 1775074749.5537505
192 223 1775074749.5555909
192 222 1775074749.5578594
192 221 1775074749.5596247
192 220 1775074749.561476
192 219 1775074749.563475
192 218 1775074749.567633
191 217 1775074749.5695703
191 216 1775074749.5720263
191 215 1775074749.5742798
191 214 1775074749.576232
191 213 1775074749.5780144
191 212 1775074749.5810933
191 211 1775074749.5819519
191 210 1775074749.5838377
191 208 1775074749.5881221
191 207 1775074749.5906231
191 205 1775074749.5943828
191 204 1775074749.597673
191 203 1775074749.600196
191 202 1775074749.6034393
191 201 1775074749.6054935
192 201 1775074749.6078682
192 200 1775074749.6096184
192 199 1775074749.6155531
193 198 1775074749.6177175
194 197 1775074749.6256213
195 197 1775074749.6295726
195 196 1775074749.6315045
196 196 1775074749.6335742
196 195 1775074749.6365154
197 195 1775074749.6395404
198 194 1775074749.6418424
199 194 1775074749.6441286
199 193 1775074749.645992
200 193 1775074749.6481605
201 192 1775074749.6502223
202 192 1775074749.652064
203 192 1775074749.6536818
204 191 1775074749.6566274
206 191 1775074749.6576407
208 190 1775074749.6595635
209 189 1775074749.6628277
211 188 1775074749.6636717
212 188 1775074749.665472
214 187 1775074749.6677132
216 187 1775074749.6705008
218 186 1775074749.67145
220 184 1775074749.6737692
221 183 1775074749.675981
222 183 1775074749.6776931
224 182 1775074749.679543
225 182 1775074749.6816862
226 182 1775074749.684549
227 181 1775074749.685511
228 181 1775074749.6881378
229 181 1775074749.6901522
230 180 1775074749.6926646
231 180 1775074749.6978042
232 180 1775074749.6999426
233 180 1775074749.703894
234 180 1775074749.7096112
235 180 1775074749.7156692
236 180 1775074749.7197173
237 180 1775074749.729669
238 181 1775074749.7335815
239 181 1775074749.7354817
239 182 1775074749.7375157
240 183 1775074749.7417054
241 184 1775074749.7459714
241 185 1775074749.7480514
243 186 1775074749.749716
244 187 1775074749.7537067
244 188 1775074749.7555299
245 189 1775074749.7575443
246 190 1775074749.7617476
246 191 1775074749.7655654
247 192 1775074749.7695665
247 193 1775074749.7715034
248 194 1775074749.777594
248 195 1775074749.781586
248 196 1775074749.785692
248 197 1775074749.793922
248 198 1775074749.7997246
248 199 1775074749.8035696
248 200 1775074749.8116465
248 201 1775074749.8155801
248 202 1775074749.8175805
248 203 1775074749.8217525
248 204 1775074749.8237474
248 205 1775074749.827587
248 206 1775074749.831812
248 207 1775074749.833545
248 208 1775074749.8361752
247 208 1775074749.8375003
247 209 1775074749.8400571
247 210 1775074749.8436935
247 211 1775074749.84564
246 211 1775074749.8475223
246 212 1775074749.8495033
246 213 1775074749.8536203
246 214 1775074749.8596313
245 214 1775074749.8655953
245 215 1775074749.8677862
244 214 1775074749.9721124
244 213 1775074749.9781022
244 212 1775074749.984069
244 211 1775074749.9865303
244 210 1775074749.9910471
244 209 1775074749.995811
244 208 1775074749.995877
244 207 1775074750.0004363
244 206 1775074750.004746
244 205 1775074750.0067058
244 204 1775074750.0092435
245 203 1775074750.0126734
245 202 1775074750.014905
245 201 1775074750.0187354
246 201 1775074750.020206
246 200 1775074750.0219135
246 199 1775074750.0243878
247 199 1775074750.0268762
247 198 1775074750.02877
248 198 1775074750.0315108
248 196 1775074750.0337822
249 196 1775074750.0358305
249 195 1775074750.0391238
250 194 1775074750.040936
251 193 1775074750.0441165
252 192 1775074750.0457678
253 191 1775074750.0496027
253 190 1775074750.052514
254 189 1775074750.0538132
255 189 1775074750.055656
255 188 1775074750.0592377
256 187 1775074750.060995
257 186 1775074750.0630944
258 185 1775074750.0663743
259 184 1775074750.067824
260 183 1775074750.0698738
260 182 1775074750.0740075
262 182 1775074750.0756261
263 180 1775074750.0778756
264 179 1775074750.0823257
265 179 1775074750.0840957
265 178 1775074750.0863905
267 177 1775074750.0881877
268 177 1775074750.091544
269 176 1775074750.0951946
270 176 1775074750.0969086
270 175 1775074750.0994453
271 174 1775074750.1026914
272 174 1775074750.1059484
273 174 1775074750.1082196
274 174 1775074750.1176307
275 174 1775074750.123551
276 174 1775074750.12803
277 174 1775074750.1315224
278 174 1775074750.1357594
279 174 1775074750.1381366
280 174 1775074750.1395473
280 175 1775074750.1420393
281 175 1775074750.1444414
282 176 1775074750.1459312
283 177 1775074750.1492338
284 177 1775074750.1504557
285 177 1775074750.152222
286 178 1775074750.1536727
286 179 1775074750.155902
287 179 1775074750.1583889
288 180 1775074750.1616826
289 181 1775074750.1650267
290 181 1775074750.1670184
291 182 1775074750.1689172
292 183 1775074750.1717317
293 183 1775074750.1741586
293 184 1775074750.176068
294 185 1775074750.1792836
295 186 1775074750.1821399
296 187 1775074750.1857173
297 187 1775074750.1896646
297 188 1775074750.192057
297 189 1775074750.1955452
298 190 1775074750.1988158
298 191 1775074750.2015903
299 191 1775074750.2051518
299 192 1775074750.2065527
299 193 1775074750.2086146
300 194 1775074750.2128315
300 195 1775074750.2138684
300 196 1775074750.2180312
300 197 1775074750.2195787
300 198 1775074750.221501
300 199 1775074750.225861
300 200 1775074750.2280903
300 201 1775074750.230071
300 202 1775074750.2336597
300 203 1775074750.2358503
300 204 1775074750.2375376
300 205 1775074750.2410696
300 206 1775074750.243941
300 208 1775074750.2474823
299 209 1775074750.2506106
299 210 1775074750.2538369
298 211 1775074750.2556472
298 212 1775074750.2579076
297 213 1775074750.2604752
296 213 1775074750.2629564
296 214 1775074750.264948
295 215 1775074750.268116
294 216 1775074750.2700565
294 217 1775074750.2719038
293 218 1775074750.275579
292 218 1775074750.277686
292 219 1775074750.2801518
291 220 1775074750.283043
291 221 1775074750.285386
290 222 1775074750.2877462
289 222 1775074750.289706
289 223 1775074750.2944403
288 224 1775074750.2958653
287 224 1775074750.2996182
287 225 1775074750.3028204
286 225 1775074750.3081093

STROKE 2
284 181 1775074750.7119956
283 181 1775074750.727934
282 181 1775074750.7579563
281 181 1775074750.7659047
280 180 1775074750.7700968
279 180 1775074750.7739034
279 179 1775074750.7784998
278 178 1775074750.782733
277 178 1775074750.785471
276 177 1775074750.7886622
275 177 1775074750.7914534
274 175 1775074750.7937634
273 175 1775074750.7971044
273 174 1775074750.7991416
272 174 1775074750.8008416
270 171 1775074750.8042421
269 171 1775074750.8075974
268 170 1775074750.8099043
267 169 1775074750.8122537
267 168 1775074750.8139386
266 168 1775074750.8165972
266 167 1775074750.8192365
265 166 1775074750.820864
264 165 1775074750.8237493
263 164 1775074750.8255992
262 163 1775074750.8275187
262 162 1775074750.8305714
260 161 1775074750.8342865
260 159 1775074750.836534
259 159 1775074750.8394914
259 158 1775074750.8412032
258 157 1775074750.8430786
257 155 1775074750.8458185
256 154 1775074750.8495252
256 153 1775074750.8525653
255 152 1775074750.853735
255 150 1775074750.85554
254 149 1775074750.8594975
254 148 1775074750.8606908
254 147 1775074750.862759
253 146 1775074750.8657894
253 145 1775074750.8680723
253 144 1775074750.87079
253 143 1775074750.8744388
253 141 1775074750.877493
253 140 1775074750.881671
253 139 1775074750.8859625
253 138 1775074750.887859
253 137 1775074750.8909848
253 136 1775074750.8934119
254 135 1775074750.89604
255 134 1775074750.8978536
256 133 1775074750.9019377
257 132 1775074750.9038653
257 131 1775074750.90671
259 130 1775074750.909743
260 129 1775074750.9118145
260 128 1775074750.9148815
261 128 1775074750.9171023
263 126 1775074750.9194968
264 125 1775074750.9234254
265 124 1775074750.9262686
266 123 1775074750.929207
267 123 1775074750.9312122
268 122 1775074750.9337132
269 121 1775074750.9366632
270 121 1775074750.938621
271 120 1775074750.9404874
272 120 1775074750.9437468
273 120 1775074750.9455469
274 119 1775074750.9476721
276 119 1775074750.9515567
277 119 1775074750.9559045
278 118 1775074750.9586573
279 118 1775074750.961691
280 118 1775074750.9646592
281 118 1775074750.9676218
282 118 1775074750.970776
283 118 1775074750.9734945
284 119 1775074750.9764822
285 119 1775074750.978241
286 119 1775074750.9801893
287 120 1775074750.9843557
288 120 1775074750.985519
289 120 1775074750.9878256
289 121 1775074750.9902086
290 121 1775074750.992605
291 122 1775074750.995821
292 124 1775074751.0000541
293 124 1775074751.0034757
297 126 1775074751.0075653
298 127 1775074751.0107658
299 129 1775074751.0146475
300 130 1775074751.0178132
302 132 1775074751.0218103
302 133 1775074751.0245802
303 135 1775074751.0286129
305 138 1775074751.0317037
305 139 1775074751.0345361
306 140 1775074751.0367959
307 142 1775074751.0402267
307 143 1775074751.0434089
307 145 1775074751.0465128
308 147 1775074751.0502768
308 150 1775074751.054189
308 151 1775074751.057805
308 152 1775074751.0613985
308 153 1775074751.0627205
308 154 1775074751.0648744
308 156 1775074751.0677907
308 157 1775074751.070203
307 158 1775074751.0739322
307 159 1775074751.0776658
306 160 1775074751.081247
306 161 1775074751.0834491
305 162 1775074751.0861533
304 164 1775074751.08976
303 165 1775074751.094358
302 166 1775074751.0975134
302 167 1775074751.0998251
301 168 1775074751.1036065
300 169 1775074751.1083262
299 170 1775074751.1115024
298 170 1775074751.1142023
298 171 1775074751.1158206
297 171 1775074751.1184983
297 172 1775074751.1221826
293 174 1775074751.1336665
289 176 1775074751.1420517
286 178 1775074751.1546614
284 179 1775074751.1644027
282 180 1775074751.1749494
282 181 1775074751.1812363
281 181 1775074751.1919758

STROKE 3
289 222 1775074751.85687
289 223 1775074751.9119415
290 224 1775074751.915873
290 225 1775074751.920228
291 227 1775074751.9243436
291 228 1775074751.9281504
291 229 1775074751.9281816
292 231 1775074751.9320762
292 232 1775074751.9355786
292 233 1775074751.9396687
293 236 1775074751.9434764
293 238 1775074751.9471905
293 240 1775074751.9510462
294 242 1775074751.9555485
294 245 1775074751.9599757
294 247 1775074751.9646606
296 250 1775074751.9688792
296 253 1775074751.9733403
297 258 1775074751.978188
297 259 1775074751.9808002
298 262 1775074751.984395
298 264 1775074751.9866762
299 265 1775074751.9890306
300 269 1775074751.9919636
300 270 1775074751.9940162
301 272 1775074751.996524
301 274 1775074751.9998457
302 275 1775074752.0034165
303 277 1775074752.0069115
303 279 1775074752.0096796
304 280 1775074752.0124104
305 281 1775074752.0149255
305 282 1775074752.0170798
306 283 1775074752.0199714
306 284 1775074752.0237215
306 285 1775074752.0296092
307 285 1775074752.0885384
308 285 1775074752.0986538
309 285 1775074752.1116135
310 285 1775074752.1205642
312 285 1775074752.1292248
315 284 1775074752.1383708
317 283 1775074752.1438804
318 282 1775074752.1439407
321 281 1775074752.1492465
324 280 1775074752.1535394
327 278 1775074752.1586044
329 278 1775074752.1611476
330 277 1775074752.1640317
331 277 1775074752.1668491
332 276 1775074752.1694028
334 276 1775074752.172556
335 275 1775074752.174678
336 275 1775074752.1781275
337 275 1775074752.180026
338 275 1775074752.1819866
339 275 1775074752.1840696
339 274 1775074752.1886396
340 274 1775074752.1913152
341 274 1775074752.1944327
340 274 1775074752.2580042
339 274 1775074752.2818277
338 274 1775074752.2899373
337 274 1775074752.297861
336 274 1775074752.3078337
336 273 1775074752.3103209
336 272 1775074752.313462
335 270 1775074752.3167937

STROKE 4
331 177 1775074752.6619134
330 177 1775074752.67993
330 178 1775074752.7099948
329 178 1775074752.7146528
329 179 1775074752.7172742
329 180 1775074752.720833
329 181 1775074752.7242932
329 183 1775074752.7280514
329 184 1775074752.7319508
328 186 1775074752.7364104
328 188 1775074752.7400265
328 190 1775074752.7448123
328 191 1775074752.7485647
328 193 1775074752.752074
328 194 1775074752.7558763
328 196 1775074752.7597077
328 197 1775074752.7635214
329 198 1775074752.7672331
329 199 1775074752.7709835
329 201 1775074752.7745643
330 202 1775074752.779295
330 203 1775074752.783122
331 204 1775074752.7865884
332 204 1775074752.7896347
333 206 1775074752.7936263
333 207 1775074752.7962744
334 208 1775074752.7993124
335 208 1775074752.8014061
336 210 1775074752.8039687
337 211 1775074752.8076954
337 212 1775074752.8106422
338 213 1775074752.8146582
340 215 1775074752.818394
341 216 1775074752.821858
341 217 1775074752.826434
342 218 1775074752.8295279
343 219 1775074752.8330026
343 220 1775074752.8355875
344 220 1775074752.8386815
344 221 1775074752.8411868
345 221 1775074752.8433623
346 222 1775074752.8461692
347 222 1775074752.8557215
348 222 1775074752.8697317
349 222 1775074752.8797739
350 222 1775074752.8877873
351 222 1775074752.8917892
352 222 1775074752.8948963
353 222 1775074752.8976593
354 222 1775074752.9005017
355 222 1775074752.9024634
356 222 1775074752.9046767
357 222 1775074752.9074416
358 221 1775074752.910406
359 221 1775074752.9125712
360 220 1775074752.915487
363 220 1775074752.917771
364 219 1775074752.9219923
365 219 1775074752.9249241
367 217 1775074752.9286616
368 217 1775074752.9323301
370 216 1775074752.935953
371 215 1775074752.9396203
372 215 1775074752.942319
372 214 1775074752.9450464
373 213 1775074752.9472723
374 213 1775074752.9499693
375 212 1775074752.9524388
375 211 1775074752.9563193
376 211 1775074752.9584134
376 210 1775074752.960656
377 209 1775074752.9649684
377 208 1775074752.9675682
377 207 1775074752.9717822
377 206 1775074752.9742105
377 205 1775074752.9784667
377 204 1775074752.981722
377 203 1775074752.9857702
377 202 1775074752.9917617
377 201 1775074752.993927
377 200 1775074752.9979746
377 199 1775074752.9999986
376 199 1775074753.0021756
376 198 1775074753.0053983
375 197 1775074753.0079923
375 196 1775074753.0118365
374 195 1775074753.0134768
