STROKE 1
103 216 1776435507.771000
102 216 1776435507.900000
99 217 1776435507.916000
95 220 1776435507.933000
90 225 1776435507.954000
87 234 1776435507.980000
89 244 1776435507.996000
92 251 1776435508.013000
95 255 1776435508.030000
99 257 1776435508.046000
105 259 1776435508.064000
109 260 1776435508.079000
115 259 1776435508.096000
121 257 1776435508.113000
126 252 1776435508.129000
132 244 1776435508.146000
134 238 1776435508.162000
134 234 1776435508.179000
134 230 1776435508.196000
134 228 1776435508.213000
133 225 1776435508.229000
132 224 1776435508.245000
130 222 1776435508.262000
127 222 1776435508.279000
126 221 1776435508.292000

STROKE 2
122 265 1776435508.671000
122 265 1776435508.811000
122 269 1776435508.828000
122 276 1776435508.844000
122 286 1776435508.861000
122 294 1776435508.877000
122 299 1776435508.894000
122 303 1776435508.911000
121 304 1776435508.927000
121 305 1776435508.944000
119 306 1776435508.960000
116 307 1776435508.978000
111 307 1776435508.994000
106 307 1776435509.010000
102 307 1776435509.027000
98 307 1776435509.044000
95 306 1776435509.060000
92 306 1776435509.077000
90 305 1776435509.093000
89 305 1776435509.110000
87 304 1776435509.127000
86 303 1776435509.143000
84 302 1776435509.160000
82 297 1776435509.177000
80 288 1776435509.193000
76 273 1776435509.210000
74 257 1776435509.226000
72 241 1776435509.243000
72 225 1776435509.260000
73 211 1776435509.276000
73 197 1776435509.293000
73 190 1776435509.310000
73 184 1776435509.326000
72 181 1776435509.343000
72 179 1776435509.360000
72 177 1776435509.376000
72 176 1776435509.393000
72 175 1776435509.409000
72 174 1776435509.426000
72 174 1776435509.443000
72 173 1776435509.459000
72 172 1776435509.479000
72 172 1776435509.500000
72 172 1776435509.509000
74 170 1776435509.526000
80 169 1776435509.542000
90 166 1776435509.559000
100 165 1776435509.576000
107 165 1776435509.593000
113 165 1776435509.609000
115 165 1776435509.626000
116 166 1776435509.641000

STROKE 3
153 220 1776435509.987000
153 223 1776435510.158000
152 238 1776435510.174000
151 260 1776435510.191000
151 284 1776435510.208000
151 295 1776435510.224000
151 303 1776435510.241000
151 308 1776435510.258000
152 312 1776435510.275000
152 314 1776435510.291000
153 316 1776435510.307000
155 318 1776435510.324000
160 319 1776435510.340000
166 320 1776435510.357000
174 321 1776435510.374000
176 321 1776435510.390000

STROKE 4
173 226 1776435510.834000
173 227 1776435510.956000
172 234 1776435510.973000
173 243 1776435510.989000
174 251 1776435511.006000
177 256 1776435511.022000
179 258 1776435511.039000
183 260 1776435511.055000
186 261 1776435511.072000
190 261 1776435511.089000
193 261 1776435511.105000
196 261 1776435511.122000
199 261 1776435511.139000
201 261 1776435511.155000
203 260 1776435511.172000
206 258 1776435511.188000
207 254 1776435511.205000
208 250 1776435511.222000
207 245 1776435511.238000
206 239 1776435511.255000
203 233 1776435511.272000
200 229 1776435511.288000
197 227 1776435511.305000
193 225 1776435511.321000
190 225 1776435511.338000
186 225 1776435511.355000
183 225 1776435511.371000
180 226 1776435511.388000
176 228 1776435511.405000
171 234 1776435511.422000
169 239 1776435511.439000

STROKE 5
208 256 1776435511.873000
208 255 1776435511.953000
211 250 1776435511.970000
215 244 1776435511.986000
221 236 1776435512.006000
223 234 1776435512.020000
226 232 1776435512.037000
228 230 1776435512.053000
231 230 1776435512.070000
235 232 1776435512.086000
240 235 1776435512.103000
246 242 1776435512.120000
247 248 1776435512.136000
247 251 1776435512.153000
247 254 1776435512.169000
246 257 1776435512.186000
245 259 1776435512.202000
243 260 1776435512.219000
242 262 1776435512.236000
239 263 1776435512.252000

STROKE 6
235 226 1776435512.603000
235 226 1776435512.701000
233 225 1776435512.718000
228 219 1776435512.735000
225 212 1776435512.751000
225 205 1776435512.768000
227 198 1776435512.785000
233 192 1776435512.801000
239 193 1776435512.818000
250 200 1776435512.834000
254 203 1776435512.844000

