STROKE 1
215 146 1774904425.7437434
213 146 1774904425.798729
211 146 1774904425.805669
209 145 1774904425.812736
206 145 1774904425.8196492
203 145 1774904425.8266177
200 145 1774904425.833552
196 145 1774904425.8406093
193 145 1774904425.8476257
189 145 1774904425.8545702
186 145 1774904425.8616593
183 146 1774904425.8686175
180 147 1774904425.87567
177 148 1774904425.883705
173 150 1774904425.890622
170 151 1774904425.898152
168 153 1774904425.9036167
166 154 1774904425.911601
164 155 1774904425.9184675
163 157 1774904425.9252813
162 158 1774904425.9323225
162 159 1774904425.9391584
162 160 1774904425.9462402
161 161 1774904425.9531615
161 162 1774904425.9600084
161 163 1774904425.9671173
162 164 1774904425.9739907
162 165 1774904425.9809399
162 166 1774904425.987853
163 167 1774904425.9948697
163 169 1774904426.0017562
163 171 1774904426.0087183
163 173 1774904426.015616
164 176 1774904426.0224254
164 179 1774904426.0295825
165 182 1774904426.0365942
165 185 1774904426.0435379
166 188 1774904426.0505445
167 191 1774904426.057568
168 193 1774904426.0645745
169 195 1774904426.0715582
170 198 1774904426.0785275
171 200 1774904426.0855002
172 202 1774904426.0925913
173 204 1774904426.0995858
175 206 1774904426.1065252
177 207 1774904426.1134856
178 208 1774904426.1206574
180 210 1774904426.1275806
182 211 1774904426.1346457
184 212 1774904426.1415765
186 213 1774904426.148332
187 213 1774904426.155334
190 213 1774904426.1624024
192 213 1774904426.1693444
193 213 1774904426.1765585
195 212 1774904426.1833992
196 212 1774904426.1904714
197 212 1774904426.1973581
199 211 1774904426.2043977
200 211 1774904426.211515
201 211 1774904426.218461
202 210 1774904426.2254171
203 209 1774904426.2324822
204 209 1774904426.239419
206 208 1774904426.246413
207 207 1774904426.2534795
208 206 1774904426.260504
209 205 1774904426.2743332
209 204 1774904426.2814047
209 203 1774904426.3093162
209 202 1774904426.3163111
209 201 1774904426.3372936
209 200 1774904426.3582633
208 199 1774904426.3656456
207 198 1774904426.3731198
206 197 1774904426.3793192
205 196 1774904426.3862767
203 195 1774904426.3932908
202 195 1774904426.4003015
200 194 1774904426.4073098
198 193 1774904426.414303
196 192 1774904426.4212766
194 192 1774904426.428292
192 191 1774904426.435339
190 191 1774904426.442276
188 191 1774904426.449285
186 191 1774904426.4563107
184 191 1774904426.463278
182 191 1774904426.47027
180 191 1774904426.4772506
177 191 1774904426.4842675
176 191 1774904426.4912906
174 191 1774904426.4982612
173 191 1774904426.505274
171 191 1774904426.5122721
170 191 1774904426.5263057
