STROKE 1
168 193 1775155888.543000
168 192 1775155888.648000
168 191 1775155888.665000
169 186 1775155888.681000
171 179 1775155888.698000
173 172 1775155888.715000
173 167 1775155888.731000
174 163 1775155888.748000
174 162 1775155888.764000
174 161 1775155888.781000
173 160 1775155888.798000
171 159 1775155888.815000
168 159 1775155888.831000
163 161 1775155888.847000
159 163 1775155888.864000
157 165 1775155888.881000
156 166 1775155888.898000
155 167 1775155888.914000
155 168 1775155888.931000
155 169 1775155888.947000
155 171 1775155888.964000
158 174 1775155888.981000
162 179 1775155888.997000
166 184 1775155889.014000
168 190 1775155889.031000
170 196 1775155889.047000
170 200 1775155889.064000
170 203 1775155889.080000
170 206 1775155889.097000
169 208 1775155889.114000
167 210 1775155889.130000
164 211 1775155889.147000
161 211 1775155889.163000
157 211 1775155889.181000
153 209 1775155889.197000
151 208 1775155889.213000
150 207 1775155889.230000
149 206 1775155889.247000
149 204 1775155889.263000
150 202 1775155889.280000
151 201 1775155889.296000
153 200 1775155889.313000
157 203 1775155889.330000
163 214 1775155889.346000
167 230 1775155889.363000
170 243 1775155889.380000
172 256 1775155889.396000
175 270 1775155889.413000
177 279 1775155889.430000
177 286 1775155889.446000
178 291 1775155889.463000
179 294 1775155889.479000
179 295 1775155889.496000
179 295 1775155889.512000

STROKE 2
203 187 1775155889.875000
204 186 1775155889.995000
206 182 1775155890.011000
209 177 1775155890.028000
213 172 1775155890.045000
216 169 1775155890.061000
218 167 1775155890.078000
220 167 1775155890.094000
222 167 1775155890.111000
226 169 1775155890.128000
230 173 1775155890.145000
234 180 1775155890.161000
235 185 1775155890.178000
236 190 1775155890.194000
235 194 1775155890.211000
234 200 1775155890.228000
232 204 1775155890.244000
229 207 1775155890.261000
225 210 1775155890.277000
218 213 1775155890.295000
212 214 1775155890.311000
206 214 1775155890.327000
200 213 1775155890.344000
192 210 1775155890.361000
187 206 1775155890.377000
184 201 1775155890.394000
183 196 1775155890.410000
183 192 1775155890.427000
184 185 1775155890.444000
185 182 1775155890.460000
187 179 1775155890.477000
188 177 1775155890.494000
190 176 1775155890.510000
192 176 1775155890.527000
194 176 1775155890.543000
197 178 1775155890.560000
199 181 1775155890.577000
201 188 1775155890.593000
201 193 1775155890.610000
201 200 1775155890.627000
200 206 1775155890.643000
198 212 1775155890.660000
197 215 1775155890.676000
196 217 1775155890.693000
196 219 1775155890.710000

STROKE 3
224 164 1775155891.104000
222 163 1775155891.209000
217 160 1775155891.225000
210 153 1775155891.242000
204 141 1775155891.258000
204 133 1775155891.275000
210 123 1775155891.292000
221 114 1775155891.308000
239 109 1775155891.325000
255 109 1775155891.342000
273 113 1775155891.358000
279 115 1775155891.367000

