STROKE 1
140 238 1776436650.610000
140 238 1776436650.675000
138 239 1776436650.692000
134 244 1776436650.709000
128 253 1776436650.725000
123 265 1776436650.742000
120 280 1776436650.759000
121 290 1776436650.775000
125 300 1776436650.792000
132 307 1776436650.808000
140 311 1776436650.825000
149 313 1776436650.842000
160 313 1776436650.858000
167 312 1776436650.875000
174 309 1776436650.892000
180 305 1776436650.908000
186 297 1776436650.925000
189 289 1776436650.941000
190 281 1776436650.958000
191 275 1776436650.975000
190 266 1776436650.992000
187 259 1776436651.008000
183 250 1776436651.025000
178 244 1776436651.041000
172 239 1776436651.058000
164 235 1776436651.075000
158 234 1776436651.091000
152 234 1776436651.108000
145 236 1776436651.125000
138 241 1776436651.142000
136 243 1776436651.153000

STROKE 2
157 226 1776436651.669000
156 226 1776436651.740000
153 225 1776436651.756000
142 221 1776436651.773000
130 214 1776436651.789000
122 204 1776436651.806000
119 196 1776436651.823000
119 187 1776436651.839000
125 172 1776436651.856000
132 164 1776436651.872000
140 160 1776436651.889000
153 157 1776436651.907000
165 157 1776436651.923000
177 159 1776436651.939000
188 162 1776436651.956000
195 166 1776436651.972000
200 174 1776436651.989000
202 180 1776436652.005000
202 187 1776436652.022000
199 196 1776436652.039000
195 205 1776436652.055000
186 213 1776436652.072000
177 217 1776436652.089000
168 219 1776436652.105000
160 220 1776436652.122000
153 220 1776436652.139000
149 219 1776436652.155000

