STROKE 1
237 134 1774905689.8875632
237 135 1774905689.9221444
236 135 1774905689.977956
235 135 1774905689.9988678
234 135 1774905690.0126164
233 135 1774905690.0195923
232 135 1774905690.0266662
231 135 1774905690.0405884
230 136 1774905690.0547123
229 137 1774905690.0615582
228 137 1774905690.0685732
228 138 1774905690.0755856
227 139 1774905690.0826144
227 140 1774905690.0895412
227 141 1774905690.09658
226 142 1774905690.1035707
226 143 1774905690.1105256
226 144 1774905690.1175601
226 145 1774905690.12464
226 146 1774905690.1315644
226 147 1774905690.1385763
226 148 1774905690.1524832
227 149 1774905690.1807892
228 149 1774905690.2506273
229 149 1774905690.2575133
230 149 1774905690.2645442
231 149 1774905690.2715492
233 149 1774905690.2785134
235 150 1774905690.2855575
236 150 1774905690.2924924
238 151 1774905690.2995765
240 152 1774905690.306478
242 153 1774905690.314682
243 154 1774905690.3204956
245 156 1774905690.3286202
246 157 1774905690.3344994
247 158 1774905690.3425932
248 160 1774905690.348533
248 161 1774905690.3565454
249 162 1774905690.3626878
249 163 1774905690.3693924
249 164 1774905690.377398
249 166 1774905690.3837376
249 167 1774905690.3980029
249 168 1774905690.4045217
249 169 1774905690.4119792
249 170 1774905690.4256728
248 171 1774905690.4395134
248 172 1774905690.4465055
247 172 1774905690.4606252
246 173 1774905690.4675145
245 174 1774905690.4744806
244 175 1774905690.4815934
243 175 1774905690.4886317
241 176 1774905690.4955509
240 177 1774905690.5025556
238 177 1774905690.5097415
236 178 1774905690.5166173
235 178 1774905690.523829
233 178 1774905690.5305645
231 178 1774905690.537812
230 178 1774905690.5446517
228 178 1774905690.5516074
226 177 1774905690.5585833
225 176 1774905690.5655868
224 176 1774905690.5724924
223 175 1774905690.579499
222 174 1774905690.586388
221 173 1774905690.593376
221 172 1774905690.6003585
221 171 1774905690.6074812
220 170 1774905690.614348
220 169 1774905690.6214259
220 167 1774905690.6284225
221 166 1774905690.6356685
221 164 1774905690.642604
221 163 1774905690.6495876
222 162 1774905690.6566677
223 161 1774905690.663611
224 160 1774905690.6775956
225 160 1774905690.6914032
226 160 1774905690.7053716
227 160 1774905690.7336895
228 160 1774905690.7405827
229 161 1774905690.7475338
230 162 1774905690.7543945
231 163 1774905690.761653
232 164 1774905690.7685707
233 166 1774905690.775528
234 169 1774905690.7824178
235 171 1774905690.7894986
236 175 1774905690.7963696
237 179 1774905690.803475
238 183 1774905690.810567
239 188 1774905690.817592
240 194 1774905690.8246121
240 199 1774905690.8316908
240 204 1774905690.8386714
241 210 1774905690.8457186
241 215 1774905690.8526611
241 220 1774905690.8596256
241 225 1774905690.8666515
241 229 1774905690.8736012
241 234 1774905690.880699
241 238 1774905690.88757
241 241 1774905690.894688
241 243 1774905690.901647
241 245 1774905690.9086452
241 246 1774905690.9154851
241 247 1774905690.9226842
241 248 1774905690.936515

STROKE 2
232 125 1774905691.8341808
232 126 1774905691.8432906
232 127 1774905691.8744168
231 127 1774905691.88138
231 128 1774905691.888485
230 128 1774905691.9094627
229 129 1774905691.9374113
228 129 1774905691.9446454
227 129 1774905691.951498
225 129 1774905691.9582303
223 128 1774905691.9654117
220 126 1774905691.9724684
218 125 1774905691.9793322
215 123 1774905691.986467
213 121 1774905691.9933183
211 119 1774905692.0004146
210 117 1774905692.0075152
208 114 1774905692.01451
207 112 1774905692.0215802
206 108 1774905692.0283215
205 104 1774905692.0355136
205 101 1774905692.0424721
206 97 1774905692.0495262
206 93 1774905692.056318
207 90 1774905692.063519
208 86 1774905692.0703118
209 83 1774905692.0773041
211 80 1774905692.0842884
212 77 1774905692.0913556
215 74 1774905692.09837
217 71 1774905692.1053474
219 69 1774905692.1122186
222 67 1774905692.1193182
224 65 1774905692.1263013
226 64 1774905692.1333935
228 63 1774905692.1403506
230 63 1774905692.147319
231 63 1774905692.154236
232 63 1774905692.1612747
233 63 1774905692.1682582
234 64 1774905692.1753886
237 66 1774905692.1919498
238 67 1774905692.1957781
240 69 1774905692.202852
242 70 1774905692.2096317
243 73 1774905692.2167056
245 75 1774905692.223649
246 77 1774905692.2306073
246 80 1774905692.2375746
247 84 1774905692.2446985
247 87 1774905692.2516415
247 91 1774905692.258791
247 95 1774905692.2659488
247 98 1774905692.2731357
247 101 1774905692.280234
247 103 1774905692.2872622
247 105 1774905692.294281
247 107 1774905692.3012846
247 108 1774905692.3082273
246 110 1774905692.3165472
246 111 1774905692.3235373
246 112 1774905692.3305
245 113 1774905692.337674
245 114 1774905692.344272
244 115 1774905692.3512611
243 115 1774905692.3582199
243 116 1774905692.3651402
242 116 1774905692.3719308
242 117 1774905692.3789413
241 118 1774905692.3860853
240 118 1774905692.3927963
239 119 1774905692.399711
238 120 1774905692.4133892
237 120 1774905692.4205568
236 121 1774905692.4343932
235 121 1774905692.4482825
234 121 1774905692.462152
233 122 1774905692.5043852
232 122 1774905692.581266

STROKE 3
240 246 1774905693.6043515
241 246 1774905693.6729612
242 246 1774905693.6800466
243 247 1774905693.6869419
244 247 1774905693.69398
246 247 1774905693.7008803
248 248 1774905693.7080226
