STROKE 1
247 184 1775072540.456768
246 183 1775072540.4575114
245 183 1775072540.4639492
244 183 1775072540.4838305
244 184 1775072540.4938593
243 185 1775072540.5019164
242 186 1775072540.507874
241 187 1775072540.5118568
241 188 1775072540.515837
241 189 1775072540.519937
240 190 1775072540.52211
240 191 1775072540.5258446
239 192 1775072540.5299323
239 193 1775072540.5323226
239 194 1775072540.5346842
239 195 1775072540.537879
239 196 1775072540.5425792
239 197 1775072540.543872
239 198 1775072540.551953
239 199 1775072540.5578544
239 200 1775072540.5640154
240 200 1775072540.5704346
240 201 1775072540.5730355
240 202 1775072540.5759916
241 202 1775072540.578825
241 203 1775072540.5802307
242 204 1775072540.5844162
242 205 1775072540.5858004
243 206 1775072540.5879278
244 207 1775072540.5918303
244 208 1775072540.5943828
245 209 1775072540.5967965
245 210 1775072540.5996597
246 211 1775072540.60234
246 213 1775072540.6052148
247 213 1775072540.6069605
248 214 1775072540.6093187
248 215 1775072540.6117845
251 218 1775072540.6144366
251 219 1775072540.6168213
252 220 1775072540.6192389
252 221 1775072540.6217642
254 222 1775072540.6241364
254 223 1775072540.6271603
255 224 1775072540.6296558
256 225 1775072540.6323047
256 226 1775072540.6361322
257 226 1775072540.6385782
258 227 1775072540.6466045
259 227 1775072540.6519434
260 227 1775072540.6619508
261 227 1775072540.6699722
262 227 1775072540.6743562
263 227 1775072540.6779354
264 227 1775072540.6804452
264 226 1775072540.6830032
265 226 1775072540.685717
266 226 1775072540.6869202
267 225 1775072540.6896043
268 225 1775072540.6919928
269 224 1775072540.6947849
270 224 1775072540.6991746
271 224 1775072540.700931
272 223 1775072540.7031045
273 223 1775072540.7070367
274 222 1775072540.7081196
275 222 1775072540.7104027
276 221 1775072540.7145057
277 221 1775072540.7158167
278 220 1775072540.7198539
279 220 1775072540.723178
280 219 1775072540.7269237
281 218 1775072540.7281172
282 218 1775072540.7319925
282 217 1775072540.7349174
283 217 1775072540.7368872
284 216 1775072540.7399485
285 215 1775072540.744025
285 214 1775072540.7458313
286 213 1775072540.748843
287 213 1775072540.7510455
287 212 1775072540.7533784
288 211 1775072540.7559795
289 210 1775072540.7600806
289 209 1775072540.7618043
289 208 1775072540.7659736
290 208 1775072540.7681053
290 207 1775072540.7705474
290 206 1775072540.7729018
290 205 1775072540.7757342
290 204 1775072540.7798252
290 203 1775072540.7826643
291 202 1775072540.7857733
291 201 1775072540.7881017
291 200 1775072540.790512
291 199 1775072540.7938762
291 198 1775072540.79657
291 197 1775072540.7977567
291 196 1775072540.799816
291 195 1775072540.8033202
291 194 1775072540.804458
291 193 1775072540.8064668
290 192 1775072540.8083801
290 191 1775072540.8104966
290 190 1775072540.8122306
289 189 1775072540.8162956
289 188 1775072540.818224
289 187 1775072540.8199878
289 186 1775072540.8218203
289 185 1775072540.8258865
288 184 1775072540.8277295
288 183 1775072540.8318064
287 183 1775072540.833738
286 182 1775072540.8378658
286 181 1775072540.8417282
285 181 1775072540.8440337
285 180 1775072540.8477366
284 180 1775072540.8497527
283 179 1775072540.8538196
282 178 1775072540.8579216
281 178 1775072540.863784
280 177 1775072540.8697643
279 177 1775072540.873848
279 176 1775072540.8757203
278 176 1775072540.8777745
277 175 1775072540.8858936
276 175 1775072540.893879
275 175 1775072540.9626374
274 176 1775072540.9844785

STROKE 2
250 216 1775072541.2845085
250 215 1775072541.3425875
250 214 1775072541.3605163
251 214 1775072541.3635645
251 213 1775072541.369248
252 213 1775072541.3745902
253 212 1775072541.3800352
254 211 1775072541.3855844
255 210 1775072541.3923023
257 210 1775072541.397786
258 209 1775072541.4030035
261 208 1775072541.4083688
261 207 1775072541.4124703
264 205 1775072541.4158204
265 205 1775072541.4158523
266 205 1775072541.418782
267 205 1775072541.4213173
268 204 1775072541.4237797
269 203 1775072541.426048
270 203 1775072541.428217
271 202 1775072541.4318259
272 202 1775072541.4359348
273 202 1775072541.4399383
274 202 1775072541.4438589
275 202 1775072541.4498887
276 202 1775072541.4558403
277 202 1775072541.461937
278 202 1775072541.4698267
279 202 1775072541.4737716
280 202 1775072541.4779484
281 203 1775072541.4859552
282 203 1775072541.49197
282 204 1775072541.4948092
283 204 1775072541.5029032
283 205 1775072541.5285559
282 205 1775072541.5845268

STROKE 3
277 169 1775072541.8736627
277 168 1775072541.9066324
276 168 1775072541.91349
275 168 1775072541.9245698
274 168 1775072541.9325104
273 168 1775072541.9392536
272 168 1775072541.9426355
271 167 1775072541.948459
269 166 1775072541.9541602
267 166 1775072541.95994
265 163 1775072541.9656942
263 162 1775072541.9712043
261 160 1775072541.9768624
260 158 1775072541.9827082
259 157 1775072541.9827685
258 155 1775072541.9885263
256 151 1775072541.9943712
253 148 1775072542.000004
251 144 1775072542.006528
251 142 1775072542.010592
250 140 1775072542.0147083
250 139 1775072542.0189025
250 137 1775072542.022982
250 136 1775072542.0270958
250 134 1775072542.0309973
250 131 1775072542.037529
252 129 1775072542.0428472
254 126 1775072542.0493822
256 123 1775072542.0540006
257 121 1775072542.0579922
258 120 1775072542.0618901
259 119 1775072542.0658925
259 118 1775072542.0687366
259 117 1775072542.0704253
261 116 1775072542.073767
262 115 1775072542.0784602
262 114 1775072542.0802457
263 113 1775072542.0841534
264 113 1775072542.0859497
265 113 1775072542.0898273
265 112 1775072542.093066
266 112 1775072542.095145
267 111 1775072542.097897
268 111 1775072542.102271
269 111 1775072542.1061082
270 111 1775072542.111917
271 111 1775072542.114576
272 111 1775072542.1201415
273 111 1775072542.1218705
274 111 1775072542.1244962
275 111 1775072542.1282232
276 111 1775072542.1318507
277 111 1775072542.1348767
278 111 1775072542.137873
279 111 1775072542.1397111
280 111 1775072542.1425333
281 111 1775072542.1451488
281 112 1775072542.1470218
282 112 1775072542.149284
283 113 1775072542.1511354
284 113 1775072542.153045
285 113 1775072542.1550295
286 114 1775072542.1570094
287 115 1775072542.1589344
287 116 1775072542.1617045
289 117 1775072542.1644194
290 118 1775072542.166541
290 119 1775072542.1694007
292 121 1775072542.1722128
292 122 1775072542.1749306
294 124 1775072542.177768
294 125 1775072542.1797676
295 127 1775072542.1828742
295 128 1775072542.1847498
296 129 1775072542.187126
296 130 1775072542.189631
298 132 1775072542.1920469
298 133 1775072542.1945117
298 134 1775072542.1969628
299 135 1775072542.1993585
299 136 1775072542.2016625
299 138 1775072542.204177
299 139 1775072542.2065988
299 140 1775072542.2090468
299 141 1775072542.2118554
299 142 1775072542.2142453
299 143 1775072542.2167706
299 144 1775072542.219831
299 145 1775072542.225902
299 146 1775072542.2299159
299 147 1775072542.233936
299 148 1775072542.2418838
299 149 1775072542.2436998
298 149 1775072542.2461953
298 150 1775072542.2498553
297 150 1775072542.2527566
296 151 1775072542.2578444
296 152 1775072542.2619023
295 152 1775072542.2637212
294 152 1775072542.2679245
294 153 1775072542.269846
293 153 1775072542.2718017
292 154 1775072542.2739623
291 155 1775072542.2778902
290 155 1775072542.280136
289 155 1775072542.2818546
288 155 1775072542.2843795
288 156 1775072542.2868984
287 156 1775072542.2894194
285 156 1775072542.2919583
284 156 1775072542.29463
282 157 1775072542.2972507
280 157 1775072542.2997947
279 157 1775072542.3022838
278 158 1775072542.3048937
277 158 1775072542.307598
276 158 1775072542.309855
275 159 1775072542.3125222
274 159 1775072542.316345
