STROKE 1
117 151 1775152542.257000
116 151 1775152542.369000
113 152 1775152542.386000
106 154 1775152542.402000
94 161 1775152542.423000
87 171 1775152542.451000
87 180 1775152542.467000
90 189 1775152542.484000
95 196 1775152542.500000
103 201 1775152542.518000
110 202 1775152542.533000
116 202 1775152542.550000
124 200 1775152542.567000
131 195 1775152542.583000
138 188 1775152542.600000
141 184 1775152542.616000
143 179 1775152542.633000
144 174 1775152542.650000
144 168 1775152542.666000
141 158 1775152542.683000
137 152 1775152542.699000
132 148 1775152542.716000
125 144 1775152542.733000
118 143 1775152542.750000
112 142 1775152542.766000
108 143 1775152542.783000

STROKE 2
182 148 1775152543.294000
180 150 1775152543.431000
178 156 1775152543.448000
175 164 1775152543.464000
174 178 1775152543.481000
175 187 1775152543.498000
180 195 1775152543.514000
187 200 1775152543.531000
196 202 1775152543.547000
213 199 1775152543.564000
224 193 1775152543.581000
231 188 1775152543.597000
235 182 1775152543.614000
237 178 1775152543.631000
237 174 1775152543.647000
236 170 1775152543.664000
233 166 1775152543.681000
228 162 1775152543.698000
225 160 1775152543.714000
223 160 1775152543.730000
222 159 1775152543.745000

STROKE 3
273 152 1775152543.980000
275 153 1775152544.146000
279 155 1775152544.163000
284 161 1775152544.179000
287 168 1775152544.196000
288 177 1775152544.213000
287 182 1775152544.229000
286 187 1775152544.246000
284 189 1775152544.262000
281 192 1775152544.279000
271 193 1775152544.296000
260 193 1775152544.312000
249 191 1775152544.329000
241 189 1775152544.346000
235 187 1775152544.363000
233 185 1775152544.379000
232 184 1775152544.394000

STROKE 4
279 143 1775152544.595000
279 142 1775152544.678000
276 140 1775152544.695000
268 136 1775152544.711000
254 127 1775152544.728000
247 119 1775152544.745000
244 111 1775152544.761000
246 100 1775152544.778000
254 88 1775152544.794000
264 81 1775152544.811000
277 78 1775152544.828000
289 80 1775152544.844000
304 88 1775152544.861000
309 92 1775152544.868000

