STROKE 1
85 205 1775154373.687000
85 205 1775154373.857000
83 213 1775154373.873000
80 224 1775154373.890000
79 238 1775154373.907000
80 245 1775154373.923000
82 251 1775154373.940000
86 254 1775154373.956000
90 256 1775154373.973000
97 257 1775154373.990000
104 256 1775154374.006000
114 251 1775154374.023000
122 243 1775154374.040000
129 235 1775154374.057000
134 225 1775154374.073000
137 220 1775154374.090000
139 216 1775154374.106000
140 214 1775154374.123000
140 211 1775154374.139000
140 210 1775154374.156000
140 209 1775154374.172000
140 208 1775154374.189000
139 206 1775154374.206000
139 205 1775154374.222000
139 205 1775154374.239000
138 204 1775154374.256000
137 204 1775154374.273000
137 205 1775154374.289000
135 210 1775154374.305000
135 218 1775154374.322000
135 229 1775154374.339000
137 243 1775154374.355000
139 250 1775154374.372000
142 253 1775154374.389000
144 256 1775154374.405000
146 257 1775154374.422000
153 257 1775154374.439000
163 253 1775154374.455000
176 246 1775154374.472000
185 237 1775154374.489000
191 229 1775154374.505000
193 225 1775154374.522000
194 222 1775154374.538000
194 221 1775154374.555000
194 218 1775154374.572000
193 215 1775154374.588000
190 210 1775154374.605000
186 206 1775154374.622000
183 203 1775154374.639000
182 201 1775154374.655000
181 201 1775154374.671000
180 200 1775154374.688000
180 200 1775154374.705000

STROKE 2
184 224 1775154375.155000
188 221 1775154375.270000
198 215 1775154375.286000
214 208 1775154375.303000
223 206 1775154375.320000
230 206 1775154375.336000
237 209 1775154375.353000
245 214 1775154375.370000
254 226 1775154375.386000
257 235 1775154375.403000
258 242 1775154375.419000
258 247 1775154375.436000
256 251 1775154375.453000
253 255 1775154375.469000
250 257 1775154375.485000

