STROKE 1
528 214 1775075253.1000736
527 214 1775075253.1013672
527 213 1775075253.1041844
526 212 1775075253.1075363
526 211 1775075253.1109722
526 209 1775075253.1141844
525 207 1775075253.1176398
525 205 1775075253.12132
525 204 1775075253.124683
524 203 1775075253.1276135
524 202 1775075253.13078
524 199 1775075253.134057
523 197 1775075253.1374633
523 196 1775075253.1403992
523 192 1775075253.143715
523 191 1775075253.1466043
523 189 1775075253.1501675
523 186 1775075253.1532362
523 185 1775075253.1566076
524 183 1775075253.1593964
524 182 1775075253.1627252
525 180 1775075253.1655662
525 179 1775075253.1689484
526 177 1775075253.1721034
527 176 1775075253.1750922
528 175 1775075253.1784098
529 173 1775075253.1812763
530 172 1775075253.184485
531 172 1775075253.186711
532 171 1775075253.1894274
534 168 1775075253.1921494
537 168 1775075253.195458
538 167 1775075253.197078
539 166 1775075253.1990688
540 166 1775075253.2009926
541 166 1775075253.203613
542 166 1775075253.2057786
543 165 1775075253.2074604
544 165 1775075253.2097564
545 165 1775075253.2123284
546 164 1775075253.2140486
547 164 1775075253.2161846
549 164 1775075253.2187405
550 164 1775075253.2205079
551 164 1775075253.2224033
554 164 1775075253.2249753
557 164 1775075253.226982
558 164 1775075253.2288692
559 164 1775075253.2315664
561 164 1775075253.2336545
562 164 1775075253.235496
564 164 1775075253.23775
567 165 1775075253.240099
568 165 1775075253.2417924
570 165 1775075253.2440886
572 166 1775075253.2467632
573 166 1775075253.2467802
575 168 1775075253.2495892
578 168 1775075253.2507756
580 169 1775075253.2536476
581 170 1775075253.2555368
582 170 1775075253.2577384
584 171 1775075253.2604728
586 171 1775075253.2622194
588 172 1775075253.264434
591 174 1775075253.2669566
592 175 1775075253.2689862
593 175 1775075253.2710192
594 176 1775075253.2737217
596 178 1775075253.275667
598 179 1775075253.2774887
599 180 1775075253.279961
600 180 1775075253.2822533
601 181 1775075253.284201
602 182 1775075253.2868283
604 184 1775075253.2891867
605 185 1775075253.2909656
605 186 1775075253.2936547
606 187 1775075253.2960176
607 188 1775075253.2977722
608 191 1775075253.3003314
611 193 1775075253.3027937
611 194 1775075253.3059373
612 196 1775075253.3075635
612 197 1775075253.3097925
613 198 1775075253.3116271
614 199 1775075253.3146486
615 203 1775075253.316845
615 204 1775075253.3212962
616 206 1775075253.3235302
616 207 1775075253.3248627
616 208 1775075253.3269331
616 209 1775075253.3296602
616 210 1775075253.3314965
617 211 1775075253.3337007
617 212 1775075253.3366134
617 213 1775075253.3384926
617 214 1775075253.342005
617 215 1775075253.3434668
617 216 1775075253.3455625
617 217 1775075253.3493907
616 218 1775075253.3528874
616 219 1775075253.3569086
616 220 1775075253.3594491
615 220 1775075253.3610601
615 221 1775075253.3636053
614 222 1775075253.3660684
613 222 1775075253.3698833
612 223 1775075253.3717937
611 224 1775075253.3741615
610 225 1775075253.376438
608 226 1775075253.378886
607 228 1775075253.3819487
606 228 1775075253.383785
605 229 1775075253.3866115
603 230 1775075253.3883743
601 231 1775075253.3910322
599 232 1775075253.3936472
598 232 1775075253.3956132
596 233 1775075253.3982189
595 233 1775075253.4003062
594 233 1775075253.4022436
591 234 1775075253.4049058
589 234 1775075253.40706
587 235 1775075253.4089751
586 235 1775075253.4117155
584 235 1775075253.4140375
583 235 1775075253.415981
581 235 1775075253.4187787
577 235 1775075253.4210486
576 235 1775075253.4230757
574 235 1775075253.4257724
573 235 1775075253.4279058
571 235 1775075253.4298422
570 234 1775075253.4325933
566 233 1775075253.4348645
564 233 1775075253.4368482
562 232 1775075253.4395638
561 231 1775075253.4417386
558 231 1775075253.443894
557 230 1775075253.4468238
554 227 1775075253.448901
552 226 1775075253.452071
550 225 1775075253.4536517
549 224 1775075253.4560356
548 224 1775075253.4581406
545 222 1775075253.4610546
544 222 1775075253.463138
543 220 1775075253.4650598
542 220 1775075253.4688456
540 217 1775075253.4711926
540 216 1775075253.4745808
537 214 1775075253.4768052
536 213 1775075253.4794533
535 212 1775075253.482287
535 211 1775075253.484458
534 209 1775075253.4868112
533 208 1775075253.4898639
532 207 1775075253.4921472
531 206 1775075253.4943771
530 204 1775075253.4973478
529 203 1775075253.4998193
528 201 1775075253.5027285
527 199 1775075253.5048027
526 198 1775075253.5090659
525 198 1775075253.5113354
525 197 1775075253.5139592
525 196 1775075253.5159373
524 195 1775075253.518334
523 194 1775075253.521516
523 193 1775075253.5249853
522 192 1775075253.528998
521 192 1775075253.5328574
521 191 1775075253.5354168
521 190 1775075253.544954
521 189 1775075253.5489862

STROKE 2
618 202 1775075254.1693401
617 201 1775075254.1716483
616 201 1775075254.1872938
616 200 1775075254.1952763
616 199 1775075254.2573912
616 198 1775075254.2596767
616 197 1775075254.2635965
616 196 1775075254.268413
616 195 1775075254.271995
616 194 1775075254.2757807
616 193 1775075254.2785826
618 191 1775075254.281687
619 190 1775075254.2841425
619 189 1775075254.2867556
621 187 1775075254.2894235
622 185 1775075254.2914608
623 184 1775075254.2938497
624 183 1775075254.2964017
625 181 1775075254.2984695
627 179 1775075254.3009803
629 178 1775075254.3035564
630 177 1775075254.3056123
631 175 1775075254.3079975
633 174 1775075254.3104858
634 173 1775075254.3127193
637 170 1775075254.3150103
640 170 1775075254.3176014
641 169 1775075254.3197887
643 168 1775075254.322331
644 168 1775075254.3246775
