STROKE 1
107 228 1777666514.700000
101 219 1777666514.774000
103 215 1777666514.791000
107 212 1777666514.807000
113 211 1777666514.824000
120 211 1777666514.841000
124 212 1777666514.858000
127 217 1777666514.875000
127 222 1777666514.892000
127 227 1777666514.909000
126 230 1777666514.925000
121 232 1777666514.942000
113 232 1777666514.958000
105 232 1777666514.975000
97 230 1777666514.992000
93 224 1777666515.009000
92 216 1777666515.025000
92 208 1777666515.042000
97 202 1777666515.059000
105 199 1777666515.076000
114 196 1777666515.092000
121 195 1777666515.109000
126 195 1777666515.126000
128 195 1777666515.143000
129 195 1777666515.159000

STROKE 2
169 192 1777666515.356000
162 185 1777666515.426000
158 185 1777666515.443000
155 188 1777666515.460000
152 192 1777666515.477000
151 194 1777666515.493000
151 196 1777666515.510000
152 198 1777666515.527000
160 200 1777666515.544000
169 202 1777666515.561000
177 204 1777666515.578000
184 206 1777666515.594000
188 209 1777666515.611000
190 211 1777666515.628000
191 212 1777666515.644000
191 214 1777666515.661000
191 217 1777666515.678000
190 220 1777666515.694000
185 223 1777666515.712000
177 226 1777666515.728000
167 227 1777666515.745000
157 227 1777666515.761000
149 226 1777666515.779000
145 221 1777666515.795000
144 218 1777666515.812000
144 216 1777666515.828000
146 215 1777666515.845000
153 215 1777666515.862000
160 215 1777666515.878000
165 216 1777666515.895000
168 217 1777666515.912000
169 218 1777666515.928000
169 219 1777666515.966000
169 220 1777666516.046000
169 222 1777666516.079000
169 226 1777666516.096000
169 233 1777666516.113000
169 243 1777666516.130000
170 253 1777666516.147000
171 262 1777666516.163000
172 269 1777666516.180000
173 272 1777666516.196000
173 273 1777666516.213000
172 273 1777666516.230000
167 273 1777666516.247000
158 273 1777666516.263000
148 271 1777666516.281000
141 267 1777666516.297000

STROKE 3
191 216 1777666516.778000
192 207 1777666516.832000
192 203 1777666516.849000
194 199 1777666516.866000
198 194 1777666516.882000
204 190 1777666516.899000
211 187 1777666516.916000
218 187 1777666516.932000
225 187 1777666516.950000
229 193 1777666516.966000
232 201 1777666516.983000
233 208 1777666516.999000
233 215 1777666517.016000
231 220 1777666517.033000
226 222 1777666517.050000
222 222 1777666517.066000
221 222 1777666517.083000

STROKE 4
258 218 1777666517.434000
248 212 1777666517.467000
246 208 1777666517.484000
246 203 1777666517.501000
246 197 1777666517.518000
248 192 1777666517.534000
253 187 1777666517.551000
258 185 1777666517.568000
265 185 1777666517.585000
271 185 1777666517.602000
275 186 1777666517.619000
278 192 1777666517.635000
280 199 1777666517.652000
281 205 1777666517.669000
281 210 1777666517.685000
281 213 1777666517.702000
280 213 1777666517.756000

STROKE 5
278 203 1777666518.003000
283 192 1777666518.036000
289 185 1777666518.053000
296 180 1777666518.070000
304 177 1777666518.086000
312 177 1777666518.103000
317 177 1777666518.120000
321 178 1777666518.137000
322 185 1777666518.154000
322 194 1777666518.170000
322 201 1777666518.187000
320 206 1777666518.204000
316 208 1777666518.221000
314 208 1777666518.237000
313 208 1777666518.254000
312 208 1777666518.271000

STROKE 6
317 173 1777666518.538000
307 176 1777666518.571000
299 176 1777666518.588000
291 173 1777666518.605000
285 166 1777666518.622000
284 158 1777666518.639000
284 152 1777666518.656000
288 147 1777666518.672000
297 145 1777666518.689000
308 144 1777666518.706000
318 144 1777666518.723000
324 144 1777666518.739000
326 144 1777666518.756000
326 145 1777666518.773000
326 147 1777666518.823000

