STROKE 1
159 235 1777657006.073000
150 226 1777657006.204000
147 222 1777657006.221000
144 218 1777657006.237000
142 212 1777657006.254000
141 206 1777657006.271000
141 201 1777657006.287000
141 196 1777657006.304000
141 191 1777657006.321000
141 185 1777657006.337000
141 181 1777657006.354000
145 177 1777657006.371000
150 174 1777657006.387000
155 172 1777657006.404000
159 171 1777657006.421000
164 171 1777657006.438000
169 171 1777657006.454000
173 171 1777657006.471000
176 171 1777657006.488000
178 171 1777657006.504000
179 171 1777657006.521000
180 171 1777657006.538000
180 172 1777657006.555000
180 173 1777657006.659000
180 174 1777657006.723000
180 175 1777657006.739000
180 176 1777657006.772000
180 178 1777657006.789000
180 181 1777657006.806000
180 185 1777657006.823000
180 190 1777657006.839000
180 195 1777657006.856000
180 200 1777657006.873000
180 204 1777657006.890000
181 208 1777657006.906000
181 211 1777657006.923000
183 214 1777657006.939000
185 217 1777657006.956000
187 219 1777657006.973000
190 220 1777657006.990000
194 222 1777657007.006000
196 223 1777657007.023000
199 223 1777657007.040000
202 224 1777657007.057000
204 224 1777657007.073000
207 224 1777657007.090000
209 224 1777657007.107000
211 224 1777657007.124000
213 224 1777657007.140000
216 224 1777657007.157000
218 224 1777657007.174000
220 224 1777657007.190000
222 224 1777657007.207000
223 222 1777657007.224000
226 218 1777657007.240000
228 212 1777657007.257000
229 208 1777657007.274000
231 203 1777657007.291000
231 200 1777657007.307000
232 197 1777657007.324000
232 194 1777657007.341000
232 191 1777657007.358000
232 188 1777657007.374000
232 185 1777657007.391000
230 182 1777657007.408000
227 179 1777657007.425000
224 176 1777657007.441000
221 174 1777657007.458000
219 173 1777657007.475000
218 173 1777657007.513000

STROKE 2
265 176 1777657008.867000
262 176 1777657009.098000
262 178 1777657009.115000
262 180 1777657009.131000
262 184 1777657009.148000
262 188 1777657009.164000
262 193 1777657009.181000
262 197 1777657009.198000
262 202 1777657009.215000
262 206 1777657009.231000
262 211 1777657009.248000
262 216 1777657009.265000
262 223 1777657009.282000
263 229 1777657009.298000
263 237 1777657009.315000
263 245 1777657009.332000
264 253 1777657009.349000
264 261 1777657009.365000
265 269 1777657009.382000
265 276 1777657009.398000
265 282 1777657009.415000
265 286 1777657009.432000
265 288 1777657009.449000
265 287 1777657009.566000
264 287 1777657009.633000
262 287 1777657009.650000
259 286 1777657009.667000
257 286 1777657009.683000
255 286 1777657009.700000
252 286 1777657009.716000
250 286 1777657009.733000
249 285 1777657009.750000
247 285 1777657009.766000
246 285 1777657009.783000
244 285 1777657009.800000
243 284 1777657009.817000
241 284 1777657009.834000
240 283 1777657009.850000
239 282 1777657009.867000
238 281 1777657009.884000
237 279 1777657009.900000
236 277 1777657009.917000
235 275 1777657009.934000
234 272 1777657009.950000
233 269 1777657009.967000
232 267 1777657009.984000
231 264 1777657010.001000
230 261 1777657010.017000
229 259 1777657010.034000
228 256 1777657010.051000
228 254 1777657010.067000
227 251 1777657010.084000
226 248 1777657010.101000
226 245 1777657010.118000
225 243 1777657010.134000
225 240 1777657010.151000
224 238 1777657010.168000
224 236 1777657010.185000
224 234 1777657010.201000
224 233 1777657010.218000
224 232 1777657010.235000
224 231 1777657010.251000

STROKE 3
233 279 1777657010.854000
228 281 1777657011.022000
222 285 1777657011.039000
214 289 1777657011.055000
206 292 1777657011.072000
198 294 1777657011.088000
192 296 1777657011.105000
190 297 1777657011.122000

STROKE 4
256 139 1777657017.544000
255 133 1777657017.763000
257 133 1777657017.780000
258 133 1777657017.796000
259 133 1777657017.813000
260 133 1777657017.830000
261 133 1777657017.846000
261 135 1777657017.863000
261 138 1777657017.880000
261 140 1777657017.897000
260 142 1777657017.913000
258 143 1777657017.930000
256 143 1777657017.946000
255 143 1777657017.963000
254 143 1777657017.980000
253 143 1777657018.001000
253 141 1777657018.013000
253 138 1777657018.030000
253 136 1777657018.047000
253 135 1777657018.063000
255 134 1777657018.080000
256 133 1777657018.097000
257 133 1777657018.114000
258 133 1777657018.130000
259 133 1777657018.147000
260 133 1777657018.164000
260 134 1777657018.231000
260 135 1777657018.248000
259 135 1777657018.281000
258 135 1777657018.302000
258 136 1777657018.331000

