STROKE 1
46 263 1776200989.289000
47 261 1776200989.457000
51 259 1776200989.474000
59 256 1776200989.491000
65 256 1776200989.509000
71 256 1776200989.526000
77 257 1776200989.543000
79 259 1776200989.560000
81 259 1776200989.576000
82 260 1776200989.593000
82 260 1776200989.609000
83 261 1776200989.626000
83 261 1776200989.643000
83 261 1776200989.659000
82 262 1776200989.676000
80 263 1776200989.693000
76 264 1776200989.709000
69 265 1776200989.726000
62 266 1776200989.743000
52 265 1776200989.759000
45 264 1776200989.777000
41 261 1776200989.792000
38 256 1776200989.809000
38 245 1776200989.826000
41 233 1776200989.842000
47 222 1776200989.859000
53 216 1776200989.875000
60 212 1776200989.892000
64 210 1776200989.909000
68 210 1776200989.925000
74 211 1776200989.942000
81 213 1776200989.959000
92 218 1776200989.975000
94 219 1776200989.987000

STROKE 2
117 265 1776200990.324000
117 265 1776200990.424000
115 264 1776200990.440000
112 260 1776200990.457000
108 251 1776200990.474000
105 239 1776200990.490000
104 232 1776200990.507000
105 225 1776200990.524000
107 220 1776200990.541000
110 217 1776200990.557000
116 214 1776200990.574000
121 213 1776200990.590000
128 213 1776200990.607000
135 214 1776200990.624000
142 216 1776200990.641000
149 220 1776200990.657000
153 227 1776200990.673000
156 236 1776200990.690000
159 247 1776200990.707000
161 253 1776200990.723000
163 257 1776200990.740000
165 260 1776200990.757000
168 262 1776200990.773000
171 264 1776200990.790000
174 264 1776200990.807000
179 265 1776200990.823000
184 265 1776200990.840000
191 264 1776200990.856000
202 260 1776200990.873000
209 254 1776200990.890000
212 246 1776200990.906000
213 238 1776200990.923000
210 227 1776200990.940000
207 222 1776200990.956000
204 218 1776200990.973000
202 217 1776200990.990000
200 217 1776200991.006000
198 217 1776200991.018000

STROKE 3
210 236 1776200991.502000
210 235 1776200991.588000
211 235 1776200991.605000
215 230 1776200991.621000
222 223 1776200991.638000
229 218 1776200991.655000
235 216 1776200991.671000
241 214 1776200991.688000
245 214 1776200991.704000
250 216 1776200991.722000
257 219 1776200991.738000
263 226 1776200991.755000
267 234 1776200991.771000
269 242 1776200991.787000
270 248 1776200991.804000
270 252 1776200991.821000
268 256 1776200991.838000
266 258 1776200991.854000
263 260 1776200991.871000
258 262 1776200991.887000
250 265 1776200991.905000
248 265 1776200991.916000

STROKE 4
330 265 1776200992.720000
329 265 1776200992.901000
326 266 1776200992.918000
320 266 1776200992.935000
309 266 1776200992.952000
301 266 1776200992.968000
294 263 1776200992.984000
288 258 1776200993.001000
284 250 1776200993.019000
283 240 1776200993.035000
284 233 1776200993.051000
286 227 1776200993.068000
289 223 1776200993.084000
293 220 1776200993.101000
297 218 1776200993.118000
302 217 1776200993.134000
306 216 1776200993.151000
309 216 1776200993.168000
314 215 1776200993.184000
317 215 1776200993.201000
319 214 1776200993.217000
322 214 1776200993.234000
324 215 1776200993.251000
326 215 1776200993.267000
327 216 1776200993.284000
328 216 1776200993.300000
329 217 1776200993.318000
329 218 1776200993.334000
329 218 1776200993.350000
329 219 1776200993.367000
328 220 1776200993.384000
323 222 1776200993.401000
315 222 1776200993.417000
303 219 1776200993.433000
292 214 1776200993.450000
280 203 1776200993.468000
276 194 1776200993.484000
274 184 1776200993.500000
276 173 1776200993.517000
281 162 1776200993.533000
289 152 1776200993.550000
300 145 1776200993.567000
308 143 1776200993.583000
317 143 1776200993.600000
333 146 1776200993.616000

