STROKE 1
93 244 1775150941.182000
94 243 1775150941.288000
95 241 1775150941.304000
103 236 1775150941.321000
110 235 1775150941.338000
116 235 1775150941.354000
122 238 1775150941.371000
127 242 1775150941.388000
129 247 1775150941.404000
130 249 1775150941.421000
130 250 1775150941.437000
130 252 1775150941.454000
129 253 1775150941.471000
128 254 1775150941.487000
125 255 1775150941.504000
120 254 1775150941.521000
110 249 1775150941.537000
102 240 1775150941.554000
97 232 1775150941.570000
95 225 1775150941.587000
97 218 1775150941.604000
102 212 1775150941.620000
109 207 1775150941.637000
116 204 1775150941.653000
122 203 1775150941.670000
128 202 1775150941.687000
132 202 1775150941.703000
135 202 1775150941.720000
138 203 1775150941.737000
144 205 1775150941.754000
146 206 1775150941.764000

STROKE 2
169 217 1775150942.066000
169 216 1775150942.169000
172 215 1775150942.186000
180 212 1775150942.202000
188 210 1775150942.219000
196 211 1775150942.235000
203 214 1775150942.252000
209 219 1775150942.269000
212 228 1775150942.285000
212 234 1775150942.302000
211 241 1775150942.319000
208 249 1775150942.336000
204 253 1775150942.352000
199 256 1775150942.369000
193 259 1775150942.385000
187 261 1775150942.402000
178 262 1775150942.419000
172 262 1775150942.435000
165 261 1775150942.452000
161 259 1775150942.468000
159 258 1775150942.485000
158 256 1775150942.501000
160 252 1775150942.518000
167 248 1775150942.535000
176 246 1775150942.551000
188 246 1775150942.568000
196 247 1775150942.585000
201 249 1775150942.601000
203 251 1775150942.618000
205 252 1775150942.635000
205 253 1775150942.646000

STROKE 3
205 186 1775150943.031000
205 185 1775150943.117000
205 184 1775150943.133000
204 178 1775150943.150000
203 171 1775150943.167000
203 162 1775150943.183000
204 153 1775150943.200000
207 144 1775150943.217000
210 140 1775150943.233000
213 138 1775150943.250000
215 137 1775150943.266000
219 136 1775150943.283000
225 137 1775150943.300000
232 140 1775150943.316000
237 145 1775150943.333000
242 152 1775150943.349000
244 160 1775150943.366000
246 174 1775150943.383000
246 186 1775150943.399000
246 198 1775150943.416000
246 209 1775150943.433000
246 226 1775150943.449000
246 236 1775150943.466000
246 243 1775150943.483000
245 248 1775150943.499000
245 251 1775150943.516000
245 252 1775150943.532000
245 253 1775150943.549000
245 254 1775150943.566000
244 255 1775150943.582000

STROKE 4
238 174 1775150943.998000
239 173 1775150944.131000
240 169 1775150944.148000
243 159 1775150944.165000
247 149 1775150944.181000
252 140 1775150944.198000
259 133 1775150944.214000
265 128 1775150944.231000
271 125 1775150944.248000
276 124 1775150944.264000
279 124 1775150944.281000
282 125 1775150944.297000
285 126 1775150944.314000
288 129 1775150944.331000
290 131 1775150944.347000

