STROKE 1
87 244 1775593914.693000
87 244 1775593914.767000
86 243 1775593914.783000
83 238 1775593914.799000
80 232 1775593914.816000
76 225 1775593914.833000
74 217 1775593914.850000
74 211 1775593914.866000
75 205 1775593914.883000
78 199 1775593914.899000
81 194 1775593914.916000
87 190 1775593914.933000
93 188 1775593914.949000
98 188 1775593914.967000
104 189 1775593914.982000
112 194 1775593914.999000
117 198 1775593915.016000
121 203 1775593915.032000
123 208 1775593915.049000
124 211 1775593915.065000
126 215 1775593915.082000
126 218 1775593915.099000
127 221 1775593915.115000
127 224 1775593915.133000
126 228 1775593915.150000
126 231 1775593915.165000
125 234 1775593915.182000
123 237 1775593915.200000
121 240 1775593915.216000
120 242 1775593915.231000
119 243 1775593915.248000
118 244 1775593915.265000

STROKE 2
130 219 1775593915.584000
130 219 1775593915.680000
130 218 1775593915.697000
130 217 1775593915.714000
132 210 1775593915.731000
135 204 1775593915.747000
138 199 1775593915.764000
143 196 1775593915.780000
150 195 1775593915.798000
157 195 1775593915.814000
165 198 1775593915.830000
170 201 1775593915.847000
173 203 1775593915.864000
175 206 1775593915.880000
176 209 1775593915.901000
176 211 1775593915.914000
175 216 1775593915.930000
171 228 1775593915.948000
166 237 1775593915.966000
162 244 1775593915.980000
159 248 1775593915.997000
157 251 1775593916.013000
156 252 1775593916.030000

STROKE 3
158 258 1775593916.968000
157 258 1775593917.110000
153 260 1775593917.127000
148 264 1775593917.144000
141 273 1775593917.161000
139 278 1775593917.177000
139 283 1775593917.194000
141 287 1775593917.210000
147 292 1775593917.227000
154 295 1775593917.243000
164 297 1775593917.262000
170 297 1775593917.277000
175 296 1775593917.293000
180 293 1775593917.310000
185 286 1775593917.327000
187 279 1775593917.343000
188 273 1775593917.360000
187 268 1775593917.377000
184 262 1775593917.393000
179 257 1775593917.410000
172 255 1775593917.426000
166 253 1775593917.444000
161 253 1775593917.460000
157 254 1775593917.476000

STROKE 4
170 217 1775593918.086000
170 217 1775593918.174000
174 214 1775593918.191000
186 205 1775593918.208000
199 199 1775593918.225000
208 196 1775593918.241000
215 195 1775593918.258000
225 199 1775593918.275000
231 205 1775593918.291000
234 212 1775593918.307000
235 220 1775593918.325000
234 232 1775593918.341000
231 241 1775593918.358000
227 247 1775593918.374000
223 252 1775593918.391000
219 254 1775593918.409000

