STROKE 1
79 232 1776485398.162000
78 233 1776485398.270000
77 234 1776485398.286000
75 239 1776485398.303000
72 248 1776485398.320000
71 254 1776485398.336000
71 261 1776485398.352000
74 269 1776485398.370000
78 277 1776485398.386000
87 284 1776485398.403000
94 288 1776485398.419000
101 291 1776485398.436000
108 291 1776485398.453000
117 290 1776485398.469000
124 287 1776485398.485000
130 283 1776485398.502000
134 278 1776485398.519000
137 272 1776485398.536000
138 269 1776485398.552000
138 265 1776485398.569000
136 258 1776485398.585000
130 249 1776485398.602000
119 239 1776485398.619000
111 235 1776485398.635000
103 234 1776485398.652000
96 234 1776485398.668000
89 235 1776485398.685000
81 239 1776485398.702000
78 244 1776485398.718000
77 246 1776485398.727000

STROKE 2
139 262 1776485399.232000
139 261 1776485399.317000
140 256 1776485399.333000
143 246 1776485399.350000
151 237 1776485399.367000
162 229 1776485399.383000
169 228 1776485399.400000
177 230 1776485399.417000
186 238 1776485399.433000
193 249 1776485399.450000
195 256 1776485399.467000
197 262 1776485399.483000
197 268 1776485399.500000
197 273 1776485399.516000
195 280 1776485399.533000
192 283 1776485399.550000
188 286 1776485399.566000
183 288 1776485399.583000
179 289 1776485399.600000

STROKE 3
171 292 1776485405.331000
171 293 1776485405.469000
172 299 1776485405.485000
174 312 1776485405.502000
177 330 1776485405.522000
179 340 1776485405.536000
180 348 1776485405.552000
182 353 1776485405.569000
182 356 1776485405.586000
182 358 1776485405.602000
183 359 1776485405.618000
183 359 1776485405.627000

STROKE 4
188 292 1776485409.885000
188 292 1776485410.041000
189 296 1776485410.059000
190 304 1776485410.074000
193 317 1776485410.091000
195 328 1776485410.108000
196 337 1776485410.124000
198 345 1776485410.141000
198 350 1776485410.158000
199 353 1776485410.174000
199 355 1776485410.191000
200 357 1776485410.207000
201 360 1776485410.224000
201 361 1776485410.240000
201 363 1776485410.257000
202 364 1776485410.274000
202 366 1776485410.291000
202 367 1776485410.307000
202 368 1776485410.324000
202 368 1776485410.340000
202 369 1776485410.357000
202 369 1776485410.374000
202 369 1776485410.390000
202 370 1776485410.407000
203 370 1776485410.490000
203 370 1776485410.507000
206 370 1776485410.523000
214 369 1776485410.540000
222 367 1776485410.557000
229 366 1776485410.573000
233 365 1776485410.590000
234 364 1776485410.607000

STROKE 5
218 233 1776485413.396000
218 233 1776485413.599000
219 233 1776485413.616000
219 233 1776485413.633000
220 233 1776485413.649000
222 234 1776485413.666000
222 235 1776485413.682000
223 236 1776485413.699000
223 238 1776485413.716000
224 238 1776485413.732000
224 239 1776485413.749000
224 239 1776485413.765000
224 240 1776485413.782000
223 240 1776485413.799000
223 240 1776485413.815000
223 240 1776485413.832000
222 240 1776485413.849000
221 239 1776485413.866000
220 239 1776485413.882000
219 238 1776485413.899000
219 237 1776485413.915000
219 236 1776485413.932000
219 235 1776485413.948000
219 234 1776485413.965000
219 233 1776485413.982000
219 232 1776485413.998000
220 232 1776485414.015000
220 231 1776485414.032000
220 231 1776485414.048000
220 231 1776485414.057000

STROKE 6
227 266 1776485419.339000
227 267 1776485419.601000
227 268 1776485419.618000
228 270 1776485419.635000
228 272 1776485419.651000
228 273 1776485419.668000
228 273 1776485419.685000
228 274 1776485419.701000
228 275 1776485419.718000
228 275 1776485419.734000
228 276 1776485419.751000
228 276 1776485419.769000
227 277 1776485419.790000
227 277 1776485419.801000
227 277 1776485419.818000
227 277 1776485419.834000
226 277 1776485419.852000
225 276 1776485419.867000
225 276 1776485419.884000
224 275 1776485419.901000
223 274 1776485419.917000
223 273 1776485419.934000
222 272 1776485419.951000
222 272 1776485419.967000
222 271 1776485419.984000
222 271 1776485420.001000
223 270 1776485420.017000
223 270 1776485420.034000
223 269 1776485420.051000
223 269 1776485420.067000
224 269 1776485420.085000
224 269 1776485420.100000
225 270 1776485420.117000
226 270 1776485420.134000
226 271 1776485420.151000
227 272 1776485420.167000
227 272 1776485420.178000

