STROKE 1
169 193 1775745725.191000
167 195 1775745725.345000
167 199 1775745725.361000
166 205 1775745725.378000
167 213 1775745725.394000
170 222 1775745725.411000
177 232 1775745725.428000
182 235 1775745725.444000
186 237 1775745725.461000
189 237 1775745725.478000
194 236 1775745725.494000
202 232 1775745725.511000
208 227 1775745725.527000
212 223 1775745725.544000
214 219 1775745725.561000
216 214 1775745725.577000
217 211 1775745725.594000
216 208 1775745725.610000
216 206 1775745725.627000
214 203 1775745725.644000
213 202 1775745725.660000
210 201 1775745725.677000
207 200 1775745725.694000
201 201 1775745725.711000
196 204 1775745725.727000
192 207 1775745725.744000
190 209 1775745725.760000
189 211 1775745725.777000
189 214 1775745725.793000
192 219 1775745725.810000
196 225 1775745725.827000
202 230 1775745725.843000

STROKE 2
189 240 1775745730.629000
191 240 1775745730.815000
196 242 1775745730.831000
204 245 1775745730.848000
211 250 1775745730.865000
216 254 1775745730.882000
219 256 1775745730.898000
220 257 1775745730.914000
220 259 1775745730.931000
220 259 1775745730.948000
219 262 1775745730.965000
217 266 1775745730.981000
213 272 1775745730.998000
207 277 1775745731.014000
202 281 1775745731.031000
194 283 1775745731.047000
189 285 1775745731.064000
185 286 1775745731.081000
182 286 1775745731.097000
177 286 1775745731.114000
174 285 1775745731.131000
170 283 1775745731.147000
167 280 1775745731.164000
165 275 1775745731.181000
164 272 1775745731.197000
163 271 1775745731.214000
163 269 1775745731.230000
163 268 1775745731.247000
164 265 1775745731.264000
166 262 1775745731.280000
169 257 1775745731.297000
174 251 1775745731.314000
180 246 1775745731.330000
185 240 1775745731.347000
187 239 1775745731.363000
189 238 1775745731.380000
190 237 1775745731.397000
190 237 1775745731.403000

