STROKE 1
73 204 1775217696.557000
72 204 1775217696.671000
71 208 1775217696.687000
71 214 1775217696.704000
74 227 1775217696.720000
81 238 1775217696.737000
88 242 1775217696.754000
98 240 1775217696.770000
108 234 1775217696.787000
116 226 1775217696.803000
119 219 1775217696.820000
120 209 1775217696.837000
118 200 1775217696.853000
113 192 1775217696.870000
106 188 1775217696.887000
97 187 1775217696.904000
89 188 1775217696.920000
79 193 1775217696.936000
71 199 1775217696.953000
62 208 1775217696.970000

STROKE 2
119 217 1775217697.455000
119 217 1775217697.535000
121 214 1775217697.552000
128 208 1775217697.568000
136 203 1775217697.584000
143 201 1775217697.601000
151 201 1775217697.618000
159 202 1775217697.635000
168 207 1775217697.651000
172 210 1775217697.668000
173 214 1775217697.685000
174 216 1775217697.701000
172 222 1775217697.718000
167 227 1775217697.734000
162 231 1775217697.751000
158 235 1775217697.768000
155 236 1775217697.786000

STROKE 3
158 252 1775217698.041000
157 254 1775217698.166000
157 260 1775217698.183000
158 271 1775217698.200000
159 287 1775217698.217000
160 295 1775217698.234000
161 299 1775217698.250000
162 301 1775217698.267000
162 303 1775217698.283000
164 304 1775217698.301000
168 304 1775217698.317000
174 304 1775217698.333000
182 303 1775217698.350000
188 302 1775217698.366000

STROKE 4
226 204 1775217699.561000
223 203 1775217699.766000
215 201 1775217699.783000
209 201 1775217699.797000
204 201 1775217699.814000
200 202 1775217699.831000
198 203 1775217699.847000
198 203 1775217699.861000
197 203 1775217699.878000
198 204 1775217699.904000
198 204 1775217699.911000
200 205 1775217699.928000
208 210 1775217699.945000
215 215 1775217699.961000
222 221 1775217699.978000
226 225 1775217699.995000
230 230 1775217700.012000
231 232 1775217700.028000
232 234 1775217700.045000
232 236 1775217700.062000
228 241 1775217700.079000
222 244 1775217700.095000
215 247 1775217700.112000
209 247 1775217700.128000
201 246 1775217700.146000
196 244 1775217700.162000
194 241 1775217700.179000
193 238 1775217700.195000
193 234 1775217700.212000
195 228 1775217700.228000
197 226 1775217700.245000
199 224 1775217700.262000
201 224 1775217700.278000
206 226 1775217700.295000
210 231 1775217700.312000
214 239 1775217700.328000
216 247 1775217700.345000
217 260 1775217700.362000
218 271 1775217700.378000
218 282 1775217700.395000
218 290 1775217700.411000
218 296 1775217700.428000
218 301 1775217700.445000
218 303 1775217700.461000
218 303 1775217700.472000

STROKE 5
216 197 1775217700.823000
215 196 1775217700.910000
214 196 1775217700.927000
210 193 1775217700.943000
200 186 1775217700.960000
194 180 1775217700.977000
192 173 1775217700.993000
193 166 1775217701.010000
204 152 1775217701.027000
215 144 1775217701.043000
225 140 1775217701.060000
235 139 1775217701.076000
247 140 1775217701.093000
266 145 1775217701.110000
270 147 1775217701.121000

STROKE 6
256 214 1775217701.540000
256 214 1775217701.658000
256 213 1775217701.675000
257 212 1775217701.691000
257 212 1775217701.708000
258 212 1775217701.724000
258 212 1775217701.741000
259 212 1775217701.758000
258 212 1775217701.808000
258 212 1775217701.825000
257 212 1775217701.841000
257 212 1775217701.858000
256 212 1775217701.875000
256 211 1775217701.891000
256 211 1775217701.909000
257 210 1775217701.924000
257 210 1775217701.941000
258 210 1775217701.958000
258 210 1775217701.966000

STROKE 7
254 256 1775217702.398000
253 255 1775217702.689000
253 254 1775217702.706000
253 252 1775217702.723000
253 251 1775217702.739000
253 250 1775217702.756000
253 249 1775217702.772000
254 249 1775217702.789000
254 249 1775217702.806000
254 249 1775217702.822000
254 250 1775217702.839000
254 251 1775217702.856000
253 252 1775217702.872000
253 253 1775217702.889000
252 253 1775217702.905000
252 253 1775217702.922000
252 254 1775217702.939000
252 254 1775217702.988000

