STROKE 1
161 210 1775074982.2161825
161 209 1775074982.218111
161 208 1775074982.245352
162 208 1775074982.2473612
163 207 1775074982.275419
163 206 1775074982.2873392
164 206 1775074982.2932267
164 205 1775074982.2992256
165 205 1775074982.3015456
166 205 1775074982.3111017
166 204 1775074982.313917
167 204 1775074982.3192456
167 203 1775074982.3231642
168 203 1775074982.3274586
169 203 1775074982.333174
170 203 1775074982.3371665
170 202 1775074982.3391285
171 202 1775074982.3431878
172 202 1775074982.3471608
173 201 1775074982.3513513
174 201 1775074982.3554475
175 201 1775074982.3592095
175 200 1775074982.3619485
176 200 1775074982.3633726
177 200 1775074982.3652487
178 200 1775074982.369382
179 200 1775074982.3731604
180 200 1775074982.377451
181 200 1775074982.3812299
182 200 1775074982.38735
183 200 1775074982.3912926
184 200 1775074982.397349
184 201 1775074982.4012659
185 201 1775074982.405245
186 202 1775074982.4092793
187 202 1775074982.4151745
187 203 1775074982.4176962
190 207 1775074982.4387379
191 208 1775074982.4394689
191 209 1775074982.441481
192 209 1775074982.443204
192 210 1775074982.4453387
192 211 1775074982.447723
193 212 1775074982.4512005
193 213 1775074982.4551396
194 214 1775074982.457409
194 215 1775074982.4609256
194 216 1775074982.4651136
194 217 1775074982.4669726
194 218 1775074982.4731655
194 219 1775074982.4757721
194 220 1775074982.4807384
194 221 1775074982.4851027
194 222 1775074982.4891486
193 223 1775074982.4935257
192 224 1775074982.4990854
191 225 1775074982.5031161
190 226 1775074982.5073807
189 226 1775074982.5109673
188 227 1775074982.5133579
188 228 1775074982.5157914
187 228 1775074982.5178163
186 229 1775074982.519582
185 229 1775074982.5218675
184 230 1775074982.524967
183 230 1775074982.5271327
182 231 1775074982.5295606
181 231 1775074982.5330818
180 231 1775074982.535363
180 232 1775074982.5377061
179 232 1775074982.5411186
178 232 1775074982.5436337
178 233 1775074982.5469637
177 233 1775074982.5491567
176 233 1775074982.5592456
175 233 1775074982.5690367
174 233 1775074982.5790832
173 233 1775074982.583166
172 233 1775074982.5870278
172 232 1775074982.5890737
171 232 1775074982.5930939
171 231 1775074982.594978
170 230 1775074982.5977302
169 229 1775074982.6011682
168 228 1775074982.6032019
168 227 1775074982.607051
167 226 1775074982.6089852
166 225 1775074982.6116962
165 224 1775074982.6130228
165 223 1775074982.615295
164 222 1775074982.6171618
164 221 1775074982.6196997
163 220 1775074982.6216843
163 219 1775074982.6233542
161 218 1775074982.6258507
160 217 1775074982.6272914
159 215 1775074982.6296082
159 214 1775074982.631862
158 212 1775074982.6330097
157 210 1775074982.6371887
157 209 1775074982.639894
157 208 1775074982.642224
156 207 1775074982.6434035
156 206 1775074982.6454935
155 205 1775074982.6490788
155 204 1775074982.651057
155 203 1775074982.655206
155 202 1775074982.6570084
155 201 1775074982.65902
154 201 1775074982.6616688
154 200 1775074982.66363
154 199 1775074982.6672199
154 198 1775074982.6692345
154 197 1775074982.673125
154 196 1775074982.6778197
155 195 1775074982.6819832
156 194 1775074982.6878057
156 193 1775074982.6916094
156 192 1775074982.6944258
157 191 1775074982.698063
158 190 1775074982.7008107
160 189 1775074982.7041206
160 188 1775074982.7063065
161 186 1775074982.7089589
162 184 1775074982.7118628
163 183 1775074982.7135284
