STROKE 1
148 263 1776574983.267000
148 263 1776574983.372000
147 262 1776574983.389000
145 261 1776574983.405000
139 257 1776574983.422000
135 252 1776574983.438000
131 245 1776574983.455000
129 238 1776574983.472000
130 229 1776574983.489000
132 222 1776574983.505000
134 216 1776574983.522000
137 212 1776574983.538000
139 209 1776574983.555000
142 207 1776574983.572000
145 206 1776574983.588000
149 205 1776574983.605000
155 205 1776574983.621000
163 206 1776574983.639000
174 209 1776574983.654000
181 212 1776574983.671000
186 215 1776574983.688000
189 218 1776574983.705000
193 222 1776574983.721000
195 227 1776574983.738000
197 233 1776574983.754000
198 240 1776574983.771000
199 248 1776574983.788000
199 251 1776574983.804000
198 254 1776574983.821000
197 256 1776574983.837000
196 258 1776574983.854000
194 260 1776574983.871000
192 261 1776574983.887000

STROKE 2
162 164 1776574984.614000
162 165 1776574984.854000
163 165 1776574984.871000
164 166 1776574984.888000
164 167 1776574984.902000
164 168 1776574984.919000
164 169 1776574984.935000
164 170 1776574984.952000
164 170 1776574984.968000
164 171 1776574984.985000
163 172 1776574985.002000
163 172 1776574985.018000
163 172 1776574985.035000
162 172 1776574985.051000
162 172 1776574985.068000
162 172 1776574985.085000
161 172 1776574985.101000
160 172 1776574985.118000
160 171 1776574985.134000
160 170 1776574985.151000
160 170 1776574985.168000
160 169 1776574985.184000
160 169 1776574985.201000
160 169 1776574985.218000
160 168 1776574985.234000
160 168 1776574985.251000
160 168 1776574985.267000
160 167 1776574985.284000
161 167 1776574985.301000

STROKE 3
190 263 1776574985.989000
190 265 1776574986.167000
191 271 1776574986.184000
193 287 1776574986.201000
195 308 1776574986.215000
197 324 1776574986.232000
199 336 1776574986.249000
200 344 1776574986.265000
201 349 1776574986.282000
201 351 1776574986.299000
201 352 1776574986.315000
201 353 1776574986.332000
202 354 1776574986.348000
203 354 1776574986.365000
209 353 1776574986.381000
220 350 1776574986.398000
231 346 1776574986.415000
241 344 1776574986.431000

