STROKE 1
99 243 1775746476.339000
99 243 1775746476.433000
98 241 1775746476.449000
97 238 1775746476.466000
95 233 1775746476.482000
92 225 1775746476.499000
92 220 1775746476.515000
92 216 1775746476.532000
93 211 1775746476.549000
96 207 1775746476.565000
100 201 1775746476.582000
104 198 1775746476.598000
107 197 1775746476.615000
111 196 1775746476.632000
118 197 1775746476.649000
124 201 1775746476.665000
130 204 1775746476.682000
133 208 1775746476.699000
135 212 1775746476.715000
136 215 1775746476.732000
136 218 1775746476.748000
136 221 1775746476.765000
136 224 1775746476.781000
136 226 1775746476.798000
136 228 1775746476.815000
136 229 1775746476.831000
136 230 1775746476.848000
135 232 1775746476.865000
135 233 1775746476.881000
134 234 1775746476.898000
134 235 1775746476.914000
134 235 1775746476.931000
133 236 1775746476.948000
133 235 1775746476.978000
133 234 1775746476.998000
132 230 1775746477.014000
133 225 1775746477.031000
134 218 1775746477.048000
135 212 1775746477.064000
139 204 1775746477.081000
142 200 1775746477.097000
145 198 1775746477.114000
147 196 1775746477.131000
150 196 1775746477.147000
155 195 1775746477.164000
160 196 1775746477.180000
167 199 1775746477.197000
172 202 1775746477.214000
177 207 1775746477.231000
179 209 1775746477.247000
180 212 1775746477.264000
180 215 1775746477.280000
181 218 1775746477.297000
180 224 1775746477.314000
178 230 1775746477.330000
177 234 1775746477.347000
175 237 1775746477.363000
173 239 1775746477.381000
172 239 1775746477.397000
172 240 1775746477.413000
172 240 1775746477.423000

STROKE 2
177 255 1775746481.879000
177 254 1775746481.986000
177 253 1775746482.002000
177 252 1775746482.019000
176 250 1775746482.036000
176 249 1775746482.052000
176 249 1775746482.069000
176 249 1775746482.087000
176 250 1775746482.102000
176 255 1775746482.118000
176 263 1775746482.135000
176 275 1775746482.152000
178 287 1775746482.169000
179 298 1775746482.185000
180 305 1775746482.202000
180 310 1775746482.218000
180 313 1775746482.235000
179 316 1775746482.252000
179 318 1775746482.268000
179 320 1775746482.285000
178 321 1775746482.301000
178 322 1775746482.319000
178 323 1775746482.335000
178 323 1775746482.351000
178 324 1775746482.368000
178 324 1775746482.384000
179 324 1775746482.406000
179 324 1775746482.418000
184 323 1775746482.434000
193 320 1775746482.451000
206 317 1775746482.468000
212 315 1775746482.484000
215 314 1775746482.501000
217 313 1775746482.518000
218 312 1775746482.534000
219 311 1775746482.551000
219 310 1775746482.568000
219 307 1775746482.584000
218 298 1775746482.601000
215 280 1775746482.618000
212 263 1775746482.634000
209 246 1775746482.651000
208 232 1775746482.667000
207 220 1775746482.685000
207 214 1775746482.700000
207 212 1775746482.717000
207 210 1775746482.734000
207 209 1775746482.750000
207 209 1775746482.757000

STROKE 3
266 247 1775746487.184000
265 247 1775746487.339000
263 247 1775746487.356000
256 246 1775746487.373000
247 243 1775746487.389000
236 237 1775746487.406000
231 232 1775746487.422000
229 228 1775746487.439000
228 224 1775746487.456000
228 220 1775746487.473000
229 215 1775746487.489000
232 212 1775746487.506000
235 209 1775746487.522000
239 207 1775746487.539000
243 206 1775746487.556000
246 206 1775746487.572000
247 206 1775746487.589000
249 206 1775746487.605000
251 206 1775746487.622000
253 207 1775746487.638000
255 208 1775746487.655000
257 208 1775746487.672000
259 209 1775746487.689000
260 210 1775746487.705000
261 210 1775746487.722000
261 211 1775746487.738000
262 211 1775746487.755000
261 211 1775746487.772000
260 211 1775746487.788000
256 210 1775746487.805000
250 208 1775746487.822000
242 204 1775746487.838000
235 197 1775746487.855000
231 191 1775746487.871000
229 186 1775746487.888000
227 180 1775746487.905000
228 172 1775746487.922000
230 166 1775746487.938000
235 161 1775746487.955000
242 158 1775746487.971000
250 156 1775746487.988000
260 156 1775746488.005000
266 156 1775746488.021000
270 157 1775746488.038000
272 158 1775746488.054000
273 158 1775746488.062000

STROKE 4
288 208 1775746488.494000
289 208 1775746488.636000
289 208 1775746488.653000
290 208 1775746488.669000
290 208 1775746488.686000
290 209 1775746488.703000
290 209 1775746488.719000
290 210 1775746488.736000
290 211 1775746488.753000
290 211 1775746488.769000
290 211 1775746488.819000
290 211 1775746488.836000
290 210 1775746488.852000
290 210 1775746488.869000
291 209 1775746488.886000
291 209 1775746488.902000
291 209 1775746488.919000
292 209 1775746488.936000
292 209 1775746489.035000
292 208 1775746489.052000
292 208 1775746489.071000
292 207 1775746489.251000
292 207 1775746489.263000

STROKE 5
284 240 1775746494.601000
284 240 1775746494.888000
284 240 1775746494.905000
285 240 1775746494.921000
286 239 1775746494.938000
287 238 1775746494.954000
289 237 1775746494.971000
289 236 1775746494.988000
290 236 1775746495.004000
290 236 1775746495.021000
291 236 1775746495.037000
291 236 1775746495.104000
291 237 1775746495.121000
291 237 1775746495.270000
291 238 1775746495.287000
291 238 1775746495.304000
291 238 1775746495.520000
291 237 1775746495.541000
291 237 1775746495.561000
291 236 1775746495.582000
291 236 1775746495.592000
291 236 1775746495.613000
291 235 1775746495.634000
291 235 1775746495.769000
291 234 1775746495.786000
291 234 1775746495.802000
291 234 1775746495.819000
291 234 1775746495.836000

